id,question,answer
1746,"On the last day of school only sixteen students showed up. If seven of them were checked out early, how many students were left?","Reformatted Question: On the last day of school only <fact1>sixteen students</fact1> showed up. If <fact2>seven of them</fact2> were checked out early, how many students were left?

Answer: There were originally <fact1>sixteen students</fact1> in school. Since <fact2>seven of them</fact2> were checked out early, the number of students left must be <fact1>sixteen</fact1> - <fact2>seven</fact2> = 9 students. The answer is {9}."
1747,"Jerry was playing the ring toss at the carnival. All together he used forty-eight rings. If each game you get six rings, how many games did he play?","Reformatted Question: Jerry was playing the ring toss at the carnival. All together he used <fact1>forty-eight rings</fact1>. If each game you get <fact2>six rings</fact2>, how many games did he play?

Answer: To find out how many games Jerry played, we need to divide the total number of rings he used by the number of rings he got per game. He used <fact1>forty-eight rings</fact1> in total. Each game gave him <fact2>six rings</fact2>. So, the number of games he played is <fact1>forty-eight</fact1> / <fact2>six</fact2> = 8. The answer is {8}."
1748,"Tom read three chapters of a book. If each chapter was eight pages, how many pages did he read?","Reformatted Question: Tom read <fact1>three chapters</fact1> of a book. If <fact2>each chapter was eight pages</fact2>, how many pages did he read?

Answer: Since Tom read <fact1>three chapters</fact1> and <fact2>each chapter was eight pages</fact2>, the total number of pages he read is <fact1>three</fact1> * <fact2>eight</fact2> = 24 pages. The answer is {24}."
1749,Luke was helping his mom wash clothes. They washed six loads with seven towels in each load. How many towels did they wash total?,"Reformatted Question: Luke was helping his mom wash clothes. They washed <fact1>six loads</fact1> with <fact2>seven towels</fact2> in <fact3>each load</fact3>. How many towels did they wash total?

Answer: They washed <fact1>six loads</fact1> of clothes. In <fact3>each load</fact3>, there were <fact2>seven towels</fact2>. So, the total number of towels they washed is <fact1>six loads</fact1> * <fact2>seven towels</fact2> per load = 42 towels. The answer is {42}."
1750,"The roller coaster at the state fair costs five tickets per ride. If you had ten tickets, how many times could you ride it?","Reformatted Question: The roller coaster at the state fair costs <fact1>five tickets per ride</fact1>. If you had <fact2>ten tickets</fact2>, how many times could you ride it?

Answer: To find out how many times you can ride the roller coaster, we need to divide the total number of tickets you have by the number of tickets it costs per ride. You have <fact2>ten tickets</fact2> and it costs <fact1>five tickets per ride</fact1>. So, you can ride it <fact2>10</fact2> / <fact1>5</fact1> = 2 times. The answer is {2}."
1751,"Vanessa bought twelve old CDs at a garage sale. If seven of the CDs were scratched up, how many good CDs did she buy?","Reformatted Question: Vanessa bought <fact1>twelve old CDs</fact1> at a garage sale. If <fact2>seven of the CDs were scratched up</fact2>, how many good CDs did she buy?

Answer: Since <fact2>seven of the CDs were scratched up</fact2>, that means the rest of the CDs are good. We know that Vanessa bought <fact1>twelve old CDs</fact1> in total. So, the number of good CDs must be <fact1>twelve</fact1> - <fact2>seven</fact2> = 5 CDs. The answer is {5}."
1752,"Will went to the state fair and rode the Ferris wheel thirteen times. If he rode it seven times during the day, how many times did he ride it at night?","Reformatted Question: Will went to the state fair and rode the Ferris wheel <fact1>thirteen times</fact1>. If he rode it <fact2>seven times during the day</fact2>, how many times did he ride it at night?

Answer: We know that Will rode the Ferris wheel <fact1>thirteen times</fact1> in total. Since he rode it <fact2>seven times during the day</fact2>, the number of times he rode it at night must be the difference between the total number of rides and the number of daytime rides. So, he rode it at night <fact1>thirteen</fact1> - <fact2>seven</fact2> = 6 times. The answer is {6}."
1753,"Tiffany was buying sodas for her and her friends. They needed nine sodas, but Tiffany bought seven extra. How many did she buy?","Reformatted Question: Tiffany was buying sodas for her and her friends. They needed <fact1>nine sodas</fact1>, but Tiffany bought <fact2>seven extra</fact2>. How many did she buy?

Answer: They needed <fact1>nine sodas</fact1> and Tiffany bought <fact2>seven extra</fact2>. So, she bought <fact1>nine sodas</fact1> that they needed plus the <fact2>seven extra</fact2> that she bought. This means she bought <fact1>9</fact1> + <fact2>7</fact2> = 16 sodas. The answer is {16}."
1754,Olivia was collecting cans for recycling. She had four bags with five cans inside each bag. How many cans did she have?,"Reformatted Question: Olivia was collecting cans for recycling. She had <fact1>four bags</fact1> with <fact2>five cans inside each bag</fact2>. How many cans did she have?

Answer: Since there are <fact2>five cans in each bag</fact2> and Olivia has <fact1>four bags</fact1>, the total number of cans she has is <fact1>4</fact1> * <fact2>5</fact2> = 20 cans. The answer is {20}."
1755,"Jerry is helping to put away books. If he has twelve books to put away and each shelf can hold four books, how many shelves will he need?","Reformatted Question: If Jerry has <fact1>twelve books</fact1> to put away and <fact2>each shelf can hold four books</fact2>, how many shelves will he need?

Answer: To find out how many shelves Jerry needs, we need to divide the total number of books by the number of books each shelf can hold. He has <fact1>12 books</fact1> in total. Since <fact2>each shelf can hold 4 books</fact2>, we divide <fact1>12</fact1> by <fact2>4</fact2> to get the number of shelves needed. <fact1>12</fact1> / <fact2>4</fact2> = 3. The answer is {3}."
1756,"Will had twenty-eight bottles of water. If he drank seven each day, how many days would they last him?","Reformatted Question: Will had <fact1>twenty-eight bottles of water</fact1>. If he drank <fact2>seven</fact2> each day, how many days would they last him?

Answer: To find out how many days the bottles of water will last, we need to divide the total number of bottles by the number of bottles Will drinks each day. He has <fact1>twenty-eight bottles of water</fact1> and drinks <fact2>seven</fact2> each day. So, the number of days they will last is <fact1>twenty-eight</fact1> / <fact2>seven</fact2> = 4 days. The answer is {4}."
1757,"Larry's Lawn Care charges nine bucks to trim a hedge. If Henry has three hedges, how much money would he spend?","Reformatted Question: Larry's Lawn Care charges <fact1>nine bucks</fact1> to trim a <fact2>hedge</fact2>. If Henry has <fact3>three hedges</fact3>, how much money would he spend?

Answer: Since Larry's Lawn Care charges <fact1>$9</fact1> for each <fact2>hedge</fact2> and Henry has <fact3>3 hedges</fact3>, the total cost will be <fact1>$9</fact1> * <fact3>3</fact3> = $27. The answer is {27}."
1758,Maria was buying DVDs of her old favorite TV series. She bought eight DVDs at the store and she bought two online. How many DVDs did she buy total?,"Reformatted Question: Maria was buying DVDs of her old favorite TV series. She bought <fact1>eight DVDs</fact1> at the store and she bought <fact2>two online</fact2>. How many DVDs did she buy total?

Answer: To find the total number of DVDs Maria bought, we need to add the number of DVDs she bought at the store and the number she bought online. She bought <fact1>eight DVDs</fact1> at the store and <fact2>two online</fact2>. So, the total number of DVDs she bought is <fact1>eight</fact1> + <fact2>two</fact2> = 10. The answer is {10}."
1759,"For a potluck lunch Bianca brought nine bottles of soda. If someone else had already brought eight sodas, how many were there total?","Reformatted Question: For a potluck lunch Bianca brought <fact1>nine bottles of soda</fact1>. If someone else had already brought <fact2>eight sodas</fact2>, how many were there total?

Answer: Bianca brought <fact1>nine bottles of soda</fact1> and someone else had already brought <fact2>eight sodas</fact2>. To find the total number of sodas, we need to add the number of sodas Bianca brought to the number of sodas someone else had already brought. So, the total number of sodas is <fact1>nine</fact1> + <fact2>eight</fact2> = 17. The answer is {17}."
1760,"For Halloween Tom received twenty pieces of candy. If he put them into piles with five in each pile, how many piles could he make?","Reformatted Question: For Halloween Tom received <fact1>twenty pieces of candy</fact1>. If he put them into piles with <fact2>five in each pile</fact2>, how many piles could he make?

Answer: To find out how many piles Tom can make, we need to divide the total number of candies he received by the number of candies in each pile. Tom received <fact1>twenty pieces of candy</fact1> and each pile has <fact2>five</fact2> candies. So, the number of piles he can make is <fact1>20</fact1> / <fact2>5</fact2> = 4 piles. The answer is {4}."
1761,Tiffany was sending out birthday invitations to her friends. She sent out nine on Monday and eight on Tuesday. How many did she send total?,"Reformatted Question: Tiffany was sending out birthday invitations to her friends. She sent out <fact1>nine</fact1> on <fact2>Monday</fact2> and <fact3>eight</fact3> on <fact4>Tuesday</fact4>. How many did she send total?

Answer: To find the total number of invitations sent, we need to add the number of invitations sent on <fact2>Monday</fact2> and <fact4>Tuesday</fact4>. On <fact2>Monday</fact2>, Tiffany sent <fact1>9 invitations</fact1>. On <fact4>Tuesday</fact4>, she sent <fact3>8 invitations</fact3>. So, the total number of invitations sent is <fact1>9</fact1> + <fact3>8</fact3> = 17 invitations. The answer is {17}."
1762,A delivery driver had to make three more stops on his route. At each stop he had to drop off nine boxes. How many boxes does he have?,"Reformatted Question: A delivery driver had to make <fact1>three more stops</fact1> on his route. At <fact2>each stop</fact2> he had to drop off <fact3>nine boxes</fact3>. How many boxes does he have?

Answer: The driver had to drop off <fact3>9 boxes</fact3> at <fact2>each stop</fact2>. Since he had <fact1>3 stops</fact1> left, he must have <fact1>3</fact1> * <fact3>9</fact3> = 27 boxes. The answer is {27}."
1763,"Faye was placing her pencils into rows with eight pencils in each row. If she had thirty-two pencils, how many rows could she make?","Reformatted Question: Faye was placing her pencils into rows with <fact1>eight pencils in each row</fact1>. If she had <fact2>thirty-two pencils</fact2>, how many rows could she make?

Answer: To find out how many rows Faye can make, we need to divide the total number of pencils she has by the number of pencils in each row. She has <fact2>thirty-two pencils</fact2> and each row has <fact1>eight pencils</fact1>. So, the number of rows she can make is <fact2>thirty-two</fact2> / <fact1>eight</fact1> = 4 rows. The answer is {4}."
1764,John was drawing super heroes one sheet of scrap paper. He drew fifteen pictures total. If he drew nine on the back. How many heroes did he draw on the front?,"Reformatted Question: John was drawing super heroes one sheet of scrap paper. He drew <fact1>fifteen pictures total</fact1>. If he drew <fact2>nine on the back</fact2>. How many heroes did he draw on the front?

Answer: Since John drew <fact1>fifteen pictures total</fact1> and <fact2>nine on the back</fact2>, the number of heroes he drew on the front must be the difference between the total and the number drawn on the back. So, he drew <fact1>15</fact1> - <fact2>9</fact2> = 6 heroes on the front. The answer is {6}."
1765,"Paige sent out fifteen birthday party invitations. If nine people showed up, how many people didn't come?","Reformatted Question: Paige sent out <fact1>fifteen birthday party invitations</fact1>. If <fact2>nine people showed up</fact2>, how many people didn't come?

Answer: To find out how many people didn't come, we need to subtract the number of people who showed up from the total number of invitations sent. Since Paige sent out <fact1>fifteen birthday party invitations</fact1> and <fact2>nine people showed up</fact2>, the number of people who didn't come is <fact1>15</fact1> - <fact2>9</fact2> = 6. The answer is {6}."
1766,Paul was reading through his favorite book series. Each week he read four different books. How many books would he have read through after five weeks?,"Reformatted Question: Paul was reading through his favorite book series. Each week he read <fact1>four different books</fact1>. How many books would he have read through after <fact2>five weeks</fact2>?

Answer: Paul reads <fact1>4 books</fact1> per week. He does this for <fact2>5 weeks</fact2>. So in total, he reads <fact1>4</fact1> * <fact2>5</fact2> = 20 books. The answer is {20}."
1767,"A chef had five potatoes to make fries with, but he only used three of them. How many potatoes does he still have?","Reformatted Question: A chef had <fact1>five potatoes</fact1> to make fries with, but he only used <fact2>three of them</fact2>. How many potatoes does he still have?

Answer: The chef originally had <fact1>five potatoes</fact1>. He used <fact2>three of them</fact2> to make fries. To find out how many potatoes he still has, we need to subtract the number of potatoes he used from the total number of potatoes he had. So, he has <fact1>five potatoes</fact1> - <fact2>three of them</fact2> = 2 potatoes left. The answer is {2}."
1768,At the school Halloween party 2 girls and 9 boys dressed as ghosts. How many people total dressed as a ghost?,"Reformatted Question: At the school Halloween party <fact1>2 girls</fact1> and <fact2>9 boys</fact2> dressed as ghosts. How many people total dressed as a ghost?

Answer: There were <fact1>2 girls</fact1> and <fact2>9 boys</fact2> who dressed as ghosts. To find the total number of people who dressed as ghosts, we need to add the number of girls and boys. So, the total number of people who dressed as ghosts is <fact1>2</fact1> + <fact2>9</fact2> = 11. The answer is {11}."
1769,"Amy bought 7 pencils at the school store, but she already had 3 pencils. How many pencils does she have totaled?","Reformatted Question: Amy bought <fact1>7 pencils</fact1> at the school store, but she already had <fact2>3 pencils</fact2>. How many pencils does she have totaled?

Answer: Amy had <fact2>3 pencils</fact2> already. She bought <fact1>7 more pencils</fact1>. Now she has <fact2>3</fact2> + <fact1>7</fact1> = 10 pencils. The answer is {10}."
1770,Vanessa had to complete 3 pages of homework. Each page had 4 problems on it. How many problems did she have to complete total?,"Reformatted Question: Vanessa had to complete <fact1>3 pages</fact1> of homework. Each <fact2>page</fact2> had <fact3>4 problems</fact3> on it. How many problems did she have to complete total?

Answer: Vanessa had to complete <fact1>3 pages</fact1> of homework. Each <fact2>page</fact2> had <fact3>4 problems</fact3> on it. So, in total she had to complete <fact1>3</fact1> * <fact3>4</fact3> = 12 problems. The answer is {12}."
1771,"Mike has 64 action figures he wants to display. If each shelf in his room can hold 8 figures, how many shelves does he need?","Reformatted Question: Mike has <fact1>64 action figures</fact1> he wants to display. If each <fact2>shelf</fact2> in his room can hold <fact3>8 figures</fact3>, how many <fact2>shelves</fact2> does he need?

Answer: To find out how many <fact2>shelves</fact2> Mike needs, we need to divide the total number of <fact1>action figures</fact1> by the number of <fact1>figures</fact1> each <fact2>shelf</fact2> can hold. Since each <fact2>shelf</fact2> can hold <fact3>8 figures</fact3>, we divide <fact1>64 action figures</fact1> by <fact3>8 figures</fact3> to get the number of <fact2>shelves</fact2> needed. So, <fact1>64</fact1> / <fact3>8</fact3> = 8. The answer is {8}."
1772,"A group of 8 friends were dressing as pirates for Halloween. If each costume cost 5 dollars, how much did they spend?","Reformatted Question: A group of <fact1>8 friends</fact1> were dressing as pirates for Halloween. If each costume cost <fact2>$5 dollars</fact2>, how much did they spend?

Answer: Since there are <fact1>8 friends</fact1> and each costume costs <fact2>$5</fact2>, the total amount spent is <fact1>8</fact1> * <fact2>$5</fact2> = $40. The answer is {40}."
1773,An industrial machine made 12 shirts. It can make 2 shirts a minute. How many minutes was the machine working?,"Reformatted Question: An industrial machine made <fact1>12 shirts</fact1>. It can make <fact2>2 shirts a minute</fact2>. How many minutes was the machine working?

Answer: To find out how many minutes the machine was working, we need to divide the total number of shirts made, which is <fact1>12 shirts</fact1>, by the rate at which the machine makes shirts, which is <fact2>2 shirts a minute</fact2>. So, the machine was working for <fact1>12</fact1> / <fact2>2</fact2> = 6 minutes. The answer is {6}."
1774,"Olivia's dad took her and some friends out to eat for her birthday. If each meal costs 7 dollars and her dad paid for 3 meals, how much did he spend?","Reformatted Question: If <fact1>each meal costs $7</fact1> and her dad paid for <fact2>3 meals</fact2>, how much did he spend?

Answer: Her dad paid for <fact2>3 meals</fact2>. Since <fact1>each meal costs $7</fact1>, he must have spent <fact2>3</fact2> * <fact1>$7</fact1> = $21. The answer is {21}."
1775,"While playing basketball Team A scored 18 points. If each person scored 2 points, how many people were playing?","Reformatted Question: While playing basketball Team A scored <fact1>18 points</fact1>. If each person scored <fact2>2 points</fact2>, how many people were playing?

Answer: We know that in total, the team scored <fact1>18 points</fact1>. Since each person scored <fact2>2 points</fact2>, we can find the number of people by dividing the total points by the points scored by each person. So, the number of people playing is <fact1>18</fact1> / <fact2>2</fact2> = 9. The answer is {9}."
1776,"Katie had 9 math problems for homework. If she finished 5 of them on the bus ride home, how many more did she have to do?","Reformatted Question: Katie had <fact1>9 math problems</fact1> for homework. If she finished <fact2>5 of them</fact2> on the bus ride home, how many more did she have to do?

Answer: Katie had <fact1>9 math problems</fact1> in total. She finished <fact2>5 of them</fact2> on the bus ride home. To find out how many more she had to do, we need to subtract the number of problems she finished from the total number of problems. So, she had <fact1>9</fact1> - <fact2>5</fact2> = 4 more problems to do. The answer is {4}."
1777,"Frank bought his family 14 pieces of chicken for dinner. If they only ate 7, how many pieces does he have left?","Reformatted Question: Frank bought his family <fact1>14 pieces of chicken</fact1> for dinner. If they only ate <fact2>7</fact2>, how many pieces does he have left?

Answer: Frank started with <fact1>14 pieces of chicken</fact1>. Since they only ate <fact2>7</fact2>, he must have <fact1>14</fact1> - <fact2>7</fact2> = 7 pieces left. The answer is {7}."
1778,"There are 13 different books in the 'Crazy Silly School' series. If you read 9 of the books, how many more do you still have to read?","Reformatted Question: There are <fact1>13 different books</fact1> in the 'Crazy Silly School' series. If you read <fact2>9 of the books</fact2>, how many more do you still have to read?

Answer: There are originally <fact1>13 books</fact1> in the series. You have read <fact2>9 books</fact2>. To find out how many more you have to read, we need to subtract the number of books you have read from the total number of books. So, you still have to read <fact1>13</fact1> - <fact2>9</fact2> = 4 books. The answer is {4}."
1779,"Kale was drawing on scrap paper. He could fit 5 drawings on each page. If he has 6 pages, how many drawings can he make?","Reformatted Question: Kale was drawing on scrap paper. He could fit <fact1>5 drawings</fact1> on <fact2>each page</fact2>. If he has <fact3>6 pages</fact3>, how many drawings can he make?

Answer: Since Kale can fit <fact1>5 drawings</fact1> on <fact2>each page</fact2> and he has <fact3>6 pages</fact3>, the total number of drawings he can make is <fact1>5</fact1> * <fact3>6</fact3> = 30 drawings. The answer is {30}."
1780,"Rachel bought 8 music albums online. If each album had 2 songs, how many songs did she buy total?","Reformatted Question: Rachel bought <fact1>8 music albums</fact1> online. If <fact2>each album had 2 songs</fact2>, how many songs did she buy total?

Answer: Since <fact1>Rachel bought 8 music albums</fact1> and <fact2>each album had 2 songs</fact2>, the total number of songs she bought is <fact1>8</fact1> * <fact2>2</fact2> = 16 songs. The answer is {16}."
1781,"Olivia had 11 quarters. If she spent 4 of them buying a soda, how many coins did she have left?","Reformatted Question: Olivia had <fact1>11 quarters</fact1>. If she spent <fact2>4 of them</fact2> buying a soda, how many coins did she have left?

Answer: We know that Olivia had <fact1>11 quarters</fact1> initially. She spent <fact2>4 of them</fact2> on a soda. To find out how many coins she has left, we need to subtract the number of quarters she spent from the total number of quarters she had. So, she has <fact1>11</fact1> - <fact2>4</fact2> = 7 quarters left. The answer is {7}."
1782,"Jerry's freezer had 30 ice cubes in it. If he had to get ice for 6 cups, how many pieces should he put in each cup to make them have the same amount?","Reformatted Question: Jerry's freezer had <fact1>30 ice cubes</fact1> in it. If he had to get ice for <fact2>6 cups</fact2>, how many pieces should he put in each cup to make them have the same amount?

Answer: Jerry has <fact1>30 ice cubes</fact1> to distribute among <fact2>6 cups</fact2>. To make them have the same amount, he should divide the total number of ice cubes by the number of cups. So, he should put <fact1>30</fact1> / <fact2>6</fact2> = 5 ice cubes in each cup. The answer is {5}."
1783,"For a potluck lunch Debby brought 10 bottles of soda. If everyone only drank 8 of the sodas, how many did she have to take back home?","Reformatted Question: For a potluck lunch Debby brought <fact1>10 bottles of soda</fact1>. If everyone only drank <fact2>8 of the sodas</fact2>, how many did she have to take back home?

Answer: Debby brought <fact1>10 bottles of soda</fact1> to the potluck lunch. Since everyone only drank <fact2>8 of the sodas</fact2>, she must have taken the rest back home. The number of sodas she took back home must have been <fact1>10</fact1> - <fact2>8</fact2> = 2 sodas. The answer is {2}."
1784,Emily owned 6 songs by her favorite artists. Later on she bought 7 more songs. How many songs did she have totaled?,"Reformatted Question: Emily owned <fact1>6 songs</fact1> by her favorite artists. Later on she bought <fact2>7 more songs</fact2>. How many songs did she have totaled?

Answer: Emily initially had <fact1>6 songs</fact1>. She bought <fact2>7 more songs</fact2>, so now she has <fact1>6</fact1> + <fact2>7</fact2> = 13 songs. The answer is {13}."
1785,For Bianca's birthday 5 of her friends gave her 6 dollars. How much money did she get for her birthday?,"Reformatted Question: For Bianca's birthday <fact1>5 of her friends</fact1> gave her <fact2>$6 each</fact2>. How much money did she get for her birthday?

Answer: Since <fact1>5 friends</fact1> gave her money, and each one gave her <fact2>$6</fact2>, the total amount of money she got is <fact1>5</fact1> * <fact2>$6</fact2> = $30. The answer is {30}."
1786,"Cody made 12 dollars mowing lawns over the summer. If he charged 4 bucks for each lawn, how many lawns did he mow?","Reformatted Question: Cody made <fact1>$12</fact1> mowing lawns over the summer. If he charged <fact2>$4</fact2> for <fact3>each lawn</fact3>, how many lawns did he mow?

Answer: Cody made <fact1>$12</fact1> total. He made <fact2>$4</fact2> for <fact3>each lawn</fact3>. To find out how many lawns he mowed, we need to divide the total amount he made (<fact1>$12</fact1>) by the amount he made for <fact3>each lawn</fact3> (<fact2>$4</fact2>). So, he must have mowed <fact1>$12</fact1> / <fact2>$4</fact2> = 3 lawns. The answer is {3}."
1787,For Paige's birthday she received 2 dollars from her friends and 3 dollars from her relatives. How much money did she get for her birthday?,"Reformatted Question: For Paige's birthday she received <fact1>2 dollars from her friends</fact1> and <fact2>3 dollars from her relatives</fact2>. How much money did she get for her birthday?

Answer: Paige received <fact1>2 dollars from her friends</fact1> and <fact2>3 dollars from her relatives</fact2>. To find the total amount of money she got for her birthday, we need to add these two amounts together. So, she got <fact1>2</fact1> + <fact2>3</fact2> = 5 dollars. The answer is {5}."
1788,Jerry had to sell boxes of candy. He started out with 10 boxes and then sold 5. How many boxes did he have left?,"Reformatted Question: Jerry had to sell boxes of candy. He started out with <fact1>10 boxes</fact1> and then sold <fact2>5</fact2>. How many boxes did he have left?

Answer: Jerry started with <fact1>10 boxes</fact1>. He sold <fact2>5 boxes</fact2>, so to find out how many boxes he has left, we need to subtract the number of boxes sold from the number of boxes he started with. This means he has <fact1>10</fact1> - <fact2>5</fact2> = 5 boxes left. The answer is {5}."
1789,Janet's dad took the family out to eat for her birthday. There were 10 people total. There were 8 kids and everyone else was an adult. How many adults were there?,"Reformatted Question: Janet's dad took the family out to eat for her birthday. There were <fact1>10 people total</fact1>. There were <fact2>8 kids</fact2> and everyone else was an adult. How many adults were there?

Answer: We know that there are <fact1>10 people total</fact1> and <fact2>8 of them are kids</fact2>. Since everyone else is an adult, the number of adults must be the difference between the total number of people and the number of kids. So, there are <fact1>10</fact1> - <fact2>8</fact2> = 2 adults. The answer is {2}."
1790,"Lana had 72 extra nickels. If she put them into stacks with 8 in each stack, how many stacks could she make?","Reformatted Question: Lana had <fact1>72 extra nickels</fact1>. If she put them into stacks with <fact2>8 in each stack</fact2>, how many stacks could she make?

Answer: To find out how many stacks Lana can make, we need to divide the total number of nickels she has, which is <fact1>72 extra nickels</fact1>, by the number of nickels in each stack, which is <fact2>8 in each stack</fact2>. So, the number of stacks she can make is <fact1>72</fact1> / <fact2>8</fact2> = 9 stacks. The answer is {9}."
1791,"Haley bought 11 new shirts for school. If she returned 6 of them, how many did she end up with?","Reformatted Question: Haley bought <fact1>11 new shirts</fact1> for school. If she returned <fact2>6 of them</fact2>, how many did she end up with?

Answer: Haley initially bought <fact1>11 new shirts</fact1>. She then returned <fact2>6 of them</fact2>. To find out how many shirts she has left, we need to subtract the number of shirts she returned from the total number of shirts she bought. So, she has <fact1>11</fact1> - <fact2>6</fact2> = 5 shirts left. The answer is {5}."
1792,Cody was helping his mom wash clothes. They washed 4 short sleeve shirts and 5 long sleeve shirts. How many shirts did they wash total?,"Reformatted Question: Cody was helping his mom wash clothes. They washed <fact1>4 short sleeve shirts</fact1> and <fact2>5 long sleeve shirts</fact2>. How many shirts did they wash total?

Answer: To find the total number of shirts washed, we need to add the number of short sleeve shirts and long sleeve shirts. They washed <fact1>4 short sleeve shirts</fact1> and <fact2>5 long sleeve shirts</fact2>. So, the total number of shirts is <fact1>4</fact1> + <fact2>5</fact2> = 9 shirts. The answer is {9}."
1793,Amy's dad was taking everyone out to eat for her birthday. They spent 5 dollars on the adults and 5 dollars on the kids. How much did it cost for everyone?,"Reformatted Question: Amy's dad was taking everyone out to eat for her birthday. They spent <fact1>$5</fact1> on <fact2>the adults</fact2> and <fact1>$5</fact1> on <fact3>the kids</fact3>. How much did it cost for everyone?

Answer: To find the total cost, we need to add the cost for <fact2>the adults</fact2> and <fact3>the kids</fact3>. The cost for <fact2>the adults</fact2> is <fact1>$5</fact1> and the cost for <fact3>the kids</fact3> is also <fact1>$5</fact1>. So, the total cost is <fact1>$5</fact1> + <fact1>$5</fact1> = $10. The answer is {10}."
1794,Billy bought 7 boxes of candy with each box having 3 pieces inside of it. How many pieces of candy did he have totaled?,"Reformatted Question: Billy bought <fact1>7 boxes of candy</fact1> with each box having <fact2>3 pieces inside of it</fact2>. How many pieces of candy did he have totaled?

Answer: Billy bought <fact1>7 boxes of candy</fact1>. Each box has <fact2>3 pieces inside of it</fact2>. So in total, he has <fact1>7</fact1> * <fact2>3</fact2> = 21 pieces of candy. The answer is {21}."
1795,A mailman had to give 6 pieces of junk mail and 5 magazines to a house. How many pieces of mail did he deliver total?,"Reformatted Question: A mailman had to give <fact1>6 pieces of junk mail</fact1> and <fact2>5 magazines</fact2> to a house. How many pieces of mail did he deliver total?

Answer: To find the total number of pieces of mail delivered, we need to add the number of pieces of junk mail and the number of magazines. The mailman had to give <fact1>6 pieces of junk mail</fact1> and <fact2>5 magazines</fact2>. So, the total number of pieces of mail delivered is <fact1>6</fact1> + <fact2>5</fact2> = 11. The answer is {11}."
1796,"The roller coaster at the state fair costs 6 tickets per ride. If 8 friends were going to ride the roller coaster, how many tickets would they need?","Reformatted Question: The roller coaster at the state fair costs <fact1>6 tickets per ride</fact1>. If <fact2>8 friends</fact2> were going to ride the roller coaster, how many tickets would they need?

Answer: Since <fact2>8 friends</fact2> are going to ride the roller coaster, and it costs <fact1>6 tickets per ride</fact1>, we can multiply the number of friends by the cost per ride to find the total number of tickets needed. So, <fact2>8</fact2> * <fact1>6</fact1> = 48 tickets. The answer is {48}."
1797,"Paige was helping her mom plant flowers and together they planted 54 seeds. If they put 6 seeds in each flower bed, how many flower beds did they have?","Reformatted Question: Paige was helping her mom plant flowers and together they planted <fact1>54 seeds</fact1>. If they put <fact2>6 seeds</fact2> in each flower bed, how many flower beds did they have?

Answer: We know that Paige and her mom planted <fact1>54 seeds</fact1> in total. They put <fact2>6 seeds</fact2> in each flower bed. To find out how many flower beds they have, we need to divide the total number of seeds by the number of seeds per flower bed. So, the number of flower beds is <fact1>54</fact1> / <fact2>6</fact2> = 9. The answer is {9}."
1798,"Olivia was buying DVDs of her favorite TV series. Each season had 8 DVDs. If she bought 5 seasons, how many DVDs did she buy total?","Reformatted Question: Olivia was buying DVDs of her favorite TV series. Each <fact1>season had 8 DVDs</fact1>. If she bought <fact2>5 seasons</fact2>, how many DVDs did she buy total?

Answer: Since <fact1>each season has 8 DVDs</fact1> and Olivia bought <fact2>5 seasons</fact2>, the total number of DVDs she bought is <fact1>8</fact1> * <fact2>5</fact2> = 40 DVDs. The answer is {40}."
1799,Nancy was buying soap for her bathroom. She bought 6 packs with each pack having 5 bars. How many bars of soap did she buy?,"Reformatted Question: Nancy was buying soap for her bathroom. She bought <fact1>6 packs</fact1> with each pack having <fact2>5 bars</fact2>. How many bars of soap did she buy?

Answer: Nancy bought <fact1>6 packs</fact1> of soap. Each pack has <fact2>5 bars</fact2> of soap. So, the total number of bars of soap she bought is <fact1>6</fact1> * <fact2>5</fact2> = 30 bars. The answer is {30}."
1800,"A group of 8 friends were playing a video game. In the game, each player started with 8 lives. How many lives did they have totaled?","Reformatted Question: A group of <fact1>8 friends</fact1> were playing a video game. In the game, each player started with <fact2>8 lives</fact2>. How many lives did they have totaled?

Answer: There are <fact1>8 friends</fact1> in total. Each of them has <fact2>8 lives</fact2>. So in total, they have <fact1>8</fact1> * <fact2>8</fact2> = 64 lives. The answer is {64}."
1801,A group of 4 friends were playing video games. Later 3 more friends came over. How many people were there total?,"Reformatted Question: A group of <fact1>4 friends</fact1> were playing video games. Later <fact2>3 more friends</fact2> came over. How many people were there total?

Answer: There were <fact1>4 friends</fact1> in the beginning. Then <fact2>3 more friends</fact2> came over. Now there are <fact1>4</fact1> + <fact2>3</fact2> = 7 friends. The answer is {7}."
1802,"Oliver won 11 tickets playing games at the arcade. If he spent 5 tickets buying a water gun, how many tickets did he still have?","Reformatted Question: Oliver won <fact1>11 tickets</fact1> playing games at the arcade. If he spent <fact2>5 tickets</fact2> buying a water gun, how many tickets did he still have?

Answer: Oliver initially had <fact1>11 tickets</fact1>. He spent <fact2>5 tickets</fact2> on a water gun. So now he has <fact1>11</fact1> - <fact2>5</fact2> = 6 tickets. The answer is {6}."
