id,question,answer
189,"A special cereal mixture contains rice, wheat and corn in the ratio of 2:3:5. If a bag of the mixture contains 3 pounds of rice, how much corn does it contain?
# Answer option: ['A)6.5', 'B)7.5', 'C)7', 'D)6', 'E)None of the above']","The ratio of rice, wheat, and corn is 2:3:5.
Let the amount of rice be 2x, wheat be 3x, and corn be 5x.
We are given that the amount of rice is 3 pounds, so 2x = 3.
Solving for x, we get x = 3/2 = 1.5.
The amount of corn is 5x = 5 * 1.5 = 7.5 pounds.

Answer: {B)7.5}
"
190,"You can purchase one soda and two energy bars for 150 cents, or two sodas and three energy bars for 300
cents. If the costs of the items do not change, compute the cost in cents of six sodas and seven bars.
# Answer option: ['A)500', 'B)600', 'C)750', 'D)800', 'E)900']","Let's use variables to represent the costs:

* Let 's' be the cost of one soda in cents.
* Let 'e' be the cost of one energy bar in cents.

We can set up a system of two equations based on the given information:

* Equation 1: s + 2e = 150
* Equation 2: 2s + 3e = 300

We can solve this system of equations.  Let's use the substitution method.  Solve Equation 1 for 's':

s = 150 - 2e

Now substitute this value of 's' into Equation 2:

2(150 - 2e) + 3e = 300
300 - 4e + 3e = 300
-e = 0
e = 0

This means the cost of an energy bar is 0 cents.  Substitute e=0 back into either equation (let's use Equation 1):

s + 2(0) = 150
s = 150

So, one soda costs 150 cents.

Now we can find the cost of six sodas and seven energy bars:

Cost = 6s + 7e = 6(150) + 7(0) = 900 cents

Answer: {E}
"
191,"A pen company produces very fine quality of writing pens. Company knows that on average 10% of the produced pens are always defective so are rejected before packing. Company promises to deliver 7200 pens to its wholesaler at Rs. 10 each. It estimates the overall profit on all the manufactured pens to be 25%. What is the manufactured cost of each pen?
# Answer option: ['A)Rs. 6', 'B)Rs. 7.2', 'C)Rs. 5.6', 'D)Rs. 8', 'E)None of these']","Let's break down the problem step-by-step:

1. **Selling Price and Revenue:** The company sells 7200 pens at Rs. 10 each, generating a total revenue of 7200 * 10 = Rs. 72000.

2. **Profit:** The company aims for a 25% profit on the *total cost of manufacturing all pens*.  Let's denote the total manufacturing cost as 'C'. The profit is then 0.25C.

3. **Total Revenue = Total Cost + Profit:**  The total revenue is equal to the total manufacturing cost plus the profit: 72000 = C + 0.25C

4. **Solving for Total Cost:** This simplifies to 72000 = 1.25C.  Dividing both sides by 1.25, we get C = 72000 / 1.25 = Rs. 57600.

5. **Number of Pens Manufactured:**  Since 10% of the pens are defective, the 7200 delivered pens represent 90% of the total manufactured pens. Let 'x' be the total number of pens manufactured. Then 0.9x = 7200. Solving for x, we get x = 7200 / 0.9 = 8000 pens.

6. **Manufacturing Cost per Pen:** The total manufacturing cost is Rs. 57600 for 8000 pens. Therefore, the manufacturing cost per pen is 57600 / 8000 = Rs. 7.2

Answer: {B)Rs. 7.2}
"
192,"A two digit number exceeds the sum of the digits of that number by 18. If the digit at the unit's place is double the digit in the ten's place, what is the number?
# Answer option: ['A)12', 'B)24', 'C)42', 'D)48', 'E)49']","Let the two-digit number be represented as 10a + b, where 'a' is the digit in the ten's place and 'b' is the digit in the unit's place.
We are given that the number exceeds the sum of its digits by 18.  This can be written as:
10a + b = a + b + 18

Simplifying this equation, we get:
9a = 18
a = 2

We are also given that the digit at the unit's place is double the digit in the ten's place.  This can be written as:
b = 2a

Since a = 2, then b = 2 * 2 = 4

Therefore, the two-digit number is 10a + b = 10(2) + 4 = 24

Answer: {B}
"
193,"Suppose for any real number x, [x] denotes the greatest integer less than or equal to x. Let L(x,y) = [x] + [y] + [x + y] and R(x,y) = [2x] + [2y]. Then it is impossible to find any two positive real numbers x and y for which
# Answer option: ['A)L(x,y) = R(x,y)', 'B)L(x,y) ≠ R(x,y)', 'C)L(x,y) < R(x,y)', 'D)L(x,y) < R(x,y)', 'E)None']","Let's analyze the functions L(x, y) and R(x, y).

L(x, y) = [x] + [y] + [x + y]
R(x, y) = [2x] + [2y]

Let's consider some examples:

* **Case 1: x = 1.5, y = 1.5**
   L(1.5, 1.5) = [1.5] + [1.5] + [3] = 1 + 1 + 3 = 5
   R(1.5, 1.5) = [3] + [3] = 3 + 3 = 6
   In this case, L(x, y) < R(x, y)

* **Case 2: x = 1, y = 1**
   L(1, 1) = [1] + [1] + [2] = 1 + 1 + 2 = 4
   R(1, 1) = [2] + [2] = 2 + 2 = 4
   In this case, L(x, y) = R(x, y)

* **Case 3: x = 1.2, y = 0.8**
   L(1.2, 0.8) = [1.2] + [0.8] + [2] = 1 + 0 + 2 = 3
   R(1.2, 0.8) = [2.4] + [1.6] = 2 + 1 = 3
   In this case, L(x, y) = R(x, y)

* **Case 4: x = 0.5, y = 0.5**
   L(0.5, 0.5) = [0.5] + [0.5] + [1] = 0 + 0 + 1 = 1
   R(0.5, 0.5) = [1] + [1] = 1 + 1 = 2
   In this case, L(x, y) < R(x, y)

We can see that it's possible for L(x, y) to equal R(x, y) and for L(x, y) to be less than R(x, y).  It's not always the case that L(x, y) < R(x, y).  The inequality depends on the fractional parts of x and y.

The question asks for when it is *impossible* to find x and y such that a certain condition holds.  Since we've found examples where L(x, y) = R(x, y) and L(x, y) < R(x, y), the only option remaining is that it's impossible to find x and y where L(x, y) > R(x, y). However, there is no strong mathematical basis to assert this definitively without a proof.  The provided options are not well-defined.

Answer: {B}
"
194,"Three bells ring at intervals of 36 seconds, 40 seconds and 48 seconds, respectively. They start ringing together at a particular time. When they will ring together again?
# Answer option: ['A)After 6 minutes', 'B)After 12 minutes', 'C)After 18 minutes', 'D)After 24 minutes', 'E)none']","To find when the bells will ring together again, we need to find the least common multiple (LCM) of 36, 40, and 48 seconds.

First, find the prime factorization of each number:
* 36 = 2² × 3²
* 40 = 2³ × 5
* 48 = 2⁴ × 3

To find the LCM, take the highest power of each prime factor present in the factorizations:
* Highest power of 2: 2⁴ = 16
* Highest power of 3: 3² = 9
* Highest power of 5: 5¹ = 5

LCM(36, 40, 48) = 2⁴ × 3² × 5 = 16 × 9 × 5 = 720 seconds

Now, convert seconds to minutes:
720 seconds / 60 seconds/minute = 12 minutes

Therefore, the bells will ring together again after 12 minutes.

Answer: {B}
"
195,"An electric pole, 14 metres high, casts a shadow of 10 metres. Find the height of a tree that casts a shadow of 15 metres under similar conditions.
# Answer option: ['A)21', 'B)22', 'C)20', 'D)23', 'E)24']","The ratio of height to shadow length is constant under similar conditions.  Let h be the height of the tree and s be the length of its shadow. We have:

(height of pole) / (shadow of pole) = (height of tree) / (shadow of tree)

14/10 = h/15

To solve for h, we cross-multiply:

10h = 14 * 15
10h = 210
h = 21

Answer: {A}
"
196,"At my favorite fruit stand, an orange costs 18 dollars, a pineapple costs 27 dollars, and a grape costs 15 dollars. Using the same logic, can you tell how much a mango costs?
# Answer option: ['A)22 dollars', 'B)15 dollars', 'C)20 dollars', 'D)18 dollars', 'E)10 dollars']","There's no discernible logic connecting the prices of the oranges, pineapples, and grapes.  Therefore, it's impossible to determine the price of a mango based on the given information.  More information is needed to establish a pricing pattern.

Answer: {}
"
197,"In the coordinate plane, a triangle has vertices at (a,0), (b,0), and (x,y). If a>x>b>0>y, which of the following represents the area of that triangle?
# Answer option: ['A)(ay−by)/2', 'B)(ab−ay)/2', 'C)(by−ay)/2', 'D)(ay+by)/x', 'E)(a−b)/2y']","The area of a triangle with vertices (x1, y1), (x2, y2), and (x3, y3) is given by the formula:

Area = 0.5 * |x1(y2 - y3) + x2(y3 - y1) + x3(y1 - y2)|

In this case, the vertices are (a, 0), (b, 0), and (x, y).  Plugging these coordinates into the formula, we get:

Area = 0.5 * |a(0 - y) + b(y - 0) + x(0 - 0)|
Area = 0.5 * |-ay + by|
Area = 0.5 * |by - ay|

Since a > x > b > 0 > y,  (by - ay) will be a negative number.  The absolute value makes it positive. Therefore:

Area = 0.5 * (ay - by)

Answer: {A}
"
198,"A car finishes a journey in 20 hours at the speed of 60 km/hr. If the same distance is to be covered in 10 hours, how much speed does the car gain?
# Answer option: ['A)80 kmph', 'B)50 kmph', 'C)120 kmph', 'D)70 kmph', 'E)80 kmph']","The distance covered in the first journey is speed × time = 60 km/hr × 20 hr = 1200 km.

To cover the same distance (1200 km) in 10 hours, the required speed is distance / time = 1200 km / 10 hr = 120 km/hr.

The speed gain is the difference between the new speed and the old speed: 120 km/hr - 60 km/hr = 60 km/hr.  However, this option isn't available. Let's re-examine the question.  The question asks how much speed the car *gains*. The car's speed increased from 60 km/hr to 120 km/hr, a gain of 120 - 60 = 60 km/hr.  There must be an error in the provided answer choices.  The closest option is 80 kmph, but that is incorrect.


Answer: {}
"
199,"Three friends Alan, Roger and Peter attempt to answer a question on an exam. Alan randomly guesses the answer, giving him a 1/5 probability of guessing correctly. Roger cheats by looking at the paper of the student in front of him, giving him a 2/3 probability of answering correctly. And Peter dutifully performs the calculations, then marks the answer, giving him a 5/6 probability of a correct answer. What is the probability that the question is answered correctly, but not via cheating?
# Answer option: ['A)1/18', 'B)1/9', 'C)23/90', 'D)5/18', 'E)13/45']","Here's how to solve this probability problem:

**1. Probability of Alan answering correctly without cheating:**

* Alan's probability of answering correctly is 1/5.

**2. Probability of Roger answering correctly (cheating):**

* Roger's probability of answering correctly is 2/3.

**3. Probability of Peter answering correctly (not cheating):**

* Peter's probability of answering correctly is 5/6.

**4. Probability of the question being answered correctly without cheating:**

We need to find the probability that either Alan or Peter answers correctly, but not Roger.  Since Alan, Roger, and Peter are independent events, we can calculate this as follows:

* **Probability that Alan answers correctly and Roger and Peter do not:**  (1/5) * (1 - 2/3) * (1 - 5/6) = (1/5) * (1/3) * (1/6) = 1/90
* **Probability that Peter answers correctly and Alan and Roger do not:** (1 - 1/5) * (1 - 2/3) * (5/6) = (4/5) * (1/3) * (5/6) = 20/90

* **Total probability of correct answer without cheating:** 1/90 + 20/90 = 21/90 = 7/30

However, none of the answer choices match 7/30. Let's re-examine the approach.  The question asks for the probability that the question is answered correctly *but not via cheating*. This means we only consider Alan and Peter's probabilities of success.  We assume their successes are independent events.


* **Probability only Alan answers correctly:** (1/5) * (1 - 2/3) * (1 - 5/6) = (1/5) * (1/3) * (1/6) = 1/90
* **Probability only Peter answers correctly:** (1 - 1/5) * (1 - 2/3) * (5/6) = (4/5) * (1/3) * (5/6) = 20/90
* **Probability that either Alan OR Peter answers correctly (but not both, and not Roger):**  This is the sum of the two probabilities above: 1/90 + 20/90 = 21/90. This simplifies to 7/30.

There must be a mistake in the provided answer choices or the question's wording concerning the independence of the events.  21/90 simplifies to 7/30, which is not among the options.  Let's assume the question intends to ask for the probability that *at least one* person answers correctly without cheating:

P(Alan correct) + P(Peter correct) - P(both correct) = (1/5) + (5/6) - (1/5)*(5/6) = (1/5) + (5/6) - (1/6) = 1/5 + 4/6 = 6/30 + 20/30 = 26/30 = 13/15.  This is also not an option.

There's a discrepancy.  The problem statement needs clarification on whether we want the probability that only one of them gets it right without cheating or whether at least one gets it right without cheating.  Given the options, none of the calculations seem to match.  There's an error in the question or the given options.


Answer: {}
"
200,"The difference between simple interest and C.I. at the same rate for Rs.5000 for 2 years in Rs.72. The rate of interest is?
# Answer option: ['A)10%', 'B)12%', 'C)6%', 'D)8%', 'E)4%']","Let P be the principal amount, R be the rate of interest, and T be the time period in years.
Simple Interest (SI) = (P * R * T) / 100
Compound Interest (CI) = P(1 + R/100)^T - P

Given:
P = 5000
T = 2 years
Difference between CI and SI = 72

SI = (5000 * R * 2) / 100 = 100R
CI = 5000(1 + R/100)² - 5000

CI - SI = 72
5000(1 + R/100)² - 5000 - 100R = 72
5000(1 + 2R/100 + R²/10000) - 5000 - 100R = 72
5000 + 100R + R²/2 - 5000 - 100R = 72
R²/2 = 72
R² = 144
R = √144 = 12

Therefore, the rate of interest is 12%.

Answer: {B}
"
201,"All 250 files on Sam's hard drive are infected by either a virus or a worm or both. The number of files that are infected only by a worm is 2.5 times the number of files that are infected by both a virus and a worm. If 50% of the files were not infected by a virus, how many of Sam's files were NOT infected by a worm?
# Answer option: ['A)50', 'B)70', 'C)75', 'D)100', 'E)125']","Let V be the number of files infected by a virus.
Let W be the number of files infected by a worm.
Let B be the number of files infected by both a virus and a worm.
Total number of files = 250
Number of files infected only by a worm = W - B = 2.5B  (1)
50% of files were not infected by a virus, so the number of files infected by a virus is 50% of 250 = 125.  Therefore, V = 125.
Total number of files = files infected by virus only + files infected by worm only + files infected by both
250 = (V - B) + (W - B) + B
250 = V + W - B
Since V = 125, we have:
250 = 125 + W - B
W - B = 125   (2)
From (1) and (2):
W - B = 2.5B = 125
3.5B = 125
B = 125 / 3.5 = 1250/35 = 250/7 ≈ 35.7  This is not a whole number, which is unexpected given the context. Let's re-examine the problem.


Let's use a different approach.
Total files = 250
Files not infected by virus = 50% of 250 = 125
These 125 files must be infected only by a worm.
Therefore, files infected only by worm = 125
Files infected only by worm = 2.5 * (files infected by both)
125 = 2.5 * (files infected by both)
Files infected by both = 125 / 2.5 = 50
Files infected by virus only = Total files - files infected only by worm - files infected by both
Files infected by virus only = 250 - 125 - 50 = 75
Total files infected by virus = Files infected by virus only + Files infected by both = 75 + 50 = 125 (This confirms our earlier calculation)
Files not infected by worm = Total files - (files infected by worm only + files infected by both)
Files not infected by worm = 250 - (125 + 50) = 250 - 175 = 75

Answer: {C)75}
"
202,"A father wants to divide Rs. 5100 between his two sons, Mohan and Sohan who are 23 and 24 at present. He divides the amount in such a way that if their shares are invested at compound interest at 4% p.a. they will receive equal amount on attaining the age of 26 years. Find Mohan's share.
# Answer option: ['A)2400', 'B)2500', 'C)2600', 'D)2700', 'E)None of these']","Let Mohan's share be M and Sohan's share be S.
M + S = 5100

Mohan's age is 23 and Sohan's age is 24. They will both be 26 years old in 3 and 2 years respectively.

The amount Mohan will receive after 3 years at 4% compound interest is:
M(1 + 0.04)^3 = M(1.04)^3 = 1.124864M

The amount Sohan will receive after 2 years at 4% compound interest is:
S(1 + 0.04)^2 = S(1.04)^2 = 1.0816S

Since they will receive equal amounts at the age of 26, we have:
1.124864M = 1.0816S
S = (1.124864/1.0816)M ≈ 1.04M

Substitute this into M + S = 5100:
M + 1.04M = 5100
2.04M = 5100
M = 5100 / 2.04
M ≈ 2500

Therefore, Mohan's share is approximately Rs. 2500.

Answer: {B}
"
203,"What is 60% of 30% of 1400 grams?
# Answer option: ['A)450 gms', 'B)100 gms', 'C)252 gms', 'D)240 gms', 'E)None of these']","First, find 30% of 1400 grams:

30% of 1400 = (30/100) * 1400 = 420 grams

Next, find 60% of 420 grams:

60% of 420 = (60/100) * 420 = 252 grams

Answer: {C)252 gms}
"
204,"A certain liquid passes through a drain at a rate of w/25 gallons every x seconds. At that rate, how many minutes will it take y gallons to pass through the drain?
# Answer option: ['A)y/(1200xy)', 'B)20xy/w', 'C)5xy/(12w)', 'D)w/(3xy)', 'E)3y/(wx)']","The rate of liquid passing through the drain is w/25 gallons per x seconds.  To find the time it takes for y gallons to pass, we can set up a proportion:

(w/25 gallons) / x seconds = y gallons / t seconds

Solving for t (time in seconds):

t = (25xy) / w seconds

We need to convert this time from seconds to minutes. Since there are 60 seconds in a minute, we divide by 60:

t = (25xy) / (60w) minutes

Simplifying the fraction:

t = (5xy) / (12w) minutes

Therefore, it will take (5xy) / (12w) minutes for y gallons to pass through the drain.

Answer: {C}
"
205,"A coin made of alloy of aluminum and silver measures 2 x 15 mm (it is 2 mm thick and its diameter is 15 mm). If the weight of the coin is 30 grams and the volume of aluminum in the alloy equals that of silver, what will be the weight of a coin measuring 1 x 30 mm made of pure aluminum if silver is twice as heavy as aluminum?
# Answer option: ['A)36 grams', 'B)40 grams', 'C)42 grams', 'D)48 grams', 'E)50 grams']","Here's how to solve the coin problem:

**1. Find the volume of the alloy coin:**

* The coin is cylindrical, so its volume is given by V = πr²h, where r is the radius and h is the height (thickness).
* The diameter is 15 mm, so the radius is 7.5 mm.
* The thickness is 2 mm.
* V = π * (7.5 mm)² * 2 mm ≈ 353.43 mm³

**2. Determine the volume of aluminum and silver:**

* The volume of aluminum equals the volume of silver, so each occupies half the total volume:
* Volume of aluminum = Volume of silver = 353.43 mm³ / 2 ≈ 176.71 mm³

**3. Find the density of the alloy:**

* Density is mass/volume.  The total mass is 30 grams.
* Density of alloy = 30 grams / 353.43 mm³ ≈ 0.0848 g/mm³

**4. Determine the density of aluminum and silver:**

* Let the density of aluminum be ρ_aluminum.  Since silver is twice as heavy, its density is 2ρ_aluminum.
* The total mass of the alloy is the sum of the masses of aluminum and silver:
   30 grams = (ρ_aluminum * 176.71 mm³) + (2ρ_aluminum * 176.71 mm³) = 3 * ρ_aluminum * 176.71 mm³
* Solving for ρ_aluminum: ρ_aluminum ≈ 0.0565 g/mm³
* Therefore, the density of silver is 2 * 0.0565 g/mm³ ≈ 0.113 g/mm³

**5. Calculate the volume of the pure aluminum coin:**

* The new coin is 1 mm thick and has a diameter of 30 mm (radius 15 mm).
* Volume of new coin = π * (15 mm)² * 1 mm ≈ 706.86 mm³

**6. Find the mass of the pure aluminum coin:**

* Mass = density * volume
* Mass = 0.0565 g/mm³ * 706.86 mm³ ≈ 40 grams

Answer: {B)40 grams}
"
206,"If 10 is subtracted from 2/3 of a number the result is equal to sum of 40 and 1/3 of the number. Find the number
# Answer option: ['A)100', 'B)160', 'C)150', 'D)210', 'E)220']","Let the number be x.
According to the problem, 2/3 of the number minus 10 is equal to the sum of 40 and 1/3 of the number.  This can be written as an equation:

(2/3)x - 10 = 40 + (1/3)x

Now we solve for x:

Subtract (1/3)x from both sides:
(2/3)x - (1/3)x - 10 = 40
(1/3)x - 10 = 40

Add 10 to both sides:
(1/3)x = 50

Multiply both sides by 3:
x = 150

Therefore, the number is 150.

Answer: {C}
"
207,"What is the largest integral value of 'k' for which the quadratic equation x2 - 5x + k = 0 will have two real and distinct roots?
# Answer option: ['A)9', 'B)7', 'C)3', 'D)8', 'E)12']","The quadratic equation x² - 5x + k = 0 will have two real and distinct roots if its discriminant is greater than 0.  The discriminant is b² - 4ac, where a = 1, b = -5, and c = k.

So we have:

(-5)² - 4(1)(k) > 0
25 - 4k > 0
25 > 4k
k < 25/4
k < 6.25

The largest integer value of k that satisfies this inequality is 6. However, 6 is not among the choices. Let's re-examine the options.

The question asks for the largest *integral* value of k.  Since k must be less than 6.25, the largest integer value is 6.  Since 6 is not an option, there must be an error in the provided options.  Let's check the options:

If k=9, discriminant = 25 - 36 = -11 (no real roots)
If k=7, discriminant = 25 - 28 = -3 (no real roots)
If k=3, discriminant = 25 - 12 = 13 (two real distinct roots)
If k=8, discriminant = 25 - 32 = -7 (no real roots)
If k=12, discriminant = 25 - 48 = -23 (no real roots)

The only option that gives two real and distinct roots is k=3.

Answer: {C}
"
208,"900 + 5 × 12 = ?
# Answer option: ['A)820', 'B)202', 'C)420', 'D)209', 'E)960']","Here's the solution:

The expression is 900 + 5 × 12.  Following the order of operations (PEMDAS/BODMAS), we perform the multiplication before the addition:

5 × 12 = 60

Then, we add:

900 + 60 = 960

Answer: {E}
"
209,"Shweta rides at the rate of 10 km per hour but stops for 10 minutes to take rest at the end of every 15 km. How many hours will she take to cover 100 km
# Answer option: ['A)9 hours.', 'B)10 hours.', 'C)11 hours.', 'D)12 hours.', 'E)13 hours.']","Shweta rides at 10 km/hr.  To cover 100 km without stops, it would take her 100 km / 10 km/hr = 10 hours.

However, she takes a 10-minute break every 15 km.  She'll cover 100 km in 100 km / 15 km/stop = 6.67 stops.  Since she can't have a fraction of a stop, she'll take 7 stops.

The total rest time is 7 stops * 10 minutes/stop = 70 minutes = 70/60 hours = 7/6 hours.

Total time = 10 hours + 7/6 hours = 10 + 1.167 hours = 11.167 hours.

Rounding up to the nearest hour (since she can't travel a fraction of an hour) gives approximately 12 hours.


Answer: {D}
"
210,"Mr.Sam takes 17 hours to go by train to a certain city and return by car. He loses 4 hours if he goes both ways by train. How long would he have taken if he had traveled by car in both ways?
# Answer option: ['A)22 hrs', 'B)18 hrs', 'C)16 hrs', 'D)20 hrs', 'E)13 hrs']","Let T be the time taken to travel one way by train, and C be the time taken to travel one way by car.
We are given that the total time taken to go by train one way and return by car is 17 hours.  So, we have:
T + C = 17  (Equation 1)

If he goes both ways by train, the total time is 17 - 4 = 13 hours.  So, we have:
2T = 13  (Equation 2)

From Equation 2, we find T = 13/2 = 6.5 hours.

Substitute T = 6.5 into Equation 1:
6.5 + C = 17
C = 17 - 6.5 = 10.5 hours

If he traveled both ways by car, the total time would be 2C = 2 * 10.5 = 21 hours.  However, 21 is not among the answer choices. Let's re-examine the problem.

Let's use a different approach. Let the time taken by train be 't' hours and the time taken by car be 'c' hours, for a one-way trip.
We have: t + c = 17 (1)
and 2t = 17 - 4 = 13  => t = 13/2 = 6.5 hours.
Substituting in (1): 6.5 + c = 17 => c = 17 - 6.5 = 10.5 hours.
Time taken for both ways by car would be 2c = 2 * 10.5 = 21 hours.

There must be an error in the question or answer choices, as 21 hours is not an option. Let's check the reasoning again.

The problem states that he loses 4 hours if he goes both ways by train. This means that the time difference between traveling both ways by train and one way by train and one way by car is 4 hours.
Let t be the time for a one-way train journey and c be the time for a one-way car journey.
We have: t + c = 17
2t = 17 - 4 = 13
t = 6.5
c = 17 - 6.5 = 10.5
The time for both ways by car is 2c = 2 * 10.5 = 21 hours.  Since 21 is not an option, there's a problem with the question or answer choices.

Answer: {}
"
211,"Jim filled his dog's bowl with dog food. Starting at 8:00 am, Jim's dog ate exactly once an hour, consuming exactly 1/3 of the dog food remaining in the bowl at each feeding session. Approximately, what percent of the original food was in the dog's bowl right before the dog began to eat at noon of the same day?
# Answer option: ['A)20%', 'B)25%', 'C)30%', 'D)35%', 'E)40%']","Let the initial amount of dog food be 1 unit.

At 8:00 am, the dog eats (1/3) * 1 = 1/3 unit. Remaining food = 1 - 1/3 = 2/3 unit.
At 9:00 am, the dog eats (1/3) * (2/3) = 2/9 unit. Remaining food = 2/3 - 2/9 = 4/9 unit.
At 10:00 am, the dog eats (1/3) * (4/9) = 4/27 unit. Remaining food = 4/9 - 4/27 = 8/27 unit.
At 11:00 am, the dog eats (1/3) * (8/27) = 8/81 unit. Remaining food = 8/27 - 8/81 = 16/81 unit.

Right before the dog eats at noon, the amount of food remaining is 16/81 unit.
To find the percentage, we calculate (16/81) * 100%.
(16/81) * 100% ≈ 19.75%

The closest answer is 20%.

Answer: {A}
"
212,"John conducted a survey about car color. 60% of the people who took the survey were women. Of the men who were surveyed, 75% preferred red cars over green cars. If 10 men liked green cars more than red, how many people took the survey?
# Answer option: ['A)100', 'B)120', 'C)50', 'D)200', 'E)80']","Let's break down the problem step by step:

1. **Men who prefer green:**  We know 10 men preferred green cars more than red.  Since 75% preferred red, this means 25% preferred green (100% - 75% = 25%).

2. **Total number of men:** If 25% of men is 10, then the total number of men surveyed is 10 / 0.25 = 40 men.

3. **Total number of women:** Since 60% of the survey participants were women, and there were 40 men (40% of the total), then there are 40 / 0.40 * 0.60 = 60 women.

4. **Total number of people surveyed:** The total number of people is the sum of men and women: 40 + 60 = 100 people.

Answer: {A}
"
213,"How many ways A boy can reach the top of stairs which contain 10 steps, when he can take either one or two steps every time?
# Answer option: ['A)88', 'B)89', 'C)90', 'D)91', 'E)92']","Let's denote the number of ways to reach the nth step as a_n.

* If the boy is at step n, he could have reached it from step n-1 (by taking one step) or from step n-2 (by taking two steps).
* Therefore, a_n = a_(n-1) + a_(n-2)  This is a Fibonacci-like sequence.

We know:
* a_1 = 1 (one way to reach step 1)
* a_2 = 2 (two ways to reach step 2: 1+1 or 2)
* a_3 = a_2 + a_1 = 2 + 1 = 3
* a_4 = a_3 + a_2 = 3 + 2 = 5
* a_5 = 5 + 3 = 8
* a_6 = 8 + 5 = 13
* a_7 = 13 + 8 = 21
* a_8 = 21 + 13 = 34
* a_9 = 34 + 21 = 55
* a_10 = 55 + 34 = 89

Therefore, there are 89 ways to reach the top of the 10-step stairs.

Answer: {B}
"
214,"IF one gallon of soft drink is made of 40% orange juice and 60% water, how many additional gallons of orange juice must be mixed in order to make the orange juice 60% of the soft drink?
# Answer option: ['A)0.5', 'B)1', 'C)1.25', 'D)1.5', 'E)2']","Let's say we have 1 gallon of soft drink.  This contains 0.4 gallons of orange juice and 0.6 gallons of water.

We want the orange juice to be 60% of the total. Let x be the number of gallons of orange juice we add.

The new amount of orange juice will be 0.4 + x gallons.
The new total volume of the soft drink will be 1 + x gallons.

We want the new amount of orange juice to be 60% of the new total volume:

0.4 + x = 0.6(1 + x)

0.4 + x = 0.6 + 0.6x

0.4x = 0.2

x = 0.2 / 0.4 = 0.5

Therefore, we need to add 0.5 gallons of orange juice.

Answer: {A}
"
215,"What is the units digit of 9^3-7?
# Answer option: ['A)1', 'B)3', 'C)5', 'D)2', 'E)4']","To find the units digit of 9³ - 7, we first calculate 9³.  9³ = 9 * 9 * 9 = 729.  The units digit of 729 is 9.

Next, we subtract 7 from 729: 729 - 7 = 722.

The units digit of 722 is 2.

Answer: {D}
"
216,"5 horses are in a race. Mr.Jain selects two of horses at random and bets on them. The probability that he selected the winning horse is
# Answer option: ['A)1/5', 'B)2/5', 'C)3/5', 'D)4/5', 'E)6/5']","There are a total of 5 horses in the race. Mr. Jain selects 2 horses at random.  The number of ways to choose 2 horses out of 5 is given by the combination formula:

⁵C₂ = 5! / (2! * 3!) = (5 * 4) / (2 * 1) = 10

There are 10 possible pairs of horses Mr. Jain could choose.

Only one of these pairs contains the winning horse.  Since Mr. Jain chooses 2 horses, the probability that he selected the winning horse is the number of pairs containing the winning horse divided by the total number of pairs.

There are 2 winning choices out of 10 possible choices, so the probability of selecting the winning horse is 2/10 which simplifies to 1/5.

Answer: {A)1/5}
"
217,"On dividing 2272 and 875 by a 3-digit number N, we get the same remainder. The sum of the digits of N is:
# Answer option: ['A)10', 'B)11', 'C)12', 'D)13', 'E)14']","Let R be the common remainder when 2272 and 875 are divided by N.
Then we can write:
2272 = aN + R  (where 'a' is the quotient when 2272 is divided by N)
875 = bN + R   (where 'b' is the quotient when 875 is divided by N)

Subtracting the second equation from the first, we get:
2272 - 875 = (a - b)N
1397 = (a - b)N

This means that N is a divisor of 1397.  Since N is a 3-digit number, we need to find the 3-digit divisors of 1397.

The prime factorization of 1397 is 11 x 127.
The divisors of 1397 are 1, 11, 127, and 1397.
Since N is a 3-digit number, N must be 127.

The sum of the digits of N (which is 127) is 1 + 2 + 7 = 10.

Answer: {A}
"
218,"On a test the passing students had an average of 83, while the failing students had an average
of 55. If the overall class average was 76, what percent of the class passed?
# Answer option: ['A)44%', 'B)66%', 'C)68%', 'D)72%', 'E)75%']","Let 'p' be the percentage of students who passed, and 'f' be the percentage of students who failed.  Then p + f = 100%.

The weighted average of the passing and failing grades is equal to the overall class average:

83p + 55f = 76(p + f)

Since p + f = 100, we can substitute f = 100 - p:

83p + 55(100 - p) = 76(100)
83p + 5500 - 55p = 7600
28p = 2100
p = 2100 / 28 
p = 75

Therefore, 75% of the class passed.

Answer: {E)75%}
"
219,"The average wages of a worker during a fortnight comprising of 15 consecutive working days was $90 per day. During the first 7 days, his average wage was $87 per day and the average wage during the last 7 days was $92 per day. What was his wage on the 8th day?
# Answer option: ['A)$83', 'B)$92', 'C)$90', 'D)$97', 'E)$104']","Let the wages for the 15 consecutive working days be w1, w2, ..., w15.
The total wage for the 15 days is 15 * $90 = $1350.

The average wage for the first 7 days is $87, so the total wage for the first 7 days is 7 * $87 = $609.
The average wage for the last 7 days is $92, so the total wage for the last 7 days is 7 * $92 = $644.

Let w8 be the wage on the 8th day.
The total wage for the 15 days can also be expressed as the sum of the wages for the first 7 days, the 8th day, and the last 7 days:
$609 + w8 + $644 = $1350
$1253 + w8 = $1350
w8 = $1350 - $1253
w8 = $97

Answer: {D}
"
