id,question,answer
455,"There were 10 friends playing a video game online when 7 players quit. If each player left had 8 lives, how many lives did they have total?","There were 10 friends playing a video game online, but 7 players quit, so 10 - 7 = 3 players are left. If each player left had 8 lives, they have a total of 3 x 8 = 24 lives.

Answer: {24}"
456,"In a video game, each enemy defeated gives you 8 points. If a level has 7 enemies total and you destroy all but 2 of them, how many points would you earn?","To find the total points earned, we need to know how many enemies were defeated. Since there are 7 enemies in total and 2 were not destroyed, 7 - 2 = 5 enemies were defeated. Since each enemy defeated gives 8 points, the total points earned would be 5 x 8 = 40 points.

Answer: {40}"
457,"A painter needed to paint 11 rooms in a building. Each room takes 7 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest?","The painter has 11 rooms to paint, and he’s already done 2, so 11-2 = 9 rooms are left. At 7 hours per room, he’ll need 9×7=63 more hours.

Answer: {63}"
458,"Dave had 10 video games but 2 of them weren't working. If he wanted to sell the working games for $4 each, how much money could he earn?","Answer: Dave had 10 video games, but 2 weren’t working, so he had 10−2=8 working games. If he sells each working game for $4, he can earn 8×4=32 dollars.
The answer is {32}."
459,"A worksheet had 4 problems on it. If a teacher had 16 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Answer: The teacher has 16 worksheets to grade, and she’s already graded 8, so 16−8=8 worksheets are left. Since each worksheet has 4 problems, she has 8×4=32 more problems to grade.
The answer is {32}."
460,"A worksheet had 2 problems on it. If a teacher had 14 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","Answer: The teacher has 14 worksheets to grade, and each worksheet has 2 problems. She’s already graded 7 worksheets, so she has 14−7=7 worksheets left. With 2 problems per worksheet, she has 7×2=14 problems left to grade.
The answer is {14}."
461,"April's discount flowers was having a sale where each rose was 4 dollars. If April started with 13 roses and had 4 roses left, how much money did she earn?","To find out how much money April earned, we need to know how many roses she sold. April started with 13 roses and had 4 left, so she sold 13 - 4 = 9 roses. Since each rose was sold for 4 dollars, she earned 9 x 4 = 36 dollars.

Answer: {36}"
462,"At a restaurant each adult meal costs $5 and kids eat free. If a group of 15 people came in and 8 were kids, how much would it cost for the group to eat?","Answer: The group has 15 people, and 8 are kids, so 15−8=7 adults are in the group. Since each adult meal costs $5 and kids eat free, the total cost will be 7×5=35 dollars.
The answer is {35}."
463,"Zoe baked 5 brownies, but needed 11 total for her party. If she used 7 cups of flour on each one, how much cups of flour does she still need?","To find out how much flour Zoe still needs, we first need to determine how many more brownies she needs to bake. Since she has 5 brownies and needs 11 total, she needs to bake 11 - 5 = 6 more brownies.

Since each brownie requires 7 cups of flour, she will need 6 x 7 = 42 cups of flour to bake the remaining brownies.

Answer: {42}"
464,"A painter needed to paint 6 rooms in a building. Each room takes 5 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest?","The painter has 6 rooms to paint, and he’s already done 2, so 4 rooms are left. At 5 hours per room, he’ll need 4×5=20 more hours.

Answer: {20}"
465,"Each chocolate bar in a box cost $4. If a box had 11 bars total and Vanessa sold all but 7 bars, how much money would she have made?","To find out how much money Vanessa made, we first need to determine how many chocolate bars she sold. Since there were 11 bars in total and she sold all but 7, she sold 11 - 7 = 4 bars. Each bar costs $4, so she made 4 x $4 = $16.

Answer: {16}"
466,"Gwen earned 8 points for each bag of cans she recycled. If she had 4 bags, but didn't recycle 2 of them, how many points would she have earned?","Answer: Gwen earns 8 points per bag of cans recycled. She had 4 bags but didn’t recycle 2, so she recycled 4−2=2 bags. At 8 points per bag, she earned 2×8=16 points.
The answer is {16}."
467,"A new building needed 12 windows. The builder had already installed 6 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","The building needs 12 windows, and the builder has already installed 6, leaving 6 more to go. Since each window takes 4 hours to install, he’ll need 6×4=24 hours to finish.

Answer: {24}"
468,"A chef needs to cook 15 potatoes. He has already cooked 8. If each potato takes 9 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 15 potatoes and has already cooked 8, so there are 15 - 8 = 7 potatoes left to cook. Since each potato takes 9 minutes to cook, he will need 7 x 9 = 63 minutes to cook the rest.

Answer: {63}"
469,"A trivia team had 14 members total, but during a game 7 members didn't show up. If each member that did show up scored 5 points, how many points were scored total?","The trivia team had 14 members, but 7 didn’t show up, so 14-7=7 members played. If each scored 5 points, the team scored 7×5=35 points in total.

Answer: {35}"
470,"A chef needs to cook 13 potatoes. He has already cooked 5. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 13 potatoes and has already cooked 5, so he has 13 - 5 = 8 potatoes left to cook. Since each potato takes 6 minutes to cook, he will need 8 x 6 = 48 minutes to cook the rest.

Answer: {48}"
471,"A trivia team had 11 members total, but during a game 6 members didn't show up. If each member that did show up scored 9 points, how many points were scored total?","The trivia team had 11 members, but 6 didn’t show up, so 11-6=5 members played. If each scored 9 points, the team scored 5×9=45 points in total.

Answer: {45}"
472,"Each chocolate bar in a box cost $2. If a box had 13 bars total and Rachel sold all but 4 bars, how much money would she have made?","To find out how much money Rachel made, we first need to determine how many chocolate bars she sold. Since there were 13 bars in total and she sold all but 4, she sold 13 - 4 = 9 bars. Each bar costs $2, so the total amount of money she made is 9 x $2 = $18.

Answer: {18}"
473,"Isabel baked 3 brownies, but needed 5 total for her party. If she used 5 cups of flour on each one, how much cups of flour does she still need?","To find out how much flour Isabel still needs, we first need to determine how many more brownies she needs to bake. Since she has 3 brownies and needs 5 total, she needs to bake 5 - 3 = 2 more brownies.

Since each brownie requires 5 cups of flour, she will need 2 x 5 = 10 cups of flour to bake the remaining 2 brownies.

Answer: {10}"
474,"A worksheet had 3 problems on it. If a teacher had 15 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","Answer: The teacher has 15 worksheets to grade, and she’s already graded 7, so 15−7=8 worksheets are left. Since each worksheet has 3 problems, she has 8×3=24 more problems to grade.
The answer is {24}."
475,"At lunch a waiter had 7 customers and 4 of them didn't leave a tip. If he got $9 each from the ones who did tip, how much money did he earn?","The waiter had 7 customers, but 4 didn’t leave a tip, so 3 customers did leave a tip. If each of those customers tipped $9, he earned 3×9=27 dollars.

Answer: {27}"
476,"April's discount flowers was having a sale where each rose was 9 dollars. If April started with 11 roses and had 8 roses left, how much money did she earn?","To find out how much money April earned, we need to know how many roses she sold. April started with 11 roses and had 8 left, so she sold 11 - 8 = 3 roses. Since each rose costs 9 dollars, she earned 3 x 9 = 27 dollars.

Answer: {27}"
477,"Tom bought 14 boxes of chocolate candy and gave 8 to his little brother. If each box has 3 pieces inside it, how many pieces did Tom still have?","Tom bought 14 boxes of chocolate candy and gave 8 to his little brother, so he has 14−8=6 boxes left. Since each box has 3 pieces of candy, Tom has 6×3=18 pieces of candy left.

Answer: {18}"
478,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 15 people came in and 9 were kids, how much would it cost for the group to eat?","Answer: The group has 15 people, and 9 are kids, so 15−9=6 are adults. Since adults pay $2 each and kids eat free, the group will pay 6×2=12 dollars.

The answer is {12}."
479,"Edward earned 4 dollars for each lawn he mowed. If he had 17 lawns to mow, but forgot to mow 9 of them, how much money did he actually earn?","Edward earns $4 per lawn and had 17 lawns to mow, but he forgot to mow 9 of them. So, he actually mowed 17 - 9 = 8 lawns. Since he earns $4 per lawn, he earned 8 x 4 = 32 dollars.

Answer: {32}"
480,"A new building needed 11 windows. The builder had already installed 4 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","To find out how long it will take the builder to install the rest of the windows, we first need to determine how many windows are left to install. The building needs 11 windows, and the builder has already installed 4 of them. 

So, the number of windows left to install is 11 - 4 = 7 windows.

Since it takes 8 hours to install each window, we can find the total time needed to install the remaining windows by multiplying the number of windows left by the time it takes to install each one:

7 windows * 8 hours/window = 56 hours

Therefore, it will take the builder 56 hours to install the rest of the windows.

Answer: {56}"
481,"Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Tom still have?","Tom bought 12 boxes of chocolate candy and gave 7 to his little brother, so he has 12-7=5 boxes left. Since each box has 6 pieces inside, Tom still has 5×6=30 pieces of chocolate candy.

Answer: {30}"
482,"John had 6 action figures, but needed 11 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","Answer: John has 6 action figures, but he needs 11 for a complete collection, so he needs 11−6=5 more action figures. Since each action figure costs $6, he needs 5×6=30 dollars to finish his collection.
The answer is {30}."
483,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","Answer: The group has 11 people, but 2 are kids who eat for free, so 11−2=9 adults will be paying. At $8 per adult, the group will pay 9×8=72 dollars.

The answer is {72}."
484,"At the fair Kaleb bought 6 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Kaleb spend riding the ferris wheel?","To find out how much money Kaleb spent riding the ferris wheel, we first need to determine how many tickets he used for the ride. Kaleb started with 6 tickets and had 3 left after the ride, so he used 6 - 3 = 3 tickets. Since each ticket costs 9 dollars, the total amount spent on the ferris wheel ride is 3 * 9 = 27 dollars.

Answer: {27}"
485,"Tiffany baked 8 brownies, but needed 17 total for her party. If she used 8 cups of flour on each one, how much cups of flour does she still need?","Tiffany baked 8 brownies but needs 17 total, so she needs to bake 17−8=9 more brownies. Since each brownie requires 8 cups of flour, she’ll need 9×8=72 more cups of flour.

Answer: {72}"
486,"In a video game, each enemy defeated gives you 7 points. If a level has 11 enemies total and you destroy all but 8 of them, how many points would you earn?","To find the total points earned, we need to know how many enemies were defeated. The level has 11 enemies, and all but 8 were destroyed, meaning 11 - 8 = 3 enemies were defeated. Since each enemy gives 7 points, the total points earned would be 3 x 7 = 21 points.

Answer: {21}"
487,"A magician was selling magic card decks for 7 dollars each. If he started with 16 decks and by the end of the day he had 8 left, how much money did he earn?","The magician started with 16 decks and had 8 left, meaning he sold 16−8=8 decks. Since each deck costs $7, he earned 8×7=56 dollars.

Answer: {56}"
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","There were 13 friends playing a video game online when 8 players quit, so 13 - 8 = 5 players are left. If each player left had 6 lives, they had a total of 5 x 6 = 30 lives.

Answer: {30}"
489,"At lunch a waiter had 7 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","Answer: The waiter had 7 customers, but 5 didn’t leave a tip, so 2 customers did leave a tip. If he got $3 from each of the 2 customers who tipped, he earned 2×3=6 dollars.
The answer is {6}."
490,"At the fair Adam bought 10 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","To find out how much money Adam spent riding the ferris wheel, we first need to determine how many tickets he used for the ride. Adam started with 10 tickets and had 3 left after the ride, so he used 10 - 3 = 7 tickets. Since each ticket cost 9 dollars, the total amount he spent on the ferris wheel is 7 * 9 = 63 dollars.

Answer: {63}"
491,"A worksheet had 7 problems on it. If a teacher had 17 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","The teacher has 17 worksheets to grade, and she’s already graded 8, so she has 17−8=9 worksheets left. Each worksheet has 7 problems, so she has 9×7=63 problems left to grade.

Answer: {63}"
492,"A trivia team had 9 members total, but during a game 3 members didn't show up. If each member that did show up scored 2 points, how many points were scored total?","The trivia team had 9 members, but 3 didn’t show up, so 6 members played. If each scored 2 points, the team scored 6×2=12 points in total.

Answer: {12}"
493,"Mike had 15 video games but 9 of them weren't working. If he wanted to sell the working games for $5 each, how much money could he earn?","To find out how much money Mike could earn, we first need to determine how many working video games he has. Mike had 15 video games, but 9 of them weren't working, so we subtract the non-working games from the total: 15 - 9 = 6 working games.

Since Mike wants to sell each working game for $5, we multiply the number of working games by the price per game: 6 * 5 = 30.

Answer: {30}"
494,"Edward earned 9 dollars for each lawn he mowed. If he had 6 lawns to mow, but forgot to mow 2 of them, how much money did he actually earn?","Edward earns 9 dollars per lawn and had 6 lawns to mow, but he forgot 2 of them. So, he actually mowed 6−2=4 lawns. At $9 per lawn, he earned 4×9=36 dollars.

Answer: {36}"
495,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 9 people came in and 2 were kids, how much would it cost for the group to eat?","Answer: The group has 9 people, but 2 are kids who eat for free, so only 9−2=7 adults need to pay. At $2 per adult, the group will pay 7×2=14 dollars.
The answer is {14}."
496,"Chloe baked 7 brownies, but needed 16 total for her party. If she used 6 cups of flour on each one, how much cups of flour does she still need?","To find out how much flour Chloe still needs, we first need to determine how many more brownies she needs to bake. Since she has 7 brownies and needs 16 total, she needs to bake 16 - 7 = 9 more brownies.

Since each brownie requires 6 cups of flour, she will need 9 x 6 = 54 cups of flour to bake the remaining brownies.

Answer: {54}"
497,"There were 8 friends playing a video game online when 3 players quit. If each player left had 3 lives, how many lives did they have total?","There were 8 friends playing a video game online, but 3 players quit, so 8-3=5 players are left. If each player left has 3 lives, they have a total of 5×3=15 lives.

Answer: {15}"
498,"Sam invited 9 friends to a birthday party, but 6 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 2, how many should he buy?","To find out how many cupcakes Sam should buy, we first need to determine how many friends are coming to the party. Since Sam invited 9 friends and 6 couldn't come, 9 - 6 = 3 friends will be attending the party. 

Since Sam also needs a cupcake, we should include him in the total number of people. So, there will be 3 friends + 1 (Sam) = 4 people at the party.

If each person gets exactly 2 cupcakes, we multiply the number of people by the number of cupcakes each person gets: 4 × 2 = 8 cupcakes.

Answer: {8}"
499,"Megan earned 8 points for each bag of cans she recycled. If she had 14 bags, but didn't recycle 5 of them, how many points would she have earned?","Megan earned 8 points for each bag of cans she recycled. She had 14 bags but didn’t recycle 5 of them, so she recycled 14−5=9 bags. At 8 points per bag, she earned 9×8=72 points.

Answer: {72}"
500,"Will had 57 dollars. If he spent 27 bucks on a new game, how many 6 dollar toys could he buy with the money he had left?","To find out how many 6-dollar toys Will can buy, we first need to determine how much money he has left after spending 27 dollars on the new game. Will started with 57 dollars and spent 27, so he has 57 - 27 = 30 dollars left. 

Now, we can divide the remaining amount of money by the cost of each toy to find out how many toys he can buy. Each toy costs 6 dollars, so Will can buy 30 / 6 = 5 toys.

Answer: {5}"
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"Answer: The pet store had 18 puppies and sold 3, so they had 18−3=15 puppies left. They put the puppies into cages with 5 in each cage. To find the number of cages, divide the number of puppies by the number of puppies per cage: 15÷5=3 cages.
The answer is {3}."
502,"Luke had 47 pieces of clothing to wash. He put 17 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","To find out how many pieces of clothing can go in each of the small loads, we first need to determine how many pieces are left after Luke puts 17 in the first load. 

Luke started with 47 pieces and put 17 in one load, so he has 47 - 17 = 30 pieces left. 

He wants to split these 30 pieces into 5 equal loads. 

To find out how many pieces can go in each load, we divide 30 by 5. 

30 ÷ 5 = 6.

Answer: {6}"
503,"Edward bought 79 tickets at the state fair. He spent 23 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 7 tickets, how many rides could he go on?","Edward bought 79 tickets and spent 23 at the 'dunk a clown' booth, so he has 79−23=56 tickets left. Each ride costs 7 tickets, so he can go on 56÷7=8 rides.

Answer: {8}"
504,"Katie baked 18 cupcakes for her school's bake sale. If her brother, Todd, ate 8 of them how many packages could she make if she put 2 cupcake in each package?","Katie baked 18 cupcakes, but her brother Todd ate 8 of them, so she has 18−8=10 cupcakes left. Since each package has 2 cupcakes, she can make 10÷2=5 packages.

Answer: {5}"
505,Megan had 93 files on her computer. She deleted 21 of them and put the rest into folders with 8 files in each one. How many folders did Megan end up with?,"Megan had 93 files on her computer and deleted 21, leaving 93−21=72 files. She then put the rest into folders with 8 files in each one. To find the number of folders, divide the number of files by the number of files per folder: 72÷8=9.

Answer: {9}"
506,Wendy uploaded 79 pictures to Facebook. She put 44 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"Answer: Wendy uploaded 79 pictures to Facebook and put 44 into one album, leaving 79−44=35 pictures. She then put the rest into 5 different albums. To find out how many pictures were in each album, we divide 35 by 5, which is 35÷5=7 pictures per album.
The answer is {7}."
507,"Isabel had 72 homework problems. She finished 32 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","To find out how many problems are on each page, we first need to know how many problems Isabel has left to do. She started with 72 problems and finished 32, so she has 72 - 32 = 40 problems left. Since these 40 problems are spread across 5 pages, we can divide 40 by 5 to find out how many problems are on each page. 

40 ÷ 5 = 8

So, there are 8 problems on each page.

Answer: {8}"
508,"The cafeteria had 62 apples. For lunch they handed out 8 to students and decided to use the rest to make pies. If each pie takes 9 apples, how many pies could they make?","The cafeteria started with 62 apples and handed out 8 to students, leaving 62−8=54 apples. Since each pie takes 9 apples, they can make 54÷9=6 pies.

Answer: {6}"
509,"Mike made 101 dollars mowing lawns over the summer. If he spent 47 dollars buying new mower blades, how many 6 dollar games could he buy with the money he had left?","To find out how many 6-dollar games Mike can buy, we first need to determine how much money he has left after spending 47 dollars on mower blades. 

Mike started with 101 dollars and spent 47 dollars, so he has 101 - 47 = 54 dollars left. 

Now, we can divide the remaining amount by the cost of each game to find out how many games he can buy. 

54 ÷ 6 = 9

So, Mike can buy 9 games with the money he has left.

Answer: {9}"
510,"Paige's team won their dodgeball game and scored 41 points total. If Paige scored 11 of the points and everyone else scored 6 points each, how many players were on her team?","To find out how many players were on Paige's team, we first need to subtract the points Paige scored from the total points to find out how many points the rest of the team scored. Paige's team scored 41 points, and Paige scored 11 of those points, so the rest of the team scored 41 - 11 = 30 points.

Since everyone else scored 6 points each, we can divide the total points scored by the rest of the team by 6 to find out how many other players were on the team. 30 / 6 = 5.

However, this is the number of players excluding Paige. To find the total number of players on the team, we need to add Paige back in. So, the total number of players is 5 + 1 = 6.

Answer: {6}"
511,"Oliver is at the library helping put away books. There are 46 book to put away total but a librarian takes 10 of them and leaves Oliver with the rest. If he can fit 4 books on a shelf, how many shelves will he need?","To find out how many shelves Oliver will need, we first need to determine how many books he has to put away. There are 46 books total, but the librarian took 10, so Oliver has 46 - 10 = 36 books left. Since he can fit 4 books on a shelf, we divide the number of books by 4 to find out how many shelves he'll need. 36 ÷ 4 = 9.

Answer: {9}"
512,Emily was planting vegetables in her garden. She started with 41 seeds and planted 29 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Emily have?,"Answer: Emily started with 41 seeds and planted 29 in the big garden, leaving 41−29=12 seeds for the small gardens. Since each small garden got 4 seeds, she had 12÷4=3 small gardens.
The answer is {3}."
513,"Edward made 37 dollars mowing lawns over the summer. If he spent 21 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","To find out how many 2-dollar games Edward can buy, we first need to determine how much money he has left after spending 21 dollars on mower blades. Edward started with 37 dollars and spent 21 dollars, so he has 37 - 21 = 16 dollars left. Since each game costs 2 dollars, we can divide the remaining amount by the cost of each game to find out how many games he can buy. Therefore, Edward can buy 16 / 2 = 8 games.

Answer: {8}"
514,A pet store had 81 puppies. In one day they sold 41 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"The pet store had 81 puppies and sold 41, so they had 81 - 41 = 40 puppies left. They put the rest into cages with 8 puppies in each cage. To find out how many cages they used, we need to divide the number of puppies left by the number of puppies per cage. 

40 ÷ 8 = 5

So, the pet store used 5 cages.

Answer: {5}"
515,"There are 65 students trying out for the school's trivia teams. If 17 of them didn't get picked for the team and the rest were put into 8 groups, how many students would be in each group?","There are 65 students trying out for the school's trivia teams, but 17 didn't get picked, so 65−17=48 students made the teams. These students were divided into 8 groups, so each group has 48÷8=6 students.

Answer: {6}"
516,"Tom had 57 dollars. If he spent 49 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","Tom had 57 dollars and spent 49 on a new game, leaving him with 57−49=8 dollars. Since each toy costs 4 dollars, he can buy 8÷4=2 toys.

Answer: {2}"
517,"Isabel picked 66 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 10 of the flowers wilted before the wedding, how many bouquets could she still make?","Isabel picked 66 flowers but 10 wilted, so she had 66−10=56 flowers left. Since each bouquet needs 8 flowers, she can make 56÷8=7 bouquets.

Answer: {7}"
518,For Halloween Sarah received 108 pieces of candy. She ate 36 pieces then placed the rest into piles with 9 in each pile. How many piles could she make?,"To find out how many piles Sarah can make, we first need to determine how many pieces of candy she has left after eating 36 pieces. She started with 108 pieces and ate 36, so she has 108 - 36 = 72 pieces left.

Now, we need to divide the remaining number of candies by the number of candies in each pile, which is 9. 

72 ÷ 9 = 8

So, Sarah can make 8 piles of 9 candies each.

Answer: {8}"
519,Nancy had 80 files on her computer. She deleted 31 of them and put the rest into folders with 7 files in each one. How many folders did Nancy end up with?,"Nancy started with 80 files and deleted 31, so she had 80 - 31 = 49 files left. She then put the remaining files into folders with 7 files in each one. To find the number of folders, divide the number of remaining files by 7: 49 ÷ 7 = 7.

Answer: {7}"
520,"There are 36 students trying out for the school's trivia teams. If 9 of them didn't get picked for the team and the rest were put into 3 groups, how many students would be in each group?","There are 36 students trying out for the school's trivia teams, but 9 didn't get picked, so 36-9=27 students made the team. Since they were divided into 3 groups, each group will have 27÷3=9 students.

Answer: {9}"
521,"The cafeteria had 96 apples. For lunch they handed out 42 to students and decided to use the rest to make pies. If each pie takes 6 apples, how many pies could they make?","The cafeteria started with 96 apples and handed out 42 to students, leaving 96−42=54 apples. Since each pie takes 6 apples, they can make 54÷6=9 pies.

Answer: {9}"
522,A pet store had 64 puppies. In one day they sold 28 of them and put the rest into cages with 4 in each cage. How many cages did they use?,"The pet store had 64 puppies and sold 28, so they had 64 - 28 = 36 puppies left. They put the rest into cages with 4 puppies in each cage. To find out how many cages they used, we need to divide the number of puppies left by the number of puppies per cage. 

36 ÷ 4 = 9

So, the pet store used 9 cages.

Answer: {9}"
523,Edward was selling his old games. He started out with 35 but sold 19 of them. He packed the rest up putting 8 games into each box. How many boxes did he have to use?,"Edward started with 35 games and sold 19, so he had 35−19=16 games left. He packed 8 games into each box, so to find out how many boxes he needed, we divide 16 by 8. Since 16 divided by 8 is 2, he needed 2 boxes.

Answer: {2}"
524,"Frank made 19 dollars mowing lawns over the summer. If he spent 11 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","To find out how many 2-dollar games Frank can buy, we first need to determine how much money he has left after buying the new mower blades. Frank made 19 dollars and spent 11 dollars, so he has 19 - 11 = 8 dollars left. Since each game costs 2 dollars, we can divide the amount of money he has left by the cost of each game to find out how many games he can buy. 8 ÷ 2 = 4.

Answer: {4}"
525,"Megan had 40 homework problems. She finished 26 of them but still had 2 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Megan had 40 homework problems and finished 26, so she has 40−26=14 problems left. Since she has 2 pages of problems left, and each page has the same number of problems, we can divide the remaining problems by 2 to find the number of problems per page: 14÷2=7 problems per page.

Answer: {7}"
526,"Wendy picked 103 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 47 of the flowers wilted before the wedding, how many bouquets could she still make?","Wendy picked 103 flowers but 47 wilted, so she has 103−47=56 flowers left. Since each bouquet needs 8 flowers, she can make 56÷8=7 bouquets.

Answer: {7}"
527,"Kaleb had 39 pieces of clothing to wash. He put 19 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","To find out how many pieces of clothing can go in each of the small loads, we first need to determine how many pieces are left after Kaleb puts 19 in one load. 

Kaleb started with 39 pieces of clothing and put 19 in one load, so he has 39 - 19 = 20 pieces left. 

He wants to split these 20 pieces into 5 equal loads. To find out how many pieces can go in each load, we divide 20 by 5.

20 ÷ 5 = 4

So, Kaleb can put 4 pieces of clothing in each of the small loads.

Answer: {4}"
528,"A company invited 18 people to a luncheon, but 12 of them didn't show up. If the tables they had held 3 people each, how many tables do they need?","To find out how many tables are needed, we first need to determine how many people actually showed up to the luncheon. Since 18 people were invited and 12 didn't show up, 18 - 12 = 6 people attended. 

Given that each table can hold 3 people, we divide the number of people who attended by the number of people each table can hold to find out how many tables are needed. So, 6 people / 3 people per table = 2 tables.

Answer: {2}"
529,"Mike is at the library helping put away books. There are 82 book to put away total but a librarian takes 10 of them and leaves Mike with the rest. If he can fit 9 books on a shelf, how many shelves will he need?","To find out how many shelves Mike will need, we first need to determine how many books he has to put away. There are 82 books total, but the librarian took 10, so Mike has 82 - 10 = 72 books left. Since each shelf can hold 9 books, we divide the total number of books by the number of books per shelf to find out how many shelves are needed. 72 ÷ 9 = 8. 

Answer: {8}"
530,A pet store had 78 puppies. In one day they sold 30 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"The pet store had 78 puppies and sold 30, so they had 78 - 30 = 48 puppies left. They put the rest into cages with 8 puppies in each cage. To find out how many cages they used, we need to divide the number of puppies left by the number of puppies per cage. 

48 ÷ 8 = 6

So, the pet store used 6 cages.

Answer: {6}"
531,Bianca uploaded 33 pictures to Facebook. She put 27 pics into one album and put the rest into 3 different albums. How many pictures were in each album?,"Bianca uploaded 33 pictures to Facebook and put 27 into one album. To find out how many pictures are left, we need to subtract 27 from 33, which gives us 33 - 27 = 6 pictures left. Since the remaining 6 pictures are spread across 3 different albums, we divide 6 by 3 to find out how many pictures are in each album. 6 ÷ 3 = 2.

Answer: {2}"
532,"Emily's team won their dodgeball game and scored 39 points total. If Emily scored 23 of the points and everyone else scored 2 points each, how many players were on her team?","To find out how many players were on Emily's team, we first need to determine how many points were scored by the rest of the team. Emily scored 23 points, and the team scored 39 points total. So, the points scored by the rest of the team would be 39 - 23 = 16 points.

Since everyone else scored 2 points each, we can divide the total points scored by the rest of the team (16 points) by the points scored per player (2 points) to find the number of players. 

16 ÷ 2 = 8

However, this is the number of players excluding Emily. To find the total number of players on the team, we need to add Emily to this count.

8 + 1 = 9

Answer: {9}"
533,"A company invited 47 people to a luncheon, but 7 of them didn't show up. If the tables they had held 5 people each, how many tables do they need?","To find out how many tables the company needs, we first need to determine how many people actually attended the luncheon. Since 7 people didn't show up out of the 47 invited, we subtract 7 from 47 to get the number of attendees: 47 - 7 = 40.

Now that we know 40 people attended, and each table can hold 5 people, we divide the number of attendees by the number of people each table can hold to find out how many tables are needed: 40 / 5 = 8.

Answer: {8}"
534,"A waiter had 44 customers in his section. If 12 of them left and the rest of his tables had 8 people at each table, how many tables did he have?","Answer: The waiter started with 44 customers, but 12 left, leaving 44−12=32 customers. Since each table has 8 people, the waiter has 32÷8=4 tables.
The answer is {4}."
535,A store had 40 coloring books in stock. They ended up putting them on sale and getting rid of 20 of them. The put the ones they still had onto shelves with 4 on each shelf. How many shelves did they use?,"The store initially had 40 coloring books and got rid of 20, so they had 40 - 20 = 20 coloring books left. They put 4 coloring books on each shelf. To find out how many shelves they used, we need to divide the number of coloring books left by the number of coloring books per shelf. 

20 coloring books / 4 coloring books per shelf = 5 shelves.

Answer: {5}"
536,"There are 64 students trying out for the school's trivia teams. If 36 of them didn't get picked for the team and the rest were put into 4 groups, how many students would be in each group?","There are 64 students trying out for the school's trivia teams, but 36 didn't get picked, so 64−36=28 students made the team. Since they were put into 4 groups, each group will have 28÷4=7 students.

Answer: {7}"
537,Kaleb was selling his old games. He started out with 76 but sold 46 of them. He packed the rest up putting 5 games into each box. How many boxes did he have to use?,"Kaleb started with 76 games and sold 46, so he had 76 - 46 = 30 games left. He packed 5 games into each box, so to find out how many boxes he needed, we divide the number of games left by 5. 30 ÷ 5 = 6 boxes.

Answer: {6}"
538,"Jerry is at the library helping put away books. There are 34 book to put away total but a librarian takes 7 of them and leaves Jerry with the rest. If he can fit 3 books on a shelf, how many shelves will he need?","To find out how many shelves Jerry will need, we first need to determine how many books he has to put away. There are 34 books total, but the librarian took 7, so Jerry has 34 - 7 = 27 books left. Since Jerry can fit 3 books on a shelf, we can divide the number of books he has by 3 to find out how many shelves he'll need. 27 ÷ 3 = 9.

Answer: {9}"
