id,question,answer
918,"The school is planning a field trip. The school has 66 classrooms. There are 102 students in the school and 8 seats on each school bus. If 22 students do n't want to go for the trip, how many buses are needed to take the trip?","Reformatted Question: The school is planning a field trip. The school has <fact1>66 classrooms</fact1>. There are <fact2>102 students</fact2> in the school and <fact3>8 seats on each school bus</fact3>. If <fact4>22 students don't want to go for the trip</fact4>, how many buses are needed to take the trip?

Answer: To find out how many buses are needed, we first need to determine the number of students going on the trip. Since <fact4>22 students don't want to go for the trip</fact4>, we subtract this from the total number of students: <fact2>102 students</fact2> - <fact4>22 students</fact4> = 80 students. Now, we divide the number of students going on the trip by the number of seats on each bus: 80 students / <fact3>8 seats on each school bus</fact3> = 10 buses. The answer is {10}."
919,"4 people can ride the Ferris wheel in paradise park at the same time. If each seat on the Ferris wheel can hold 2 people, how many seats does the Ferris wheel have?","Reformatted Question: 4 people can ride the Ferris wheel in paradise park at the same time. If each <fact1>seat on the Ferris wheel can hold 2 people</fact1>, how many <fact2>seats</fact2> does the Ferris wheel have when <fact3>4 people</fact3> ride at the same time?

Answer: Since <fact3>4 people</fact3> can ride at the same time and each <fact1>seat can hold 2 people</fact1>, the Ferris wheel must have <fact3>4</fact3>/<fact1>2</fact1> = 2 <fact2>seats</fact2>. The answer is {2}."
920,Dave had 24 apps and 9 files on his phone. After deleting some apps and files he had 5 files and 12 apps left. How many more apps than files does he have left on the phone?,"Reformatted Question: Dave had <fact1>24 apps</fact1> and <fact2>9 files</fact2> on his phone. After deleting some apps and files he had <fact3>5 files</fact3> and <fact4>12 apps</fact4> left. How many more apps than files does he have left on the phone?

Answer: Dave has <fact4>12 apps</fact4> left and <fact3>5 files</fact3> left, so he has <fact4>12</fact4>−<fact3>5</fact3>=7 more apps than files. The answer is {7}."
921,44 campers went rowing in the morning 39 campers went rowing in the afternoon and 31 campers went rowing in the evening. How many more campers went rowing in the morning than in the afternoon?,"Reformatted Question: <fact1>44 campers</fact1> went rowing in the morning, <fact2>39 campers</fact2> went rowing in the afternoon, and 31 campers went rowing in the evening. How many more campers went rowing in the morning than in the afternoon?

Answer: To find out how many more campers went rowing in the morning than in the afternoon, we need to subtract the number of campers who went rowing in the afternoon (<fact2>39 campers</fact2>) from the number of campers who went rowing in the morning (<fact1>44 campers</fact1>). So, <fact1>44</fact1> - <fact2>39</fact2> = 5. The answer is {5}."
922,"Frank was reading through his favorite book. The book had 3 chapters, each with the same number of pages. It has a total of 594 pages. It took Frank 607 days to finish the book. How many pages are in each chapter?","Reformatted Question: 
Frank was reading through his favorite book. The book had <fact1>3 chapters</fact1>, each with the same number of pages. It has a total of <fact2>594 pages</fact2>. It took Frank <fact3>607 days</fact3> to finish the book. How many pages are in each chapter?

Answer: 
Since the book has <fact1>3 chapters</fact1> with the same number of pages and a total of <fact2>594 pages</fact2>, we can find the number of pages per chapter by dividing the total number of pages by the number of chapters. So, the number of pages per chapter is <fact2>594</fact2>/<fact1>3</fact1> = 198 pages. The answer is {198}."
923,"Jesse has 18 square feet of carpet. If her room is 4 feet long and 20 feet wide, how much more carpet does she need to cover the whole floor?","Reformatted Question: Jesse has <fact1>18 square feet of carpet</fact1>. If her room is <fact2>4 feet long</fact2> and <fact3>20 feet wide</fact3>, how much more carpet does she need to cover the whole floor?

Answer: To find the total area of the room, we multiply the length by the width, which is <fact2>4 feet</fact2> * <fact3>20 feet</fact3> = 80 square feet. Since Jesse already has <fact1>18 square feet of carpet</fact1>, she needs 80 - <fact1>18</fact1> = 62 more square feet of carpet to cover the whole floor. The answer is {62}."
924,"There are many different books in the ' crazy silly school ' series. If you have read 13 of the books and are yet to read 8 books, how many books are there in the ' crazy silly school ' series?","Reformatted Question: There are many different books in the ' crazy silly school ' series. If you have read <fact1>13 of the books</fact1> and are yet to read <fact2>8 books</fact2>, how many books are there in the ' crazy silly school ' series?

Answer: To find the total number of books in the series, we need to add the number of books already read to the number of books yet to be read. So, the total number of books is <fact1>13</fact1> + <fact2>8</fact2> = 21. The answer is {21}."
925,Nell collects cards. She had 438 baseball cards and 18 Ace cards. She gave some of her cards to Jeff and now has 55 Ace cards and 178 baseball cards left. How many more baseball cards than Ace cards does Nell have?,"Reformatted Question: Nell collects cards. She had <fact1>438 baseball cards</fact1> and <fact2>18 Ace cards</fact2>. She gave some of her cards to Jeff and now has <fact3>55 Ace cards</fact3> and <fact4>178 baseball cards</fact4> left. How many more baseball cards than Ace cards does Nell have?

Answer: Nell currently has <fact4>178 baseball cards</fact4> and <fact3>55 Ace cards</fact3>, so she has <fact4>178</fact4>−<fact3>55</fact3>=123 more baseball cards than Ace cards. The answer is {123}."
926,"Matthew had 24 crackers. If Matthew gave equal numbers of crackers to his 3 friends and still had 17 crackers left, how many crackers did Matthew give to his friends?","Reformatted Question: Matthew had <fact1>24 crackers</fact1>. If Matthew gave equal numbers of crackers to his <fact2>3 friends</fact2> and still had <fact3>17 crackers left</fact3>, how many crackers did Matthew give to his friends?

Answer: Matthew started with <fact1>24 crackers</fact1> and had <fact3>17 crackers left</fact3> after giving some to his friends. This means he gave away <fact1>24</fact1> - <fact3>17</fact3> = 7 crackers in total. Since he gave equal numbers of crackers to his <fact2>3 friends</fact2>, each friend received 7 / <fact2>3</fact2> = 2.33 crackers. However, since crackers can't be divided into fractions, we can assume the question is asking for the total number of crackers given to his friends. Therefore, Matthew gave 7 crackers to his friends."
927,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 21 inches. The grasshopper jumped 25 inches farther than the frog and the mouse jumped 16 inches lesser than the frog. How much farther did the grasshopper jump than the mouse?","Reformatted Question: The <fact1>grasshopper jumped 21 inches</fact1>. The <fact1>grasshopper jumped 25 inches farther</fact1> than the <fact2>frog</fact2> and the <fact3>mouse jumped 16 inches lesser</fact3> than the <fact2>frog</fact2>. How much farther did the <fact1>grasshopper</fact1> jump than the <fact3>mouse</fact3>?

Answer: To find out how much farther the <fact1>grasshopper</fact1> jumped than the <fact3>mouse</fact3>, we first need to find out how far the <fact2>frog</fact2> jumped. Since the <fact1>grasshopper jumped 25 inches farther</fact1> than the <fact2>frog</fact2> and the <fact1>grasshopper jumped 21 inches</fact1>, the <fact2>frog</fact2> jumped 21 - 25 = -4 inches, which is not possible. However, this is due to incorrect data in the question. Let's correct that and assume the <fact1>grasshopper jumped 46 inches</fact1> instead of 21. Now, the <fact2>frog</fact2> jumped 46 - 25 = 21 inches. Then, the <fact3>mouse</fact3> jumped 21 - 16 = 5 inches. Therefore, the <fact1>grasshopper</fact1> jumped 46 - 5 = 41 inches farther than the <fact3>mouse</fact3>. The answer is {41}."
928,"They decided to hold the party in their backyard. They have 10 sets of tables and each set has 6 chairs. If there are 11 people sitting on chairs, how many chairs are left unoccupied?","Reformatted Question: They decided to hold the party in their backyard. They have <fact1>10 sets of tables</fact1> and each set has <fact2>6 chairs</fact2>. If there are <fact3>11 people sitting on chairs</fact3>, how many chairs are left unoccupied?

Answer: There are <fact1>10 sets of tables</fact1> with <fact2>6 chairs</fact2> per set, meaning there are <fact1>10</fact1> * <fact2>6</fact2> = 60 chairs in total. Since <fact3>11 people are sitting on chairs</fact3>, the number of chairs left unoccupied is 60 - <fact3>11</fact3> = 49. The answer is {49}."
929,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 512 visitors came to the Buckingham palace that day. If there were 471 visitors the previous day and 808 visitors the day before that, how many visited the Buckingham palace within the past 89 days?","Reformatted Question: After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that <fact1>512 visitors came to the Buckingham palace that day</fact1>. If there were <fact2>471 visitors the previous day</fact2> and <fact3>808 visitors the day before that</fact3>, how many visited the Buckingham palace within the past <fact4>89 days</fact4>?

Answer: To find the total number of visitors within the past <fact4>89 days</fact4>, we first need to find the total number of visitors for the 3 days mentioned. On the first day, <fact1>512 visitors came to the Buckingham palace</fact1>, the previous day had <fact2>471 visitors</fact2>, and the day before that had <fact3>808 visitors</fact3>. So, for these 3 days, the total number of visitors is <fact1>512</fact1> + <fact2>471</fact2> + <fact3>808</fact3> = 1791 visitors. However, since we are asked for the total number of visitors within the past <fact4>89 days</fact4> and we only have information for 3 days, we cannot accurately calculate the total number of visitors for the entire <fact4>89 days</fact4> based on the given information."
930,He then went to see the oranges being harvested. He found out that they harvest 44 sacks of ripe oranges and 25 sacks of unripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvest <fact1>44 sacks of ripe oranges</fact1> and <fact2>25 sacks of unripe oranges</fact2> per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?

Answer: To find the difference between the sacks of ripe oranges and unripe oranges harvested per day, we need to subtract the number of sacks of unripe oranges (<fact2>25 sacks of unripe oranges</fact2>) from the number of sacks of ripe oranges (<fact1>44 sacks of ripe oranges</fact1>). So, the difference is <fact1>44</fact1> - <fact2>25</fact2> = 19 sacks. The answer is {19}."
931,"White t - shirts can be purchased in packages of 53. If mom buys 57 packages of white t - shirts and 34 trousers, how many white t - shirts will she have?","Reformatted Question: If mom buys <fact1>57 packages of white t-shirts</fact1> and <fact2>34 trousers</fact2>, and white t-shirts can be purchased in <fact3>packages of 53</fact3>, how many white t-shirts will she have?

Answer: Since white t-shirts can be purchased in <fact3>packages of 53</fact3> and mom buys <fact1>57 packages of white t-shirts</fact1>, the total number of white t-shirts she will have is <fact1>57</fact1> * <fact3>53</fact3> = 3021. The number of trousers, <fact2>34 trousers</fact2>, is irrelevant to the calculation of the total number of white t-shirts. The answer is {3021}."
932,"Paul had 2 books. After selling some in a garage sale he bought 150 new ones. If he has 58 books now, how many books did he sell?","Reformatted Question: Paul had <fact1>2 books</fact1>. After selling some in a garage sale he bought <fact2>150 new ones</fact2>. If he has <fact3>58 books now</fact3>, how many books did he sell?

Answer: Paul initially had <fact1>2 books</fact1> and bought <fact2>150 new ones</fact2>, meaning he should have had <fact1>2</fact1>+<fact2>150</fact2>=152 books if he didn't sell any. However, he has <fact3>58 books now</fact3>, so he must have sold 152−<fact3>58</fact3>=94 books. The answer is {94}."
933,6 storks and 2 birds were sitting on the fence. 3 more birds came to join them. How many more storks than birds are sitting on the fence?,"Reformatted Question: <fact1>6 storks</fact1> and <fact2>2 birds</fact2> were sitting on the fence. <fact3>3 more birds</fact3> came to join them. How many more storks than birds are sitting on the fence?

Answer: There were initially <fact2>2 birds</fact2> and then <fact3>3 more birds</fact3> joined, making a total of <fact2>2</fact2>+<fact3>3</fact3>=5 birds. Since there are <fact1>6 storks</fact1>, there are <fact1>6</fact1>−5=1 more storks than birds. The answer is {1}."
934,"Bryan took a look at his books and magazines. If he has 27 books and 80 magazines in each of his 23 bookshelves, how many books does he have in total?","Reformatted Question: If Bryan has <fact1>27 books</fact1> and <fact2>80 magazines</fact2> in each of his <fact3>23 bookshelves</fact3>, how many books does he have in total?

Answer: To find the total number of books Bryan has, we need to multiply the number of books in each bookshelf (<fact1>27 books</fact1>) by the total number of bookshelves (<fact3>23 bookshelves</fact3>). This gives us <fact1>27</fact1> * <fact3>23</fact3> = 621 books. The answer is {621}."
935,Paul got a box of 531 crayons and 38 erasers for his birthday. At the end of the school year he only had 391 left while not having lost a single erasers. How many more crayons than erasers did he have left?,"Reformatted Question: Paul got a box of <fact1>531 crayons</fact1> and <fact2>38 erasers</fact2> for his birthday. At the end of the school year he only had <fact3>391 crayons left</fact3> while not having lost a single <fact2>eraser</fact2>. How many more <fact3>crayons</fact3> than <fact2>erasers</fact2> did he have left?

Answer: Paul started with <fact1>531 crayons</fact1> and had <fact3>391 crayons left</fact3>, meaning he lost 531-391=140 crayons. He still had all of his original <fact2>38 erasers</fact2>. So, he had <fact3>391</fact3>−<fact2>38</fact2>=353 more <fact3>crayons</fact3> than <fact2>erasers</fact2>. The answer is {353}."
936,"Lewis earns a total of $ 1216 during the harvest. If he earns $ 16 each week, how many weeks did the harvest last?","Reformatted Question: Lewis earns a total of $<fact1>1216</fact1> during the harvest. If he earns $<fact2>16 each week</fact2>, how many weeks did the harvest last?

Answer: Lewis earns a total of $<fact1>1216</fact1> and earns $<fact2>16 each week</fact2>, so the harvest must have lasted <fact1>1216</fact1>/<fact2>16</fact2> = 76 weeks. The answer is {76}."
937,Dave had 10 apps on his phone. He added 11 new apps. After deleting some he had 4 left. How many apps did he delete?,"Reformatted Question: Dave had <fact1>10 apps</fact1> on his phone. He added <fact2>11 new apps</fact2>. After deleting some he had <fact3>4 apps left</fact3>. How many apps did he delete?

Answer: Dave initially had <fact1>10 apps</fact1> and added <fact2>11 new apps</fact2>, resulting in a total of <fact1>10</fact1>+<fact2>11</fact2>=21 apps. After deleting some, he had <fact3>4 apps left</fact3>. Therefore, he deleted 21−<fact3>4</fact3>=17 apps. The answer is {17}."
938,The ring toss game at the carnival made the same amount of money each day. In total in 5 days they earned 165 dollars. How much did they make per day?,"Reformatted Question: The ring toss game at the carnival made the same amount of money <fact1>each day</fact1>. In total in <fact2>5 days</fact2> they earned <fact3>165 dollars</fact3>. How much did they make per day?

Answer: The ring toss game made the same amount of money <fact1>each day</fact1> and earned a total of <fact3>165 dollars</fact3> in <fact2>5 days</fact2>. To find out how much they made per day, we need to divide the total amount earned by the number of days: <fact3>165</fact3>/<fact2>5</fact2>=33 dollars. The answer is {33}."
939,There were 5 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 12 roses and 2 orchids in the vase. How many more roses than orchids are there in the vase now?,"Reformatted Question: There were <fact1>5 roses</fact1> and <fact2>3 orchids</fact2> in the vase. Jessica cut some more roses and orchids from her flower garden. There are now <fact3>12 roses</fact3> and <fact4>2 orchids</fact4> in the vase. How many more roses than orchids are there in the vase now?

Answer: To find out how many more roses than orchids are in the vase now, we need to subtract the number of orchids from the number of roses. The current number of roses is <fact3>12 roses</fact3> and the current number of orchids is <fact4>2 orchids</fact4>. Therefore, there are <fact3>12</fact3>−<fact4>2</fact4>=10 more roses than orchids in the vase now. The answer is {10}."
940,"The Ferris wheel in paradise park has some seats. Each seat can hold 9 people. If 18 people can ride the wheel at the same time, how many seats does the Ferris wheel have?","Reformatted Question: The Ferris wheel in paradise park has some seats. Each seat can hold <fact1>9 people</fact1>. If <fact2>18 people</fact2> can ride the wheel at the same time, how many seats does the Ferris wheel have?

Answer: To find the number of seats, we need to divide the total number of people that can ride the wheel at the same time (<fact2>18 people</fact2>) by the number of people each seat can hold (<fact1>9 people</fact1>). This gives us <fact2>18</fact2>/<fact1>9</fact1> = 2 seats. The answer is {2}."
941,Dave had some apps on his phone. After deleting 18 of them he had 5 left. How many apps did he have on his phone at the start?,"Reformatted Question: Dave had some apps on his phone. After deleting <fact1>18 of them</fact1> he had <fact2>5 left</fact2>. How many apps did he have on his phone at the start?

Answer: Dave had <fact2>5 apps</fact2> left after deleting <fact1>18 of them</fact1>, which means he originally had <fact1>18</fact1>+<fact2>5</fact2>=23 apps. The answer is {23}."
942,"There are 14 different movies and 15 different books in the ' crazy silly school ' series. If you read 11 of the books and watched 40 of the movies, how many more books than movies are there in the ' crazy silly school ' series?","Reformatted Question: There are <fact1>14 different movies</fact1> and <fact2>15 different books</fact2> in the ' crazy silly school ' series. If you read <fact3>11 of the books</fact3> and watched <fact4>40 of the movies</fact4>, how many more books than movies are there in the ' crazy silly school ' series?

Answer: Since you can't watch more movies than exist, <fact4>40 movies watched</fact4> is not possible with only <fact1>14 different movies</fact1> available, this is an incorrect assumption. However, we can calculate the difference in the total number of books and movies. There are <fact2>15 books</fact2> and <fact1>14 movies</fact1> in total. So, there is <fact2>15</fact2>−<fact1>14</fact1>=1 more book than movie. The answer is {1}."
943,Randy has 86 blocks. He uses 79 blocks to build a tower and 82 blocks to build a house. How many more blocks did he use to build the house than he did to build the tower?,"Reformatted Question: Randy has <fact1>86 blocks</fact1>. He uses <fact2>79 blocks</fact2> to build a tower and <fact3>82 blocks</fact3> to build a house. How many more blocks did he use to build the house than he did to build the tower?

Answer: Randy used <fact3>82 blocks</fact3> to build the house and <fact2>79 blocks</fact2> to build the tower. To find out how many more blocks he used for the house, we need to subtract the number of blocks used for the tower from the number of blocks used for the house. So, <fact3>82</fact3>−<fact2>79</fact2>=3. The answer is {3}."
944,With 28 dollars 2 packs of dvds can be bought. How much does each pack cost?,"Reformatted Question: With <fact1>28 dollars</fact1> <fact2>2 packs of dvds</fact2> can be bought. How much does each pack cost?

Answer: Since <fact2>2 packs of dvds</fact2> can be bought with <fact1>28 dollars</fact1>, each pack costs <fact1>28</fact1>/<fact2>2</fact2> = 14 dollars. The answer is {14}."
945,Last week Fred had 78 dollars and Jason had 31 dollars. Jason delivered newspapers and now has 57 dollars. Fred washed cars over the weekend and now has 90 dollars. How much money did Jason earn by delivering newspapers?,"Reformatted Question: 
Last week Fred had <fact1>78 dollars</fact1> and Jason had <fact2>31 dollars</fact2>. Jason delivered newspapers and now has <fact3>57 dollars</fact3>. Fred washed cars over the weekend and now has <fact4>90 dollars</fact4>. How much money did Jason earn by delivering newspapers?

Answer: 
To find out how much Jason earned, we need to subtract the amount of money he had initially (<fact2>31 dollars</fact2>) from the amount he has now (<fact3>57 dollars</fact3>). So, Jason earned <fact3>57</fact3> - <fact2>31</fact2> = 26 dollars by delivering newspapers. The answer is {26}."
946,Josh had 15 marbles in his collection. He found 9 marbles while he lost 23 marbles. How many more marbles did he lose than those he found?,"Reformatted Question: Josh had <fact1>15 marbles</fact1> in his collection. He found <fact2>9 marbles</fact2> while he lost <fact3>23 marbles</fact3>. How many more marbles did he lose than those he found?

Answer: Josh lost <fact3>23 marbles</fact3> and found <fact2>9 marbles</fact2>, so the difference between the marbles he lost and the marbles he found is <fact3>23</fact3>−<fact2>9</fact2>=14. The answer is {14}."
947,"Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the day, how many emails did Jack receive in the afternoon?","Reformatted Question: Jack received <fact1>4 emails</fact1> in the morning and some more in the afternoon. If he received a total of <fact2>5 emails</fact2> in the day, how many emails did Jack receive in the afternoon?

Answer: Jack received <fact1>4 emails</fact1> in the morning and a total of <fact2>5 emails</fact2> in the day. To find out how many emails he received in the afternoon, we need to subtract the number of emails he received in the morning from the total number of emails he received in the day. Therefore, Jack received <fact2>5</fact2> - <fact1>4</fact1> = 1 email in the afternoon. The answer is {1}."
948,"Luke gained 146 points in each round of a game. If he played 157 rounds of a trivia game, how many points did he score in the game?","Reformatted Question: Luke gained <fact1>146 points</fact1> in each round of a game. If he played <fact2>157 rounds</fact2> of a trivia game, how many points did he score in the game?

Answer: To find the total points Luke scored in the game, we need to multiply the points he gained in each round by the total number of rounds he played. Since Luke gained <fact1>146 points</fact1> in each round and played <fact2>157 rounds</fact2>, the total points he scored is <fact1>146</fact1> * <fact2>157</fact2> = 22922 points. The answer is {22922}."
949,There were some roses in the vase. Jessica cut 16 more roses from her flower garden and put them in the vase. There are now 23 roses in the vase. How many roses were there in the vase at the beginning?,"Reformatted Question: There were some roses in the vase. Jessica cut <fact1>16 more roses</fact1> from her flower garden and put them in the vase. There are now <fact2>23 roses</fact2> in the vase. How many roses were there in the vase at the beginning?

Answer: To find out how many roses were initially in the vase, we need to subtract the number of roses Jessica added (<fact1>16 more roses</fact1>) from the total number of roses in the vase now (<fact2>23 roses</fact2>). So, the initial number of roses is <fact2>23</fact2> - <fact1>16</fact1> = 7. The answer is {7}."
950,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 19 inches. The frog jumped 39 inches farther than the grasshopper and the mouse jumped 94 inches lesser than the frog. How far did the frog jump?","Reformatted Question: 
The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>19 inches</fact1>. The frog jumped <fact2>39 inches farther</fact2> than the grasshopper and the mouse jumped <fact3>94 inches lesser</fact3> than the frog. How far did the frog jump?

Answer: 
The frog jumped <fact2>39 inches farther</fact2> than the grasshopper, who jumped <fact1>19 inches</fact1>. So, the frog jumped <fact1>19</fact1>+<fact2>39</fact2>=58 inches. The answer is {58}."
951,Adam has 5 more apples than Jackie. Jackie has 89 oranges and 11 apples. How many apples does Adam have?,"Reformatted Question: Adam has <fact1>5 more apples</fact1> than Jackie. Jackie has <fact2>89 oranges</fact2> and <fact3>11 apples</fact3>. How many apples does Adam have?

Answer: Since Adam has <fact1>5 more apples</fact1> than Jackie, and Jackie has <fact3>11 apples</fact3>, Adam must have <fact3>11</fact3> + <fact1>5</fact1> = 16 apples. The answer is {16}."
952,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 132 visitors came to the Buckingham palace that day. If 406 people visited the Buckingham palace within the past 327 days, how many visitors visited the Buckingham palace on the previous day?","Reformatted Question: After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that <fact1>132 visitors came to the Buckingham palace that day</fact1>. If <fact2>406 people visited the Buckingham palace within the past 327 days</fact2>, and <fact3>132 visitors came on the current day</fact3>, how many visitors visited the Buckingham palace on the previous day?

Answer: To find the number of visitors on the previous day, we first need to find the total number of visitors for the past 326 days. Since <fact2>406 people visited the Buckingham palace within the past 327 days</fact2> and <fact1>132 visitors came to the Buckingham palace on the current day</fact1>, the total number of visitors for the past 326 days is <fact2>406</fact2> - <fact1>132</fact1> = 274. Now, to find the number of visitors on the previous day, we divide the total number of visitors for the past 326 days by 326. However, the problem asks for the number of visitors on the previous day, not the average number of visitors per day. Since we cannot determine the exact number of visitors on the previous day, we can only find the average number of visitors per day for the past 326 days, which is 274/326 ≈ 0.84. But since we are given the information about the 327 days and the number of visitors on the current day, we can only find the total number of visitors for the past 326 days, not the exact number of visitors on the previous day."
953,29 campers went rowing and 66 campers went hiking in the morning. 26 campers went rowing in the afternoon. How many more campers went rowing in the morning than in the afternoon?,"Reformatted Question: <fact1>29 campers</fact1> went rowing and <fact2>66 campers</fact2> went hiking in the morning. <fact3>26 campers</fact3> went rowing in the afternoon. How many more campers went rowing in the morning than in the afternoon?

Answer: To find out how many more campers went rowing in the morning than in the afternoon, we need to subtract the number of campers who went rowing in the afternoon (<fact3>26 campers</fact3>) from the number of campers who went rowing in the morning (<fact1>29 campers</fact1>). So, <fact1>29</fact1> - <fact3>26</fact3> = 3. The answer is {3}."
954,Dave had 17 apps on his phone. After adding some he had 18 left. How many apps did he add?,"Reformatted Question: Dave had <fact1>17 apps</fact1> on his phone. After adding some he had <fact2>18 apps</fact2> left. How many apps did he add?

Answer: To find out how many apps Dave added, we need to subtract the initial number of apps from the final number of apps. Since Dave initially had <fact1>17 apps</fact1> and ended up with <fact2>18 apps</fact2>, he added <fact2>18</fact2> - <fact1>17</fact1> = 1 app. The answer is {1}."
955,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,"Reformatted Question: There were <fact1>174 parents</fact1> in the program and <fact2>521 pupils</fact2> too. How many more pupils were present compared to parents in the program?

Answer: To find out how many more pupils were present compared to parents, we need to subtract the number of parents from the number of pupils. So, we subtract <fact1>174 parents</fact1> from <fact2>521 pupils</fact2>, resulting in <fact2>521</fact2> - <fact1>174</fact1> = 347 more pupils. The answer is {347}."
956,Paco ate 19 cookies and had 35 cookies left. How many cookies did he have in the beginning?,"Reformatted Question: Paco ate <fact1>19 cookies</fact1> and had <fact2>35 cookies left</fact2>. How many cookies did he have in the beginning?

Answer: Paco had <fact2>35 cookies left</fact2> after eating <fact1>19 cookies</fact1>, which means he originally had <fact1>19</fact1>+<fact2>35</fact2>=54 cookies. The answer is {54}."
957,"If each bag has 3 cookies and you had 21 cookies in total, how many bags of cookies do you have?","Reformatted Question: If each bag has <fact1>3 cookies</fact1> and you had <fact2>21 cookies</fact2> in total, how many bags of cookies do you have?

Answer: To find the number of bags, we need to divide the total number of cookies by the number of cookies per bag. Since each bag has <fact1>3 cookies</fact1> and there are <fact2>21 cookies</fact2> in total, the number of bags is <fact2>21</fact2>/<fact1>3</fact1> = 7. The answer is {7}."
958,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 39 inches. The grasshopper jumped 19 inches farther than the frog and the mouse jumped 12 inches lesser than the frog. How far did the mouse jump?","Reformatted Question: 
The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>39 inches</fact1>. The grasshopper jumped <fact2>19 inches farther</fact2> than the frog and the mouse jumped <fact3>12 inches lesser</fact3> than the frog. How far did the mouse jump?

Answer: 
To find out how far the mouse jumped, we first need to determine how far the frog jumped. Since the grasshopper jumped <fact1>39 inches</fact1> and it jumped <fact2>19 inches farther</fact2> than the frog, the frog must have jumped <fact1>39</fact1> - <fact2>19</fact2> = 20 inches. The mouse jumped <fact3>12 inches lesser</fact3> than the frog, so the mouse jumped 20 - <fact3>12</fact3> = 8 inches. The answer is {8}."
959,"Being his favorite, he saved checking on the grapevines for his last stop. He was told by 94 of the pickers that they fill 90 drums of grapes in 6 days. How many drums of grapes would be filled per day?","Reformatted Question: Being his favorite, he saved checking on the grapevines for his last stop. He was told by <fact1>94 of the pickers</fact1> that they fill <fact2>90 drums of grapes</fact2> in <fact3>6 days</fact3>. How many drums of grapes would be filled per day?

Answer: To find out how many drums of grapes would be filled per day, we need to divide the total number of drums filled (<fact2>90 drums of grapes</fact2>) by the number of days it took to fill them (<fact3>6 days</fact3>). So, the number of drums filled per day is <fact2>90</fact2>/<fact3>6</fact3> = 15 drums. The answer is {15}."
960,Katie had 84 new games and 19 old games. Her friends had 8 new games and 69 old games. How many new games do they have together?,"Reformatted Question: Katie had <fact1>84 new games</fact1> and <fact2>19 old games</fact2>. Her friends had <fact3>8 new games</fact3> and <fact4>69 old games</fact4>. How many new games do they have together?

Answer: To find the total number of new games, we need to add Katie's new games (<fact1>84 new games</fact1>) to her friends' new games (<fact3>8 new games</fact3>). So, the total number of new games is <fact1>84</fact1> + <fact3>8</fact3> = 92. The answer is {92}."
961,"Being his favorite, he saved checking on the grapevines after 57 stops. He was told by 252 of the pickers that they fill 108 drums of grapes per day. How many drums of grapes would be filled in 58 days?","Reformatted Question: Being his favorite, he saved checking on the grapevines after <fact1>57 stops</fact1>. He was told by <fact2>252 of the pickers</fact2> that they fill <fact3>108 drums of grapes per day</fact3>. How many drums of grapes would be filled in <fact4>58 days</fact4>?

Answer: To find the total number of drums filled in <fact4>58 days</fact4>, we need to multiply the number of drums filled per day by the number of days. Since <fact2>252 of the pickers</fact2> fill <fact3>108 drums of grapes per day</fact3>, we can multiply <fact3>108 drums per day</fact3> by <fact4>58 days</fact4> to get the total number of drums filled. So, <fact3>108</fact3> * <fact4>58</fact4> = 6264 drums. The answer is {6264}."
962,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 45 visitors came to the Buckingham palace on the previous day. If 829 people visited the Buckingham palace within the past 85 days, how many visitors visited the Buckingham palace on that day?","Reformatted Question: After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that <fact1>45 visitors came to the Buckingham palace on the previous day</fact1>. If <fact2>829 people visited the Buckingham palace within the past 85 days</fact2>, how many visitors visited the Buckingham palace on that day?

Answer: To find out how many visitors visited the Buckingham palace on that day, we first need to calculate the average number of visitors per day over the past 85 days. We know that <fact2>829 people visited the Buckingham palace within the past 85 days</fact2>, so we can calculate the average daily visitors as <fact2>829</fact2>/<fact3>85</fact3> = 9.75 visitors per day. However, we are given that <fact1>45 visitors came to the Buckingham palace on the previous day</fact1>, and we want to find out how many visited on that day. Since we are looking for the number of visitors on a specific day and we know the previous day had 45 visitors, we can subtract the previous day's visitors and the total visitors for 84 days from the total number of visitors for 85 days to find the number of visitors on that day. The total visitors for 84 days is 9.75*84 = 819. So, the number of visitors on that day is <fact2>829</fact2> - 819 = 10 visitors."
