id,question,answer
909,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 36 inches. The frog jumped 17 inches farther than the grasshopper and the mouse jumped 15 inches farther than the frog. How far did the frog jump?","Reformatted Question: The grasshopper, the frog, and the mouse had a jumping contest. The grasshopper jumped <fact1>36 inches</fact1>. The frog jumped <fact2>17 inches farther than the grasshopper</fact2> and the mouse jumped <fact3>15 inches farther than the frog</fact3>. How far did the frog jump?

Answer: The frog jumped <fact2>17 inches farther than the grasshopper</fact2>, and the grasshopper jumped <fact1>36 inches</fact1>. Therefore, the frog jumped <fact1>36</fact1>+<fact2>17</fact2>=53 inches."
910,Robin has 28 packages of gum and 13 packages of candy. There are 4 pieces in each package. How many pieces of gum does Robin have?,"Reformatted Question: Robin has <fact1>28 packages of gum</fact1> and <fact2>13 packages of candy</fact2>. There are <fact3>4 pieces in each package</fact3>. How many pieces of gum does Robin have?
Answer: Robin has <fact1>28 packages of gum</fact1> and there are relevant to answering the question. Since there are <fact3>4 pieces in each package</fact3>, the total number of pieces of gum Robin has is <fact1>28</fact1> * <fact3>4</fact3> = 112 pieces of gum. The answer is {112}."
911,"Baker made 157 cakes and 169 pastries. If he sold 158 cakes and 147 pastries, how many more cakes than pastries did baker sell?","Reformatted Question: Baker made <fact1>157 cakes</fact1> and <fact2>169 pastries</fact2>. If he sold <fact3>158 cakes</fact3> and <fact4>147 pastries</fact4>, how many more cakes than pastries did baker sell?
Answer: Baker sold <fact3>158 cakes</fact3> and <fact4>147 pastries</fact4>, meaning he sold <fact3>158</fact3>−<fact4>147</fact4>=11 more cakes than pastries. The answer is {11}."
912,"In a school there are 868 girls and the rest are boys. If there are 281 more girls than boys, how many pupils are there in that school?","Reformatted Question: In a school, there are <fact1>868 girls</fact1> and the rest are <fact2>boys</fact2>. If there are <fact3>281 more girls than boys</fact3>, how many pupils are there in that school?
Answer: Let's denote the number of boys as B. Since there are 281 more girls than boys, the number of girls is B + 281. We know that the total number of pupils is the sum of the number of girls and the number of boys, which is 868 + B. We can set up an equation based on this information: B + (B + 281) = 868 + B. Simplifying the equation, we get 2B + 281 = 868 + B. Subtracting B from both sides, we get B + 281 = 868. Subtracting 281 from both sides, we get B = 587. Therefore, the number of boys is 587. To find the total number of pupils, we add the number of girls and the number of boys: 868 + 587 = 1455. The answer is {1455}."
913,David did 51 push-ups in gym class today. David did 49 more push-ups than Zachary. How many push-ups did Zachary and David do altogether?,"Reformatted Question: David did <fact1>51 push-ups</fact1> in gym class today. David did <fact2>49 more push-ups</fact2> than Zachary. How many push-ups did Zachary and David do altogether?
Answer: If David did <fact1>51 push-ups</fact1> and he did <fact2>49 more push-ups</fact2> than Zachary, that means Zachary did <fact1>51</fact1>−<fact2>49</fact2> = 2 push-ups. So, Zachary and David did a total of <fact1>51</fact1>+<fact2>2</fact2> = 53 push-ups. The answer is {53}."
914,"Winter is almost here and most animals are migrating to warmer countries. There were 87 bird families living near the mountain. If 7 bird families flew away for winter, how many more bird families stayed behind than those that flew away for the winter?","Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. There were <fact1>87 bird families</fact1> living near the mountain. If <fact2>7 bird families</fact2> flew away for winter, how many more bird families stayed behind than those that flew away for the winter?
Answer: If <fact2>7 bird families</fact2> flew away for winter, and there were originally <fact1>87 bird families</fact1> living near the mountain, then the number of bird families that stayed behind is <fact1>87</fact1>−<fact2>7</fact2>=80. Therefore, there are <fact1>80</fact1>−<fact2>7</fact2>=73 more bird families that stayed behind than those that flew away for the winter."
915,A school has 485 pupils. There are 232 girls and the rest are boys. How many boys are there in that school?,"Reformatted Question: A school has <fact1>485 pupils</fact1>. There are <fact2>232 girls</fact2> and the rest are boys. How many boys are there in that school?
Answer: The school has <fact1>485 pupils</fact1> in total, and <fact2>232 of them are girls</fact2>. To find the number of boys, we need to subtract the number of girls from the total number of pupils. Therefore, the number of boys is <fact1>485</fact1>−<fact2>232</fact2>=253 boys. The answer is {253}."
916,"Baker made 134 pastries and 11 cakes. If he sold 140 cakes and 92 pastries, how many more pastries than cakes did baker make?","Reformatted Question: Baker made <fact1>134 pastries</fact1> and <fact2>11 cakes</fact2>. If he sold <fact3>140 cakes</fact3> and <fact4>92 pastries</fact4>, how many more <fact5>more pastries than cakes</fact5> did baker make?
Answer: Baker made <fact1>134 pastries</fact1> and <fact2>11 cakes</fact2>, but sold <fact3>140 cakes</fact3> and <fact4>92 pastries</fact4>. This means he had <fact1>134</fact1>−<fact4>92</fact4>=42 pastries left and <fact2>11</fact2>−<fact3>140</fact3>=-129 cakes left. Therefore, he had <fact4>42</fact4>−<fact3>-129</fact3>=171 more pastries than cakes. The answer is {171}."
917,Nell collects baseball cards. She had 528 cards while Jeff had 11 cards. She gave some of her cards to jeff and now has 252 cards left. How many cards did Nell give to Jeff?,"Reformatted Question: Nell collects baseball cards. She had <fact1>528 cards</fact1> while <fact2>Jeff had 11 cards</fact2>. She gave some of her cards to Jeff and now has <fact3>252 cards left</fact3>. How many cards did Nell give to Jeff?

Answer: Nell initially had <fact1>528 cards</fact1> and now has <fact3>252 cards left</fact3> after giving some to Jeff, so the number of cards she gave to Jeff is <fact1>528</fact1>−<fact3>252</fact3>=276 cards. The answer is {276}."
918,"The school is planning a field trip. The school has 66 classrooms. There are 102 students in the school and 8 seats on each school bus. If 22 students do n't want to go for the trip, how many buses are needed to take the trip?","Reformatted Question: The school is planning a field trip. The school has <fact1>66 classrooms</fact1>. There are <fact2>102 students</fact2> in the school and <fact3>8 seats on each school bus</fact3>. If <fact4>22 students don't want to go for the trip</fact4>, how many buses are needed to take the trip?
Answer: To determine the number of buses needed, we first need to find out how many students will be going on the trip. Since there are <fact2>102 students</fact2> in the school and <fact4>22 students don't want to go</fact4>, the number of students going on the trip is <fact2>102</fact2>−<fact4>22</fact4> = 80. Now, we need to divide the number of students going on the trip by the number of seats on each bus, which is <fact3>8</fact3>. This gives us 80/<fact3>8</fact3> = 10 buses. The answer is {10}."
919,"4 people can ride the Ferris wheel in paradise park at the same time. If each seat on the Ferris wheel can hold 2 people, how many seats does the Ferris wheel have?","Reformatted Question: A mailman gives <fact1>2 junk mails to each house</fact1> in a block. If the mailman has to give <fact2>14 pieces of junk mail</fact2> to each block, how many houses are there in a block?
Answer: If each house receives <fact1>2 pieces of junk mail</fact1> and there are <fact2>14 pieces in total for each block</fact2>, then there must be <fact2>14</fact2>/<fact1>2</fact1> = 7 houses per block. The answer is {7}.

Reformatted Question: If each seat on the Ferris wheel can hold <fact1>2 people</fact1>, how many seats does the Ferris wheel have?
Answer: If each seat can hold <fact1>2 people</fact1> and 4 people can ride the Ferris wheel at the same time, then there must be <fact1>2</fact1> seats for every <fact1>2</fact1> people, which means there are <fact1>4</fact1>/<fact1>2</fact1> = 2 seats. The answer is {2}."
920,Dave had 24 apps and 9 files on his phone. After deleting some apps and files he had 5 files and 12 apps left. How many more apps than files does he have left on the phone?,"Reformatted Question: Dave had <fact1>24 apps</fact1> and <fact2>9 files</fact2> on his phone. After deleting some <fact3>apps</fact3> and <fact4>files</fact4>, he had <fact5>5 files</fact5> and <fact6>12 apps</fact6> left. How many more <fact7>apps</fact7> than <fact8>files</fact8> does he have left on the phone?
Answer: Dave initially had <fact1>24 apps</fact1> and <fact2>9 files</fact2> on his phone, but after deleting some, he was left with <fact6>12 apps</fact6> and <fact5>5 files</fact5>. To find out how many more apps than files he has left, we need to subtract the number of files from the number of apps: <fact6>12</fact6>−<fact5>5</fact5> = 7. The answer is {7}."
921,44 campers went rowing in the morning 39 campers went rowing in the afternoon and 31 campers went rowing in the evening. How many more campers went rowing in the morning than in the afternoon?,"Reformatted Question: A mailman gives <fact1>2 junk mails to each house</fact1> in a block. If the mailman has to give <fact2>14 pieces of junk mail</fact2> to each block, how many houses are there in a block?
Answer: If each house receives <fact1>2 pieces of junk mail</fact1> and there are <fact2>14 pieces in total for each block</fact2>, then there must be <fact2>14</fact2>/<fact1>2</fact1> = 7 houses per block. The answer is {7}.

Reformatted Question: 44 campers went rowing in the morning, <fact1>39 campers</fact1> went rowing in the afternoon, and <fact2>31 campers</fact2> went rowing in the evening. How many more campers went rowing in the morning than in the afternoon?
Answer: To find the difference between the number of campers who went rowing in the morning and the afternoon, we need to subtract the number of campers who went rowing in the afternoon from the number of campers who went rowing in the morning. According to the question, <fact1>44 campers</fact1> went rowing in the morning and <fact1>39 campers</fact1> went rowing in the afternoon. Therefore, the difference is <fact1>44</fact1>−<fact1>39</fact1> = 5. The answer is {5}."
922,"Frank was reading through his favorite book. The book had 3 chapters, each with the same number of pages. It has a total of 594 pages. It took Frank 607 days to finish the book. How many pages are in each chapter?","Reformatted Question: Frank was reading through his favorite book. The book had <fact1>3 chapters</fact1>, each with the same number of pages. It has a total of <fact2>594 pages</fact2>. It took Frank <fact3>607 days</fact3> to finish the book. How many pages are in each chapter?

Answer: Since the book has <fact1>3 chapters</fact1> and each chapter has the same number of pages, we can find the number of pages in each chapter by dividing the total number of pages by the number of chapters. The total number of pages is <fact2>594</fact2> and the number of chapters is <fact1>3</fact1>. Therefore, the number of pages in each chapter is <fact2>594</fact2>/<fact1>3</fact1> = 198 pages."
923,"Jesse has 18 square feet of carpet. If her room is 4 feet long and 20 feet wide, how much more carpet does she need to cover the whole floor?","Reformatted Question: Jesse has <fact1>18 square feet of carpet</fact1>. If her room is <fact2>4 feet long</fact2> and <fact3>20 feet wide</fact3>, how much more carpet does she need to cover the whole floor?

Answer: Jesse has <fact1>18 square feet of carpet</fact1> and her room is <fact2>4 feet long</fact2> and <fact3>20 feet wide</fact3>. To find out how much carpet she needs, we need to calculate the area of her room, which is <fact2>4</fact2> * <fact3>20</fact3> = 80 square feet. Since she already has <fact1>18 square feet of carpet</fact1>, she needs <fact2>80</fact2> - <fact1>18</fact1> = 62 square feet more to cover the whole floor. The answer is {62}."
924,"There are many different books in the ' crazy silly school ' series. If you have read 13 of the books and are yet to read 8 books, how many books are there in the ' crazy silly school ' series?","Reformatted Question: If you have read <fact1>13 of the books</fact1> and are yet to read <fact2>8 books</fact2>, how many books are there in the 'crazy silly school' series?
Answer: If you have read <fact1>13 of the books</fact1> and are yet to read <fact2>8 books</fact2>, then the total number of books in the 'crazy silly school' series is <fact1>13</fact1>+<fact2>8</fact2>=21 books. The answer is {21}."
925,Nell collects cards. She had 438 baseball cards and 18 Ace cards. She gave some of her cards to Jeff and now has 55 Ace cards and 178 baseball cards left. How many more baseball cards than Ace cards does Nell have?,"Reformatted Question: Nell collects cards. She had <fact1>438 baseball cards</fact1> and <fact2>18 Ace cards</fact2>. She gave some of her cards to Jeff and now has <fact3>55 Ace cards</fact3> and <fact4>178 baseball cards</fact4> left. How many more <fact5>baseball cards</fact5> than <fact6>Ace cards</fact6> does Nell have?

Answer: Nell had <fact1>438 baseball cards</fact1> and <fact2>18 Ace cards</fact2> initially, but after giving some cards to Jeff, she was left with <fact3>55 Ace cards</fact3> and <fact4>178 baseball cards</fact4>. To find out how many more baseball cards than Ace cards Nell has, we need to find the difference between the number of baseball cards and the number of Ace cards she has left. The number of baseball cards she has left is <fact4>178</fact4>, and the number of Ace cards she has left is <fact3>55</fact3>. Therefore, the difference is <fact4>178</fact4>−<fact3>55</fact3> = 123. The answer is {123}."
926,"Matthew had 24 crackers. If Matthew gave equal numbers of crackers to his 3 friends and still had 17 crackers left, how many crackers did Matthew give to his friends?","Reformatted Question: Matthew had <fact1>24 crackers</fact1>. If Matthew gave <fact2>equal numbers of crackers</fact2> to his <fact3>3 friends</fact3> and still had <fact4>17 crackers left</fact4>, how many crackers did Matthew give to his friends?
Answer: Matthew had <fact1>24 crackers</fact1> initially and gave <fact2>equal numbers of crackers</fact2> to his <fact3>3 friends</fact3>, which means each friend received <fact1>24</fact1>/<fact3>3</fact3> = 8 crackers. Since Matthew gave <fact2>equal numbers of crackers</fact2> to his <fact3>3 friends</fact3>, he gave a total of <fact1>8</fact1> × <fact3>3</fact3> = 24 crackers to his friends."
927,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 21 inches. The grasshopper jumped 25 inches farther than the frog and the mouse jumped 16 inches lesser than the frog. How much farther did the grasshopper jump than the mouse?","Reformatted Question: The grasshopper, the frog, and the mouse had a jumping contest. The grasshopper jumped <fact1>21 inches</fact1>. The grasshopper jumped <fact2>jumps 25 inches farther</fact2> than the frog, and the mouse jumped <fact3>16 inches lesser</fact3> than the frog. How much farther did the grasshopper jump than the mouse?
Answer: The grasshopper jumped <fact1>21 inches</fact1> and the mouse jumped 16 inches lesser than the frog, meaning the mouse jumped <fact1>21</fact1>−<fact3>16</fact3>=5 inches. The grasshopper jumped <fact2>25 inches farther</fact2> than the frog, so the frog jumped <fact1>21</fact1>−<fact2>25</fact2>=−4 inches. Therefore, the grasshopper jumped <fact1>21</fact1>−<fact1>5</fact1>=16 inches farther than the mouse. The answer is {16}."
928,"They decided to hold the party in their backyard. They have 10 sets of tables and each set has 6 chairs. If there are 11 people sitting on chairs, how many chairs are left unoccupied?","Reformatted Question: They decided to hold the party in their <fact1>backyard</fact1>. They have <fact2>10 sets of tables</fact2> and each set has <fact3>6 chairs</fact3>. If there are <fact4>are 11 people sitting on chairs</fact4>, how many chairs are left unoccupied?
Answer: They have <fact2>10 sets of tables</fact2> with <fact3>6 chairs</fact3> each, making a total of <fact2>10</fact2> × <fact3>6</fact3> = 60 chairs. If <fact4>11 people are sitting on chairs</fact4>, then there are 60 - 11 = 49 chairs left unoccupied. The answer is {49}."
929,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 512 visitors came to the Buckingham palace that day. If there were 471 visitors the previous day and 808 visitors the day before that, how many visited the Buckingham palace within the past 89 days?","Reformatted Question: After eating a hearty meal they went to see the <fact1>Buckingham palace</fact1>. There, Rachel learned that <fact2>512 visitors</fact2> came to the <fact1>Buckingham palace</fact1> that day. If there were <fact3>471 visitors</fact3> the previous day and <fact4>808 visitors</fact4> the day before that, how many visited the <fact1>Buckingham palace</fact1> within the past <fact5>89 days</fact5>?

Answer: To find the total number of visitors within the past 89 days, we first need to find the average number of visitors per day. We can do this by adding the number of visitors for the past 3 days and dividing by 3. The number of visitors for the past 3 days is <fact2>512</fact2> + <fact3>471</fact3> + <fact4>808</fact4> = <fact6>1791</fact6>. The average number of visitors per day is <fact6>1791</fact6> / <fact7>3</fact7> = <fact8>597</fact8>. Now, we can multiply the average number of visitors per day by the total number of days to find the total number of visitors within the past 89 days. The total number of visitors is <fact8>597</fact8> * <fact9>89</fact9> = <fact10>52973</fact10>. The answer is {52973}."
930,He then went to see the oranges being harvested. He found out that they harvest 44 sacks of ripe oranges and 25 sacks of unripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvest <fact1>44 sacks of ripe oranges</fact1> and <fact2>25 sacks of unripe oranges</fact2> per day. How many more sacks of <fact1>ripe oranges</fact1> than <fact2>unripe oranges</fact2> are harvested <fact3>per day</fact3>?
Answer: He found out that they harvest <fact1>44 sacks of ripe oranges</fact1> and <fact2>25 sacks of unripe oranges</fact2> per day, which means they harvest <fact1>44</fact1>−<fact2>25</fact2>=19 more sacks of ripe oranges than unripe oranges per day. The answer is {19}."
931,"White t - shirts can be purchased in packages of 53. If mom buys 57 packages of white t - shirts and 34 trousers, how many white t - shirts will she have?","Reformatted Question: If mom buys <fact1>57 packages of white t - shirts</fact1> and <fact2>34 trousers</fact2>, how many white t - shirts will she have?
Answer: If mom buys <fact1>57 packages of white t - shirts</fact1>, and each package contains a certain number of white t - shirts, then she will have <fact1>57</fact1> times that number of white t - shirts. Since the question does not specify the number of white t - shirts per package, we can assume that each package contains a fixed number of white t - shirts. However, the question does mention that mom also buys <fact2>34 trousers</fact2>, but it does not provide any information about the relationship between the number of white t - shirts and the number of trousers. Therefore, we can only conclude that mom will have <fact1>57</fact1> times the number of white t - shirts per package. Unfortunately, we cannot determine the exact number of white t - shirts she will have without more information."
932,"Paul had 2 books. After selling some in a garage sale he bought 150 new ones. If he has 58 books now, how many books did he sell?","Reformatted Question: Paul had <fact1>2 books</fact1>. After selling some in a garage sale he bought <fact2>150 new ones</fact2>. If he has <fact3>58 books now</fact3>, how many books did he sell?
Answer: Paul initially had <fact1>2 books</fact1> and bought <fact2>150 new ones</fact2>, which means he had <fact1>2</fact1>+<fact2>150</fact2>=152 books. Since he currently has <fact3>58 books</fact3>, he must have sold <fact1>152</fact1>−<fact3>58</fact3>=94 books. The answer is {94}."
933,6 storks and 2 birds were sitting on the fence. 3 more birds came to join them. How many more storks than birds are sitting on the fence?,"Reformatted Question: 6 storks and <fact2>2 birds</fact2> were sitting on the fence. <fact3>3 more birds</fact3> came to join them. How many more storks than birds are sitting on the fence?
Answer: Initially, there were <fact2>2 birds</fact2> birds on the fence. <fact3>3 more birds</fact3> joined them, making a total of <fact2>2</fact2>+<fact3>3</fact3>=5 birds. Since there were <fact1>6 storks</fact1> initially, the total number of storks is still <fact1>6</fact1>. Therefore, there are <fact1>6</fact1>−<fact2>5</fact2>=1 more storks than birds on the fence."
934,"Bryan took a look at his books and magazines. If he has 27 books and 80 magazines in each of his 23 bookshelves, how many books does he have in total?","Reformatted Question: Bryan took a look at his books and magazines. If he has <fact1>27 books</fact1> and <fact2>80 magazines</fact2> in each of his <fact3>23 bookshelves</fact3>, how many books does he have in total?
Answer: The question is asking for the total number of books Bryan has, but it only mentions the number of books and magazines in each bookshelf. Since we are only interested in the number of books, we can ignore the number of magazines. Therefore, we only need to consider the number of books in each bookshelf, which is <fact1>27 books</fact1>. Since there are <fact3>23 bookshelves</fact3> in total, the total number of books is <fact1>27</fact1> * <fact3>23</fact3> = 621 books. The answer is {621}."
935,Paul got a box of 531 crayons and 38 erasers for his birthday. At the end of the school year he only had 391 left while not having lost a single erasers. How many more crayons than erasers did he have left?,"Reformatted Question: Paul got a box of <fact1>531 crayons</fact1> and <fact2>38 erasers</fact2> for his birthday. At the end of the school year, he only had <fact3>391 crayons left</fact3> while not having lost a single <fact2>erasers</fact2>. How many more <fact1>crayons</fact1> than <fact2>erasers</fact2> did he have left?

Answer: Paul initially had <fact1>531 crayons</fact1> and <fact2>38 erasers</fact2> but only had <fact3>391 crayons left</fact3>. This means he lost <fact1>531</fact1>−<fact3>391</fact3>=140 crayons. Since he didn't lose any <fact2>erasers</fact2>, he still had <fact2>38</fact2> erasers. Therefore, he had <fact1>140</fact1>−<fact2>38</fact2>=102 more <fact1>crayons</fact1> than <fact2>erasers</fact2> left."
936,"Lewis earns a total of $ 1216 during the harvest. If he earns $ 16 each week, how many weeks did the harvest last?","Reformatted Question: Lewis earns a total of <fact1>$1216</fact1> during the harvest. If he earns <fact2>$16</fact2> each week, how many weeks did the harvest last?
Answer: Lewis earns <fact2>$16</fact2> each week and has earned a total of <fact1>$1216</fact1>. Therefore, the harvest lasted <fact1>1216</fact1>/<fact2>16</fact2> = 76 weeks. The answer is {76}."
937,Dave had 10 apps on his phone. He added 11 new apps. After deleting some he had 4 left. How many apps did he delete?,"Reformatted Question: Dave had <fact1>10 apps</fact1> on his phone. He added <fact2>11 new apps</fact2>. After deleting some he had <fact3>4 left</fact3>. How many apps did he delete?
Answer: Dave initially had <fact1>10 apps</fact1> and added <fact2>11 new apps</fact2>, making 21 in total. After deleting some, he had <fact3>4 left</fact3>, so he deleted <fact1>10</fact1>+<fact2>11</fact2>−<fact3>4</fact3>=17 apps. The answer is {17}."
938,The ring toss game at the carnival made the same amount of money each day. In total in 5 days they earned 165 dollars. How much did they make per day?,"Reformatted Question: The ring toss game at the carnival made the same amount of money each day. In total in <fact1>5 days</fact1> they earned <fact2>165 dollars</fact2>. How much did they make per day?
Answer: If the ring toss game made the same amount of money each day and earned a total of <fact2>165 dollars</fact2> in <fact1>5 days</fact1>, it would mean they made <fact2>165</fact2>/<fact1>5</fact1> dollars per day. Therefore, they made <fact2>165</fact2>/<fact1>5</fact1> = 33 dollars per day. The answer is {33}."
939,There were 5 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 12 roses and 2 orchids in the vase. How many more roses than orchids are there in the vase now?,"Reformatted Question: There were <fact1>5 roses</fact1> and <fact2>3 orchids</fact2> in the vase. Jessica cut some more roses and orchids from her flower garden. There are now <fact3>12 roses</fact3> and <fact4>2 orchids</fact4> in the vase. How many more <fact1>roses</fact1> than <fact2>orchids</fact2> are there in the vase now?
Answer: There were <fact2>3 orchids</fact2> initially and now there are <fact4>2 orchids</fact4>, meaning <fact3>12</fact3>−<fact4>2</fact4>=10 more <fact1>roses</fact1> than <fact2>orchids</fact2> are there in the vase now."
940,"The Ferris wheel in paradise park has some seats. Each seat can hold 9 people. If 18 people can ride the wheel at the same time, how many seats does the Ferris wheel have?","Reformatted Question: The Ferris wheel in <fact1>paradise park</fact1> has some seats. Each seat can hold <fact2>9 people</fact2>. If <fact3>18 people can ride the wheel at the same time</fact3>, how many seats does the Ferris wheel have?
Answer: Since each seat can hold <fact2>9 people</fact2> and <fact3>18 people can ride the wheel at the same time</fact3>, the number of seats can be calculated by dividing the total number of people by the number of people per seat, which is <fact2>9</fact2>. Therefore, the Ferris wheel has <fact3>18</fact3>/<fact2>9</fact2> = 2 seats. The answer is {2}."
941,Dave had some apps on his phone. After deleting 18 of them he had 5 left. How many apps did he have on his phone at the start?,"Reformatted Question: Dave had some apps on his phone. After deleting <fact1>18 of them</fact1> he had <fact2>5 left</fact2>. How many apps did he have on his phone at the start?
Answer: Dave had <fact2>5 left</fact2> after deleting <fact1>18 of them</fact1>, which means he originally had <fact1>18</fact1>+<fact2>5</fact2>=23 apps. The answer is {23}."
942,"There are 14 different movies and 15 different books in the ' crazy silly school ' series. If you read 11 of the books and watched 40 of the movies, how many more books than movies are there in the ' crazy silly school ' series?","Reformatted Question: There are <fact1>14 different movies</fact1> and <fact2>15 different books</fact2> in the '<fact3> crazy silly school </fact3>' series. If you read <fact4>11 of the books</fact4> and watched <fact5>40 of the movies</fact5>, how many more books than movies are there in the '<fact3> crazy silly school </fact3>' series?
Answer: There are <fact2>15 different books</fact2> in total and <fact1>14 different movies</fact1> in total, and you read <fact4>11 of the books</fact4> and watched <fact5>40 of the movies</fact5>. The number of books you read is less than the total number of books, and the number of movies you watched is less than the total number of movies. Therefore, the number of books you read is 11, and the number of movies you watched is 40. Since there are more books than movies in total, the difference between the total number of books and the total number of movies is the number of books you read minus the number of movies you watched. Therefore, the number of more books than movies is <fact4>11</fact4>−<fact5>40</fact5>=−29. However, since the question asks for the number of more books than movies, and the difference is negative, it means that there are more movies than books. Therefore, the correct answer is the absolute value of the difference, which is <fact6>29</fact6>. The answer is {29}."
943,Randy has 86 blocks. He uses 79 blocks to build a tower and 82 blocks to build a house. How many more blocks did he use to build the house than he did to build the tower?,"Reformatted Question: Randy has <fact1>86 blocks</fact1>. He uses <fact2>79 blocks</fact2> to build a tower and <fact3>82 blocks</fact3> to build a house. How many more blocks did he use to build the house than he did to build the tower?
Answer: Randy used <fact3>82 blocks</fact3> to build a house and <fact2>79 blocks</fact2> to build a tower. So, he used <fact3>82</fact3>−<fact2>79</fact2>=3 more blocks to build the house than he did to build the tower."
944,With 28 dollars 2 packs of dvds can be bought. How much does each pack cost?,"Reformatted Question: With <fact1>$28</fact1>, <fact2>2 packs of DVDs</fact2> can be bought. How much does each pack cost?
Answer: If <fact1>$28</fact1> can buy <fact2>2 packs of DVDs</fact2>, then the cost of each pack is <fact1>28</fact1>/<fact2>2</fact2> = $14."
945,Last week Fred had 78 dollars and Jason had 31 dollars. Jason delivered newspapers and now has 57 dollars. Fred washed cars over the weekend and now has 90 dollars. How much money did Jason earn by delivering newspapers?,"Reformatted Question: Last week Fred had <fact1>78 dollars</fact1> and Jason had <fact2>31 dollars</fact2>. Jason delivered newspapers and now has <fact3>57 dollars</fact3>. Fred washed cars over the weekend and now has <fact4>90 dollars</fact4>. How much money did Jason earn by delivering newspapers?
Answer: Jason initially had <fact2>31 dollars</fact2> and now has <fact3>57 dollars</fact3>, which means he earned <fact3>57</fact3>−<fact2>31</fact2>=26 dollars from delivering newspapers."
946,Josh had 15 marbles in his collection. He found 9 marbles while he lost 23 marbles. How many more marbles did he lose than those he found?,"Reformatted Question: Josh had <fact1>15 marbles</fact1> in his collection. He found <fact2>9 marbles</fact2> while he lost <fact3>23 marbles</fact3>. How many more marbles did he lose than those he found?
Answer: Josh lost <fact3>23 marbles</fact3> and found <fact2>9 marbles</fact2>, so he lost <fact3>23</fact3>−<fact2>9</fact2>=14 more marbles than he found. The answer is {14}."
947,"Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the day, how many emails did Jack receive in the afternoon?","Reformatted Question: Jack received <fact1>4 emails</fact1> in the morning and some more in the afternoon. If he received a total of <fact2>5 emails</fact2> in the day, how many emails did Jack receive in the afternoon?
Answer: Jack received <fact1>4 emails</fact1> in the morning and a total of <fact2>5 emails</fact2> in the day, so he must have received <fact2>5</fact2>−<fact1>4</fact1>=1 email in the afternoon. The answer is {1}."
948,"Luke gained 146 points in each round of a game. If he played 157 rounds of a trivia game, how many points did he score in the game?","Reformatted Question: Luke gained <fact1>146 points</fact1> in each round of a game. If he played <fact2>157 rounds</fact2> of a trivia game, how many points did he score in the game?
Answer: Luke gained <fact1>146 points in each round of a game</fact1> and played <fact2>157 rounds</fact2> in total, so he scored <fact1>146</fact1> * <fact2>157</fact2> = 22,932 points in the game. The answer is {22932}."
949,There were some roses in the vase. Jessica cut 16 more roses from her flower garden and put them in the vase. There are now 23 roses in the vase. How many roses were there in the vase at the beginning?,"Reformatted Question: There were some roses in the vase. Jessica cut <fact1>16 more roses</fact1> from her flower garden and put them in the vase. There are now <fact2>23 roses</fact2> in the vase. How many roses were there in the vase at the beginning?
Answer: If Jessica cut <fact1>16 more roses</fact1> and there are now <fact2>23 roses</fact2> in the vase, then there must have been <fact2>23</fact2>−<fact1>16</fact1> = 7 roses in the vase at the beginning."
950,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 19 inches. The frog jumped 39 inches farther than the grasshopper and the mouse jumped 94 inches lesser than the frog. How far did the frog jump?","Reformatted Question: The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>19 inches</fact1>. The frog jumped <fact2>39 inches farther than the grasshopper</fact2> and the mouse jumped <fact3>94 inches lesser than the frog</fact3>. How far did the frog jump?
Answer: The frog jumped <fact2>39 inches farther than the grasshopper</fact2>, and the grasshopper jumped <fact1>19 inches</fact1>, so the frog jumped <fact1>19</fact1>+<fact2>39</fact2>=58 inches."
951,Adam has 5 more apples than Jackie. Jackie has 89 oranges and 11 apples. How many apples does Adam have?,"Reformatted Question: Adam has <fact1>5 more apples</fact1> than Jackie. Jackie has <fact2>89 oranges</fact2> and <fact3>11 apples</fact3>. How many apples does Adam have?
Answer: Since Adam has <fact1>5 more apples</fact1> than Jackie, and Jackie has <fact3>11 apples</fact3>, Adam must have <fact3>11</fact3>+<fact1>5</fact1>=16 apples."
