id,question,answer
456,"In a video game, each enemy defeated gives you 8 points. If a level has 7 enemies total and you destroy all but 2 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact3>8 points</fact3>. If a level has <fact1>7 enemies total</fact1> and you destroy all but <fact2>2 of them</fact2>, how many points would you earn?

Answer: The level has <fact1>7 enemies total</fact1>, and you destroyed all but <fact2>2 of them</fact2>, meaning you defeated 7−<fact2>2</fact2>=5 enemies. Since each enemy defeated gives you <fact3>8 points</fact3>, you would earn 5×<fact3>8</fact3>=40 points. The answer is {40}."
457,"A painter needed to paint 11 rooms in a building. Each room takes 7 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>11 rooms</fact1> in a building. <fact2>Each room takes 7 hours to paint</fact2>. If he already painted <fact3>2 rooms</fact3>, how much longer will he take to paint the rest?

Answer: The painter has <fact1>11 rooms</fact1> to paint, and he’s already done <fact3>2 rooms</fact3>, so 11-2=9 rooms are left. At <fact2>7 hours</fact2> per room, he’ll need 9×<fact2>7</fact2>=63 more hours. The answer is {63}."
458,"Dave had 10 video games but 2 of them weren't working. If he wanted to sell the working games for $4 each, how much money could he earn?","Reformatted Question: Dave had <fact1>10 video games</fact1> but <fact2>2 of them weren't working</fact2>. If he wanted to sell the working games for <fact3>$4 each</fact3>, how much money could he earn?

Answer: Dave had <fact1>10 video games</fact1>, but <fact2>2 weren’t working</fact2>, so he had 10−<fact2>2</fact2>=8 working games. If he sells each for <fact3>$4</fact3>, he can earn 8×<fact3>4</fact3>=32 dollars. The answer is {32}."
459,"A worksheet had 4 problems on it. If a teacher had 16 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Reformatted Question: A worksheet had <fact1>4 problems</fact1> on it. If a teacher had <fact2>16 worksheets</fact2> to grade and had already graded <fact3>8 of them</fact3>, how many more problems does she have to grade?

Answer: The teacher has <fact2>16 worksheets</fact2> and has already graded <fact3>8 of them</fact3>, leaving 16−<fact3>8</fact3>=8 worksheets to go. Since each worksheet has <fact1>4 problems</fact1>, she has 8×<fact1>4</fact1>=32 more problems to grade. The answer is {32}."
460,"A worksheet had 2 problems on it. If a teacher had 14 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","Reformatted Question: A worksheet had <fact1>2 problems</fact1> on it. If a teacher had <fact2>14 worksheets</fact2> to grade and had already graded <fact3>7 of them</fact3>, how many more problems does she have to grade?

Answer: The teacher has <fact2>14 worksheets</fact2> and has already graded <fact3>7 of them</fact3>, so 14−<fact3>7</fact3>=7 worksheets are left. Since each worksheet has <fact1>2 problems</fact1>, she has 7×<fact1>2</fact1>=14 more problems to grade. The answer is {14}."
461,"April's discount flowers was having a sale where each rose was 4 dollars. If April started with 13 roses and had 4 roses left, how much money did she earn?","Reformatted Question: April's discount flowers was having a sale where each rose was <fact3>$4 dollars</fact3>. If April started with <fact1>13 roses</fact1> and had <fact2>4 roses left</fact2>, how much money did she earn?

Answer: April started with <fact1>13 roses</fact1> and had <fact2>4 roses left</fact2>, meaning she sold 13−<fact2>4</fact2>=9 roses. Since each rose was <fact3>$4 dollars</fact3>, she earned 9×<fact3>4</fact3>=36 dollars. The answer is {36}."
462,"At a restaurant each adult meal costs $5 and kids eat free. If a group of 15 people came in and 8 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant each <fact1>adult meal costs $5</fact1> and <fact2>kids eat free</fact2>. If a group of <fact3>15 people</fact3> came in and <fact4>8 were kids</fact4>, how much would it cost for the group to eat?

Answer: Since there are <fact3>15 people</fact3> in total and <fact4>8 are kids</fact4>, that leaves 15−<fact4>8</fact4>=7 adults. Since <fact1>each adult meal costs $5</fact1> and <fact2>kids eat free</fact2>, the total cost will be 7×<fact1>$5</fact1>=35 dollars. The answer is {35}."
463,"Zoe baked 5 brownies, but needed 11 total for her party. If she used 7 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Zoe baked <fact1>5 brownies</fact1>, but needed <fact2>11 total</fact2> for her party. If she used <fact3>7 cups of flour on each one</fact3>, how much cups of flour does she still need?

Answer: Zoe baked <fact1>5 brownies</fact1> but needs <fact2>11 total</fact2>, so she needs to bake 11−<fact1>5</fact1>=6 more brownies. Since each brownie requires <fact3>7 cups of flour</fact3>, she’ll need 6×<fact3>7</fact3>=42 cups of flour. The answer is {42}."
464,"A painter needed to paint 6 rooms in a building. Each room takes 5 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>6 rooms</fact1> in a building. <fact2>Each room takes 5 hours to paint</fact2>. If he already painted <fact3>2 rooms</fact3>, how much longer will he take to paint the rest?

Answer: The painter has <fact1>6 rooms</fact1> to paint, and he’s already done <fact3>2 rooms</fact3>, so 6-<fact3>2</fact3>=4 rooms are left. At <fact2>5 hours</fact2> per room, he’ll need 4×<fact2>5</fact2>=20 more hours. The answer is {20}."
465,"Each chocolate bar in a box cost $4. If a box had 11 bars total and Vanessa sold all but 7 bars, how much money would she have made?","Reformatted Question: Each chocolate bar in a box cost <fact3>$4</fact3>. If a box had <fact1>11 bars total</fact1> and Vanessa sold all but <fact2>7 bars</fact2>, how much money would she have made?

Answer: Vanessa had <fact1>11 bars total</fact1> and sold all but <fact2>7 bars</fact2>, meaning she sold 11−<fact2>7</fact2>=4 bars. Since each bar costs <fact3>$4</fact3>, she made 4×<fact3>4</fact3>=16 dollars. The answer is {16}."
466,"Gwen earned 8 points for each bag of cans she recycled. If she had 4 bags, but didn't recycle 2 of them, how many points would she have earned?","Reformatted Question: Gwen earned <fact3>8 points for each bag of cans she recycled</fact3>. If she had <fact1>4 bags</fact1>, but didn't recycle <fact2>2 of them</fact2>, how many points would she have earned?

Answer: Gwen had <fact1>4 bags</fact1> but didn’t recycle <fact2>2 of them</fact2>, so she recycled 4−<fact2>2</fact2>=2 bags. Since she earns <fact3>8 points per bag</fact3>, she earned 2×<fact3>8</fact3>=16 points. The answer is {16}."
467,"A new building needed 12 windows. The builder had already installed 6 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>12 windows</fact1>. The builder had already installed <fact2>6 of them</fact2>. If it takes <fact3>4 hours to install each window</fact3>, how long will it take him to install the rest?

Answer: The building needs <fact1>12 windows</fact1>, and the builder has already installed <fact2>6</fact2>, leaving 12-6=6 more to go. Since <fact3>each window takes 4 hours to install</fact3>, he’ll need 6×<fact3>4</fact3>=24 hours to finish. The answer is {24}."
468,"A chef needs to cook 15 potatoes. He has already cooked 8. If each potato takes 9 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>15 potatoes</fact1>. He has already cooked <fact2>8</fact2>. If <fact3>each potato takes 9 minutes to cook</fact3>, how long will it take him to cook the rest?

Answer: The chef needs to cook <fact1>15 potatoes</fact1> and has already cooked <fact2>8</fact2>, leaving 15−<fact2>8</fact2>=7 potatoes to go. Since <fact3>each potato takes 9 minutes to cook</fact3>, he’ll need 7×<fact3>9</fact3>=63 minutes to finish. The answer is {63}."
469,"A trivia team had 14 members total, but during a game 7 members didn't show up. If each member that did show up scored 5 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>14 members total</fact1>, but during a game <fact2>7 members didn't show up</fact2>. If each member that did show up scored <fact3>5 points</fact3>, how many points were scored total?

Answer: The trivia team had <fact1>14 members total</fact1>, but <fact2>7 members didn't show up</fact2>, so 14−<fact2>7</fact2>=7 members played. If each scored <fact3>5 points</fact3>, the team scored 7×<fact3>5</fact3>=35 points in total. The answer is {35}."
470,"A chef needs to cook 13 potatoes. He has already cooked 5. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>13 potatoes</fact1>. He has already cooked <fact2>5</fact2>. If <fact3>each potato takes 6 minutes to cook</fact3>, how long will it take him to cook the rest?

Answer: The chef needs to cook <fact1>13 potatoes</fact1> and has already cooked <fact2>5</fact2>, leaving 13−<fact2>5</fact2>=8 potatoes to go. Since <fact3>each potato takes 6 minutes to cook</fact3>, he’ll need 8×<fact3>6</fact3>=48 minutes to finish. The answer is {48}."
471,"A trivia team had 11 members total, but during a game 6 members didn't show up. If each member that did show up scored 9 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>11 members total</fact1>, but during a game <fact2>6 members didn't show up</fact2>. If each member that did show up scored <fact3>9 points</fact3>, how many points were scored total?

Answer: The trivia team had <fact1>11 members total</fact1>, but <fact2>6 members didn't show up</fact2>, so 11−<fact2>6</fact2>=5 members played. If each scored <fact3>9 points</fact3>, the team scored 5×<fact3>9</fact3>=45 points in total. The answer is {45}."
472,"Each chocolate bar in a box cost $2. If a box had 13 bars total and Rachel sold all but 4 bars, how much money would she have made?","Reformatted Question: Each chocolate bar in a box cost <fact3>$2</fact3>. If a box had <fact1>13 bars total</fact1> and Rachel sold all but <fact2>4 bars</fact2>, how much money would she have made?

Answer: The box had <fact1>13 bars total</fact1>, but Rachel didn’t sell <fact2>4 bars</fact2>, so she sold 13−<fact2>4</fact2>=9 bars. At <fact3>$2 each</fact3>, she made 9×<fact3>2</fact3>=18 dollars. The answer is {18}."
473,"Isabel baked 3 brownies, but needed 5 total for her party. If she used 5 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Isabel baked <fact1>3 brownies</fact1>, but needed <fact2>5 total</fact2> for her party. If she used <fact3>5 cups of flour on each one</fact3>, how much cups of flour does she still need?

Answer: Isabel baked <fact1>3 brownies</fact1> but needs <fact2>5 total</fact2>, so she needs to bake 2 more. Since <fact3>each brownie takes 5 cups of flour</fact3>, she’ll need 2×<fact3>5</fact3>=10 more cups of flour. The answer is {10}."
474,"A worksheet had 3 problems on it. If a teacher had 15 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","Reformatted Question: A worksheet had <fact1>3 problems</fact1> on it. If a teacher had <fact2>15 worksheets</fact2> to grade and had already graded <fact3>7 of them</fact3>, how many more problems does she have to grade?

Answer: The teacher has <fact2>15 worksheets</fact2> and has already graded <fact3>7 of them</fact3>, so she has <fact2>15</fact2>−<fact3>7</fact3>=8 worksheets left to grade. Since each worksheet has <fact1>3 problems</fact1>, she has 8×<fact1>3</fact1>=24 more problems to grade. The answer is {24}."
475,"At lunch a waiter had 7 customers and 4 of them didn't leave a tip. If he got $9 each from the ones who did tip, how much money did he earn?","Reformatted Question: At lunch a waiter had <fact1>7 customers</fact1> and <fact2>4 of them didn't leave a tip</fact2>. If he got <fact3>$9 each from the ones who did tip</fact3>, how much money did he earn?

Answer: The waiter had <fact1>7 customers</fact1>, but <fact2>4 didn’t leave a tip</fact2>, so 7−<fact2>4</fact2>=3 customers tipped. If each of these customers gave <fact3>$9</fact3>, he earned 3×<fact3>$9</fact3>=$27. The answer is {27}."
476,"April's discount flowers was having a sale where each rose was 9 dollars. If April started with 11 roses and had 8 roses left, how much money did she earn?","Reformatted Question: April's discount flowers was having a sale where each rose was <fact3>$9 dollars</fact3>. If April started with <fact1>11 roses</fact1> and had <fact2>8 roses left</fact2>, how much money did she earn?

Answer: April started with <fact1>11 roses</fact1> and had <fact2>8 roses left</fact2>, meaning she sold 11−<fact2>8</fact2>=3 roses. Since each rose was <fact3>$9 dollars</fact3>, she earned 3×<fact3>9</fact3>=27 dollars. The answer is {27}."
477,"Tom bought 14 boxes of chocolate candy and gave 8 to his little brother. If each box has 3 pieces inside it, how many pieces did Tom still have?","Reformatted Question: Tom bought <fact1>14 boxes of chocolate candy</fact1> and gave <fact2>8 to his little brother</fact2>. If <fact3>each box has 3 pieces inside it</fact3>, how many pieces did Tom still have?

Answer: Tom bought <fact1>14 boxes of chocolate candy</fact1> and gave <fact2>8 to his little brother</fact2>, so he has <fact1>14</fact1>−<fact2>8</fact2>=6 boxes left. Since <fact3>each box has 3 pieces inside it</fact3>, he has 6×<fact3>3</fact3>=18 pieces of chocolate candy left. The answer is {18}."
478,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 15 people came in and 9 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant each <fact1>adult meal costs $2</fact1> and <fact2>kids eat free</fact2>. If a group of <fact3>15 people</fact3> came in and <fact4>9 were kids</fact4>, how much would it cost for the group to eat?

Answer: Since there are <fact3>15 people</fact3> in total and <fact4>9 are kids</fact4>, that means 15−<fact4>9</fact4>=6 adults. Since <fact1>each adult meal costs $2</fact1> and <fact2>kids eat free</fact2>, the total cost will be 6×<fact1>$2</fact1>=12 dollars. The answer is {12}."
479,"Edward earned 4 dollars for each lawn he mowed. If he had 17 lawns to mow, but forgot to mow 9 of them, how much money did he actually earn?","Reformatted Question: Edward earned <fact3>4 dollars for each lawn he mowed</fact3>. If he had <fact1>17 lawns to mow</fact1>, but forgot to mow <fact2>9 of them</fact2>, how much money did he actually earn?

Answer: Edward had <fact1>17 lawns to mow</fact1> but forgot <fact2>9 of them</fact2>, so he mowed 17−<fact2>9</fact2>=8 lawns. Since he earns <fact3>4 dollars per lawn</fact3>, he earned 8×<fact3>4</fact3>=32 dollars. The answer is {32}."
480,"A new building needed 11 windows. The builder had already installed 4 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>11 windows</fact1>. The builder had already installed <fact2>4 of them</fact2>. If it takes <fact3>8 hours to install each window</fact3>, how long will it take him to install the rest?

Answer: The building needs <fact1>11 windows</fact1>, and the builder has already installed <fact2>4</fact2>, leaving 11-<fact2>4</fact2>=7 more to go. Since <fact3>each window takes 8 hours to install</fact3>, he’ll need 7×<fact3>8</fact3>=56 hours to finish. The answer is {56}."
481,"Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Tom still have?","Reformatted Question: Tom bought <fact1>12 boxes of chocolate candy</fact1> and gave <fact2>7 to his little brother</fact2>. If <fact3>each box has 6 pieces inside it</fact3>, how many pieces did Tom still have?

Answer: Tom bought <fact1>12 boxes of chocolate candy</fact1> and gave <fact2>7 to his little brother</fact2>, so he has <fact1>12</fact1>−<fact2>7</fact2>=5 boxes left. Since <fact3>each box has 6 pieces inside it</fact3>, he has 5×<fact3>6</fact3>=30 pieces of chocolate candy left. The answer is {30}."
482,"John had 6 action figures, but needed 11 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","Reformatted Question: John had <fact1>6 action figures</fact1>, but needed <fact2>11 total</fact2> for a complete collection. If <fact3>each one costs $6</fact3>, how much money would he need to finish his collection?

Answer: John has <fact1>6 action figures</fact1> but needs <fact2>11 total</fact2>, so he needs <fact2>11</fact2>−<fact1>6</fact1>=5 more action figures. Since <fact3>each one costs $6</fact3>, he needs 5×<fact3>$6</fact3>=$30 to finish his collection. The answer is {30}."
483,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant each <fact1>adult meal costs $8</fact1> and <fact2>kids eat free</fact2>. If a group of <fact3>11 people</fact3> came in and <fact4>2 were kids</fact4>, how much would it cost for the group to eat?

Answer: Since there are <fact3>11 people</fact3> in total and <fact4>2 are kids</fact4>, that leaves 11−<fact4>2</fact4>=9 adults. Since <fact1>each adult meal costs $8</fact1> and <fact2>kids eat free</fact2>, the total cost will be 9×<fact1>$8</fact1>=72 dollars. The answer is {72}."
484,"At the fair Kaleb bought 6 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Kaleb spend riding the ferris wheel?","Reformatted Question: At the fair Kaleb bought <fact1>6 tickets</fact1>. After riding the ferris wheel he had <fact2>3 tickets left</fact2>. If <fact3>each ticket cost 9 dollars</fact3>, how much money did Kaleb spend riding the ferris wheel?

Answer: Kaleb started with <fact1>6 tickets</fact1> and had <fact2>3 tickets left</fact2> after the ride, so he used 6−<fact2>3</fact2>=3 tickets. Since <fact3>each ticket cost 9 dollars</fact3>, he spent 3×<fact3>9</fact3>=27 dollars. The answer is {27}."
485,"Tiffany baked 8 brownies, but needed 17 total for her party. If she used 8 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Tiffany baked <fact1>8 brownies</fact1>, but needed <fact2>17 total</fact2> for her party. If she used <fact3>8 cups of flour on each one</fact3>, how much cups of flour does she still need?

Answer: Since Tiffany needs <fact2>17 brownies</fact2> and has already baked <fact1>8 brownies</fact1>, she needs to bake 17−<fact1>8</fact1>=9 more brownies. Given that each brownie requires <fact3>8 cups of flour</fact3>, she’ll need 9×<fact3>8</fact3>=72 cups of flour for the remaining brownies. The answer is {72}."
486,"In a video game, each enemy defeated gives you 7 points. If a level has 11 enemies total and you destroy all but 8 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact3>7 points</fact3>. If a level has <fact1>11 enemies total</fact1> and you destroy all but <fact2>8 of them</fact2>, how many points would you earn?

Answer: The level has <fact1>11 enemies total</fact1>, and you destroyed all but <fact2>8 of them</fact2>, meaning you defeated 11−<fact2>8</fact2>=3 enemies. Since each enemy defeated gives you <fact3>7 points</fact3>, you would earn 3×<fact3>7</fact3>=21 points. The answer is {21}."
487,"A magician was selling magic card decks for 7 dollars each. If he started with 16 decks and by the end of the day he had 8 left, how much money did he earn?","Reformatted Question: A magician was selling magic card decks for <fact3>7 dollars each</fact3>. If he started with <fact1>16 decks</fact1> and by the end of the day he had <fact2>8 left</fact2>, how much money did he earn?

Answer: The magician started with <fact1>16 decks</fact1> and had <fact2>8 left</fact2>, meaning he sold 16−<fact2>8</fact2>=8 decks. Since each deck costs <fact3>7 dollars</fact3>, he earned 8×<fact3>7</fact3>=56 dollars. The answer is {56}."
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","Reformatted Question: There were <fact1>13 friends</fact1> playing a video game online when <fact2>8 players quit</fact2>. If <fact3>each player left had 6 lives</fact3>, how many lives did they have total?

Answer: There were <fact1>13 friends</fact1> playing, but <fact2>8 players quit</fact2>, so 13−<fact2>8</fact2>=5 players remained. Since <fact3>each player left had 6 lives</fact3>, they had 5×<fact3>6</fact3>=30 lives in total. The answer is {30}."
489,"At lunch a waiter had 7 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","Reformatted Question: At lunch a waiter had <fact1>7 customers</fact1> and <fact2>5 of them didn't leave a tip</fact2>. If he got <fact3>$3 each from the ones who did tip</fact3>, how much money did he earn?

Answer: The waiter had <fact1>7 customers</fact1>, but <fact2>5 didn’t leave a tip</fact2>, so 7−<fact2>5</fact2>=2 customers tipped. If each of these customers gave <fact3>$3</fact3>, he earned 2×<fact3>3</fact3>=6 dollars. The answer is {6}."
490,"At the fair Adam bought 10 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Reformatted Question: At the fair Adam bought <fact1>10 tickets</fact1>. After riding the ferris wheel he had <fact2>3 tickets left</fact2>. If <fact3>each ticket cost 9 dollars</fact3>, how much money did Adam spend riding the ferris wheel?

Answer: Adam bought <fact1>10 tickets</fact1> and had <fact2>3 tickets left</fact2> after riding the ferris wheel, meaning he used 10−<fact2>3</fact2>=7 tickets. Since <fact3>each ticket cost 9 dollars</fact3>, he spent 7×<fact3>9</fact3>=63 dollars. The answer is {63}."
491,"A worksheet had 7 problems on it. If a teacher had 17 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Reformatted Question: A worksheet had <fact1>7 problems</fact1> on it. If a teacher had <fact2>17 worksheets</fact2> to grade and had already graded <fact3>8 of them</fact3>, how many more problems does she have to grade?

Answer: The teacher has <fact2>17 worksheets</fact2> and has already graded <fact3>8 of them</fact3>, leaving <fact2>17</fact2>−<fact3>8</fact3>=9 worksheets to grade. Since each worksheet has <fact1>7 problems</fact1>, she has 9×<fact1>7</fact1>=63 more problems to grade. The answer is {63}."
492,"A trivia team had 9 members total, but during a game 3 members didn't show up. If each member that did show up scored 2 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>9 members total</fact1>, but during a game <fact2>3 members didn't show up</fact2>. If each member that did show up scored <fact3>2 points</fact3>, how many points were scored total?

Answer: The trivia team had <fact1>9 members total</fact1>, but <fact2>3 members didn't show up</fact2>, so 9−<fact2>3</fact2>=6 members played. If each scored <fact3>2 points</fact3>, the team scored 6×<fact3>2</fact3>=12 points in total. The answer is {12}."
493,"Mike had 15 video games but 9 of them weren't working. If he wanted to sell the working games for $5 each, how much money could he earn?","Reformatted Question: Mike had <fact1>15 video games</fact1> but <fact2>9 of them weren't working</fact2>. If he wanted to sell the working games for <fact3>$5 each</fact3>, how much money could he earn?

Answer: Mike had <fact1>15 video games</fact1>, but <fact2>9 weren’t working</fact2>, so he had 15−<fact2>9</fact2>=6 working games. If he sells each for <fact3>$5</fact3>, he can earn 6×<fact3>5</fact3>=30 dollars. The answer is {30}."
494,"Edward earned 9 dollars for each lawn he mowed. If he had 6 lawns to mow, but forgot to mow 2 of them, how much money did he actually earn?","Reformatted Question: Edward earned <fact1>9 dollars for each lawn he mowed</fact1>. If he had <fact2>6 lawns to mow</fact2>, but forgot to mow <fact3>2 of them</fact3>, how much money did he actually earn?

Answer: Edward had <fact2>6 lawns to mow</fact2> but forgot <fact3>2 of them</fact3>, so he mowed 6−<fact3>2</fact3>=4 lawns. Since he earns <fact1>9 dollars per lawn</fact1>, he earned 4×<fact1>9</fact1>=36 dollars. The answer is {36}."
495,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 9 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant each <fact1>adult meal costs $2</fact1> and <fact2>kids eat free</fact2>. If a group of <fact3>9 people</fact3> came in and <fact4>2 were kids</fact4>, how much would it cost for the group to eat?

Answer: Since there are <fact3>9 people</fact3> in total and <fact4>2 are kids</fact4>, that means 9−<fact4>2</fact4>=7 adults. Since <fact1>each adult meal costs $2</fact1> and <fact2>kids eat free</fact2>, the total cost will be 7×<fact1>$2</fact1>=14 dollars. The answer is {14}."
496,"Chloe baked 7 brownies, but needed 16 total for her party. If she used 6 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Chloe baked <fact1>7 brownies</fact1>, but needed <fact2>16 total</fact2> for her party. If she used <fact3>6 cups of flour on each one</fact3>, how much cups of flour does she still need?

Answer: Chloe baked <fact1>7 brownies</fact1> but needs <fact2>16 total</fact2>, so she needs to bake 16−<fact1>7</fact1>=9 more brownies. Since each brownie requires <fact3>6 cups of flour</fact3>, she’ll need 9×<fact3>6</fact3>=54 cups of flour. The answer is {54}."
497,"There were 8 friends playing a video game online when 3 players quit. If each player left had 3 lives, how many lives did they have total?","Reformatted Question: There were <fact1>8 friends playing a video game online</fact1> when <fact2>3 players quit</fact2>. If <fact3>each player left had 3 lives</fact3>, how many lives did they have total?

Answer: There were <fact1>8 friends playing</fact1>, but <fact2>3 players quit</fact2>, so 8−<fact2>3</fact2>=5 players remained. Since <fact3>each player left had 3 lives</fact3>, they had 5×<fact3>3</fact3>=15 lives in total. The answer is {15}."
498,"Sam invited 9 friends to a birthday party, but 6 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 2, how many should he buy?","Reformatted Question: Sam invited <fact1>9 friends</fact1> to a birthday party, but <fact2>6 couldn't come</fact2>. If he wanted to buy enough cupcakes so each person could have <fact3>exactly 2</fact3>, how many should he buy?

Answer: Sam invited <fact1>9 friends</fact1>, but <fact2>6 couldn’t make it</fact2>, so 3 friends came. If each gets <fact3>2 cupcakes</fact3>, he should buy 3×<fact3>2</fact3>=6 cupcakes. The answer is {6}."
499,"Megan earned 8 points for each bag of cans she recycled. If she had 14 bags, but didn't recycle 5 of them, how many points would she have earned?","Reformatted Question: Megan earned <fact3>8 points for each bag of cans she recycled</fact3>. If she had <fact1>14 bags</fact1>, but didn't recycle <fact2>5 of them</fact2>, how many points would she have earned?

Answer: Megan had <fact1>14 bags</fact1> but didn’t recycle <fact2>5 of them</fact2>, so she recycled 14−<fact2>5</fact2>=9 bags. Since she earns <fact3>8 points per bag</fact3>, she earned 9×<fact3>8</fact3>=72 points. The answer is {72}."
500,"Will had 57 dollars. If he spent 27 bucks on a new game, how many 6 dollar toys could he buy with the money he had left?","Reformatted Question: Will had <fact1>57 dollars</fact1>. If he spent <fact2>27 bucks on a new game</fact2>, how many <fact3>6 dollar toys</fact3> could he buy with the money he had left?

Answer: Will had <fact1>57 dollars</fact1> and spent <fact2>27 bucks on a new game</fact2>, leaving him with <fact1>57</fact1>−<fact2>27</fact2>=30 dollars. Since each toy costs <fact3>6 dollars</fact3>, he can buy 30÷<fact3>6</fact3>=5 toys. The answer is {5}."
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"Reformatted Question: A pet store had <fact1>18 puppies</fact1>. In one day they sold <fact2>3 of them</fact2> and put the rest into cages with <fact3>5 in each cage</fact3>. How many cages did they use?

Answer: The pet store had <fact1>18 puppies</fact1> and sold <fact2>3 of them</fact2>, so they had <fact1>18</fact1>−<fact2>3</fact2>=15 puppies left. Since each cage holds <fact3>5 puppies</fact3>, they needed 15÷<fact3>5</fact3>=3 cages. The answer is {3}."
502,"Luke had 47 pieces of clothing to wash. He put 17 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","Reformatted Question: Luke had <fact1>47 pieces of clothing</fact1> to wash. He put <fact2>17 of them</fact2> in one load, but decided to split the rest into <fact3>5 equal loads</fact3>. How many pieces of clothing could go in each of the small loads?

Answer: Luke had <fact1>47 pieces of clothing</fact1> and put <fact2>17 of them</fact2> in one load, leaving 47−<fact2>17</fact2>=30 pieces. Since he split the rest into <fact3>5 equal loads</fact3>, each load will have 30÷<fact3>5</fact3>=6 pieces of clothing. The answer is {6}."
503,"Edward bought 79 tickets at the state fair. He spent 23 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 7 tickets, how many rides could he go on?","Reformatted Question: Edward bought <fact1>79 tickets</fact1> at the state fair. He spent <fact2>23 tickets</fact2> at the 'dunk a clown' booth and decided to use the rest on rides. If <fact3>each ride cost 7 tickets</fact3>, how many rides could he go on?

Answer: Edward bought <fact1>79 tickets</fact1> and spent <fact2>23 tickets</fact2>, leaving him with <fact1>79</fact1>−<fact2>23</fact2>=56 tickets. Since <fact3>each ride costs 7 tickets</fact3>, he can go on 56÷<fact3>7</fact3>=8 rides. The answer is {8}."
504,"Katie baked 18 cupcakes for her school's bake sale. If her brother, Todd, ate 8 of them how many packages could she make if she put 2 cupcake in each package?","Reformatted Question: Katie baked <fact1>18 cupcakes</fact1> for her school's bake sale. If her brother, Todd, ate <fact2>8 of them</fact2> how many packages could she make if she put <fact3>2 cupcakes in each package</fact3>?

Answer: Katie started with <fact1>18 cupcakes</fact1> and her brother ate <fact2>8 of them</fact2>, leaving 18−<fact2>8</fact2>=10 cupcakes. Since each package has <fact3>2 cupcakes</fact3>, she can make 10÷<fact3>2</fact3>=5 packages. The answer is {5}."
505,Megan had 93 files on her computer. She deleted 21 of them and put the rest into folders with 8 files in each one. How many folders did Megan end up with?,"Reformatted Question: Megan had <fact1>93 files</fact1> on her computer. She deleted <fact2>21 of them</fact2> and put the rest into folders with <fact3>8 files in each one</fact3>. How many folders did Megan end up with?

Answer: Megan started with <fact1>93 files</fact1> and deleted <fact2>21 of them</fact2>, leaving her with <fact1>93</fact1>−<fact2>21</fact2>=72 files. Since she put the rest into folders with <fact3>8 files in each one</fact3>, she ended up with 72÷<fact3>8</fact3>=9 folders. The answer is {9}."
