id,question,answer
694,He has 9 apples more than Adam and Jackie together do. Adam and Jackie have 7 apples between them. How many apples does He have?,"He has 9 apples more than Adam and Jackie together do. Since Adam and Jackie have 7 apples between them, we can find the total number of apples He has by adding 9 to the total number of apples Adam and Jackie have. So, He has 7 + 9 = 16 apples.

Answer: {16}"
695,Dave had 11 apps and 3 files on his phone. After deleting some apps and files he had 24 files and 2 apps left. How many more files than apps does he have left on the phone?,"Answer: Dave initially had 11 apps and 3 files. After deleting, he had 2 apps and 24 files left. To find out how many more files than apps he has, we subtract the number of apps from the number of files: 24 - 2 = 22.
The answer is {22}."
696,"Rebecca wants to split a collection of eggs into groups of 11. If each group has 2 eggs, how many eggs does Rebecca have?","Answer: If Rebecca wants to split a collection of eggs into groups of 11, and each group has 2 eggs, then the total number of eggs can be found by multiplying the number of groups by the number of eggs per group. So, the total number of eggs is 11*2 = 22 eggs.
The answer is {22}."
697,"Jack received 10 emails in the morning, 7 emails in the afternoon and 17 emails in the evening. How many more emails did Jack receive in the morning than in the afternoon?","To find out how many more emails Jack received in the morning than in the afternoon, we need to subtract the number of emails he received in the afternoon from the number of emails he received in the morning.

Number of emails received in the morning: 10
Number of emails received in the afternoon: 7

Difference in emails received: 10 - 7 = 3

So, Jack received 3 more emails in the morning than in the afternoon.

Answer: {3}"
698,Adam could fit 11 action figures on each shelf in his room. His room has 4 shelves and 40 cabinets. How many total action figures could his shelves hold?,"To find the total number of action figures Adam's shelves can hold, we need to multiply the number of action figures each shelf can hold by the total number of shelves. 

Since each shelf can hold 11 action figures and there are 4 shelves, the total capacity is 11 * 4 = 44 action figures.

The number of cabinets (40) is not relevant to the calculation, as we are only concerned with the shelves.

Answer: {44}"
699,Lucy went to the grocery store. She bought 10 packs of cookie and 4 packs of cake. How many more packs of cookie did she buy over cake?,"To find out how many more packs of cookies Lucy bought over cake, we need to subtract the number of packs of cake from the number of packs of cookies. 

Number of packs of cookies: 10
Number of packs of cake: 4

Subtract the number of packs of cake from the number of packs of cookies: 10 - 4 = 6

So, Lucy bought 6 more packs of cookies over cake.

Answer: {6}"
700,Every day Ryan spends 6 hours on learning english and 2 hours on learning chinese. How many more hours does he spend on learning english than he does on learning chinese?,"Ryan spends 6 hours on learning English and 2 hours on learning Chinese. To find out how many more hours he spends on learning English than Chinese, we need to subtract the hours spent on Chinese from the hours spent on English. 

6 (hours spent on English) - 2 (hours spent on Chinese) = 4

So, Ryan spends 4 more hours on learning English than he does on learning Chinese.

Answer: {4}"
701,"David did 40 more push-ups but 17 less crunches than Zachary in gym class today. If Zachary did 34 push-ups and 62 crunches, how many crunches did David do?","To find out how many crunches David did, we first need to understand the information given about push-ups, but the key detail for the answer is the information about crunches. 

Since David did 17 less crunches than Zachary, we need to know how many crunches Zachary did. Zachary did 62 crunches. 

Now, we subtract 17 from the number of crunches Zachary did to find out how many crunches David did: 62 - 17 = 45.

Answer: {45}"
702,The grasshopper and the frog had a jumping contest. The frog jumped 39 inches and the grasshopper jumped 17 inches. How much farther did the frog jump than the grasshopper?,"To find out how much farther the frog jumped than the grasshopper, we need to subtract the distance the grasshopper jumped from the distance the frog jumped. 

Distance the frog jumped: 39 inches
Distance the grasshopper jumped: 17 inches

Difference in distance = Distance the frog jumped - Distance the grasshopper jumped
= 39 - 17
= 22 inches

Answer: {22}"
703,Paul had 50 books. After buying some in a garage sale he had 151 left. How many books did he buy?,"To find out how many books Paul bought, we need to subtract the number of books he had initially from the total number of books he had after buying more. 

Paul initially had 50 books. After buying some, he had 151 books. So, the number of books he bought is 151 - 50 = 101.

Answer: {101}"
704,"If they are already at 659 feet and the cave is 762 feet deep, how much farther until they reach the end of the cave?","To find out how much farther they need to go until they reach the end of the cave, we need to subtract the current depth from the total depth of the cave. 

Current depth = 659 feet
Total depth = 762 feet

Distance remaining = Total depth - Current depth
Distance remaining = 762 - 659
Distance remaining = 103 feet

Answer: {103}"
705,Katie had 78 new games and 86 old games. Her friends had 48 new games. How many new games do they have together?,"To find the total number of new games Katie and her friends have together, we need to add the number of new games Katie has to the number of new games her friends have. 

Katie has 78 new games, and her friends have 48 new games. 

So, the total number of new games they have together is 78 + 48 = 126.

Answer: {126}"
706,Josh had 19 marbles in his collection. He lost 11 marbles and found 5 new ones. How many marbles does he have now?,"Answer: Josh initially had 19 marbles, then lost 11, leaving him with 19-11=8 marbles. After finding 5 new ones, he now has 8+5=13 marbles.
The answer is {13}."
707,"Jerry had 4 action figures on a shelf in his room. Later he added some more action figures to the shelf. If there are a total of 8 action figures on his shelf now, how many action figures did he add to the shelf?","Jerry initially had 4 action figures on his shelf. Later, he added some more action figures, and now there are a total of 8 action figures. To find out how many action figures he added, we need to subtract the initial number from the total number. So, 8 (total) - 4 (initial) = 4.

Answer: {4}"
708,Rachel has 52 apple trees. She picked 2 apples from 1 of her trees. Now the tree has 7 apples still on it. How many apples did the tree have to begin with?,"Answer: Rachel initially had a tree with some apples, then she picked 2 apples, and 7 apples remained. To find the original number of apples, we need to add the 2 apples she picked to the 7 apples remaining. So, the original number of apples on the tree was 7+2=9 apples.
The answer is {9}."
709,"We ordered 9 pizzas. Each pizza has 10 slices. If there are 2 of us, how many slices of pizza does each of us get if distributed equally?","To find out how many slices of pizza each person gets, we need to first calculate the total number of slices. Since there are 9 pizzas and each pizza has 10 slices, the total number of slices is 9 x 10 = 90 slices.

Now, we need to divide the total number of slices by the number of people, which is 2. So, each person gets 90 / 2 = 45 slices.

Answer: {45}"
710,"Jack received a total of 9 emails in the day. If he received 7 emails in the morning and some more in the afternoon, how many emails did Jack receive in the afternoon?","Answer: Jack received a total of 9 emails in the day, with 7 of them being received in the morning. To find out how many emails he received in the afternoon, we need to subtract the number of morning emails from the total number of emails. So, 9 - 7 = 2 emails were received in the afternoon.
The answer is {2}."
711,A grocery store had 19 bottles of diet soda and 60 bottles of regular soda. How many more bottles of regular soda than diet soda did they have?,"To find out how many more bottles of regular soda than diet soda the grocery store had, we need to subtract the number of diet soda bottles from the number of regular soda bottles. 

Number of regular soda bottles = 60
Number of diet soda bottles = 19

Difference = Number of regular soda bottles - Number of diet soda bottles
= 60 - 19
= 41

So, the grocery store had 41 more bottles of regular soda than diet soda.

Answer: {41}"
712,A book has 3 chapters. The first chapter is 35 pages long the second chapter is 18 pages long and the third chapter is 3 pages long. How many more pages does the second chapter have than the third chapter?,"To find out how many more pages the second chapter has than the third chapter, we need to subtract the number of pages in the third chapter from the number of pages in the second chapter.

The second chapter has 18 pages, and the third chapter has 3 pages. 

18 - 3 = 15

So, the second chapter has 15 more pages than the third chapter.

Answer: {15}"
713,"Randy has 97 blocks. He uses some blocks to build a tower. If there are 72 blocks left, how many blocks did he use to build the tower?","Randy initially had 97 blocks and used some to build a tower. After building the tower, he had 72 blocks left. To find out how many blocks he used, we need to subtract the number of blocks left from the initial number of blocks. So, the number of blocks used is 97 - 72 = 25.

Answer: {25}"
714,"Because of the decision Sofia asked the students to suggest specific types of food. 182 students suggested adding mashed potatoes while others suggested adding bacon to the menu. If 166 more students suggested adding bacon than those that suggested mashed potatoes, how many students suggested bacon?","To find out how many students suggested adding bacon, we need to consider the number of students who suggested mashed potatoes and the difference between the two groups. 

Since 182 students suggested adding mashed potatoes and 166 more students suggested adding bacon than those that suggested mashed potatoes, we can calculate the number of students who suggested bacon by adding 182 (the number of students who suggested mashed potatoes) and 166 (the difference between the two groups).

So, the number of students who suggested adding bacon is 182 + 166 = 348.

Answer: {348}"
715,"A waiter had 13 customers. After some left he got 4 new customers. If he still had 9 customers, how many customers left?","Answer: The waiter initially had 13 customers. After some left, he had 9 customers, but this was also after gaining 4 new customers. To find out how many customers he had before gaining the new ones, we subtract 4 from 9, which gives us 9-4=5. This means that after some customers left, he had 5 customers. Since he initially had 13, the number of customers who left is 13-5=8.
The answer is {8}."
716,"Every day Ryan spends 3 hours on learning english and some more hours on learning chinese. If he spends a total of 4 hours on learning english and chinese everyday, how many hours does he spend on learning chinese?","Ryan spends 3 hours on learning English and a total of 4 hours on learning both English and Chinese. To find out how many hours he spends on learning Chinese, we need to subtract the hours spent on English from the total hours spent. 

So, the hours spent on learning Chinese would be 4 (total hours) - 3 (hours spent on English) = 1 hour.

Answer: {1}"
717,A book has 2 chapters across 81 pages. The second chapter is 68 pages long. How many pages are in the second chapter?,"The question seems to be asking for the number of pages in the second chapter, but it's already given that the second chapter is 68 pages long. However, it's likely that the question is actually asking for the number of pages in the first chapter. 

To find the number of pages in the first chapter, we need to subtract the number of pages in the second chapter from the total number of pages in the book. 

The book has 81 pages in total, and the second chapter is 68 pages long. Therefore, the first chapter has 81−68=13 pages.

Answer: {13}"
718,"White t - shirts can be purchased in packages. If mom buys 28 packages which contain 56 white t - shirts in total, how many white t - shirts does each package have?","To find out how many white t-shirts each package has, we need to divide the total number of white t-shirts (56) by the number of packages (28). 

56 ÷ 28 = 2

So, each package contains 2 white t-shirts.

Answer: {2}"
719,"Baker made 52 pastries and 84 cakes. If he sold 102 cakes and 94 pastries, how many more cakes than pastries did baker make?","To find out how many more cakes than pastries Baker made, we first need to determine the number of cakes and pastries he made, not the number he sold. 

Baker made 52 pastries and 84 cakes. 

So, the difference between the number of cakes and pastries he made is 84 - 52 = 32.

Answer: {32}"
720,Jessie weighed 71 kilograms. After she started to go jogging everyday she lost 20 kilograms. How much does she weigh now?,"Answer: Jessie initially weighed 71 kilograms and lost 20 kilograms after jogging, so her current weight is 71-20=51 kilograms.
The answer is {51}."
721,Lawrence county has 898051 kids. During summer break 629424 kids go to camp and the rest stay home. How many kids stay home?,"To find out how many kids stay home, we need to subtract the number of kids who go to camp from the total number of kids in Lawrence county. 

Total number of kids = 898051
Number of kids who go to camp = 629424

Number of kids who stay home = Total number of kids - Number of kids who go to camp
= 898051 - 629424
= 268627

Answer: {268627}"
722,Dave had 17 apps and 21 files on his phone. After deleting some apps and files he had 3 apps and 7 files left. How many files did he delete?,"Answer: Dave initially had 21 files and ended up with 7 files after deleting some. To find out how many files he deleted, we subtract the number of files he has left from the original number of files: 21 - 7 = 14 files deleted.
The answer is {14}."
723,"If you had 33 cookies and each bag has 11 cookies, how many bags of cookies do you have?","To find out how many bags of cookies you have, you need to divide the total number of cookies by the number of cookies per bag. 

You have 33 cookies in total, and each bag contains 11 cookies. 

So, the number of bags is 33 / 11 = 3.

Answer: {3}"
724,He then went to see the oranges being harvested. He found out that they harvest 66 sacks per day and that each sack containes 25 oranges. How many oranges will they have after 87 days of harvest?,"To find the total number of oranges harvested after 87 days, we need to calculate the total number of sacks harvested and then multiply it by the number of oranges per sack.

First, we calculate the total number of sacks harvested in 87 days:
66 sacks/day * 87 days = 5742 sacks

Next, we multiply the total number of sacks by the number of oranges per sack:
5742 sacks * 25 oranges/sack = 143550 oranges

Answer: {143550}"
725,Nell collects baseball cards. She had 242 cards. She gave 136 of her cards to Jeff. How many cards does Nell have left?,"Answer: Nell initially had 242 baseball cards and gave 136 to Jeff. To find out how many cards she has left, we need to subtract the number of cards she gave away from the total number of cards she had. So, 242 - 136 = 106 cards left.
The answer is {106}."
726,Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked 90 chocolate chip cookies yesterday and 51 raisin cookies and 484 chocolate chip cookies this morning. How many chocolate chip cookies did Helen bake?,"To find the total number of chocolate chip cookies Helen baked, we need to add the number of chocolate chip cookies she baked yesterday and this morning. 

Helen baked 90 chocolate chip cookies yesterday and 484 chocolate chip cookies this morning. 

So, the total number of chocolate chip cookies is 90 + 484 = 574.

Answer: {574}"
727,There were 13 roses in the vase. Jessica cut some more roses from her flower garden which had a total of 12 roses. There are now 21 roses in the vase. How many roses are left in the garden?,"There were initially 13 roses in the vase. After Jessica cut some roses from her garden, there are now 21 roses in the vase. This means she added 21 - 13 = 8 roses to the vase. Since her garden had 12 roses, she must have left 12 - 8 = 4 roses in the garden.

Answer: {4}"
728,"Jerry had some action figures on a shelf in his room. Later he added 2 more action figures to the shelf and removed 7 of the old ones. If there are 10 action figures on his shelf now, how many action figures did he have initially on the shelf?","Let's break down the information given in the problem. Jerry initially had some action figures, then added 2 more, and removed 7 of the old ones. The result is that he now has 10 action figures.

To find the initial number of action figures, we can work backwards. If Jerry added 2 action figures and now has 10, that means before adding the 2, he had 10 - 2 = 8 action figures.

However, we also know that he removed 7 of the old action figures. So, before removing the 7, he had 8 + 7 = 15 action figures.

Therefore, Jerry initially had 15 action figures on his shelf.

Answer: {15}"
729,A book has 2 chapters across 23 pages. The first chapter is 10 pages long. How many pages are in the first chapter?,"The problem statement seems to be incorrect as it already states that the first chapter is 10 pages long, and then asks for the same information. However, based on the given information:

The book has 2 chapters across 23 pages, and the first chapter is 10 pages long. To verify this information, we can calculate the number of pages in the second chapter:

Total pages = 23
Pages in the first chapter = 10
Pages in the second chapter = Total pages - Pages in the first chapter
Pages in the second chapter = 23 - 10 = 13

Since the question asks for the number of pages in the first chapter, which is already given as 10, we can confirm that:

Answer: {10}"
730,"Paul had 21 books. After selling some in a garage sale he bought 42 new ones. If he has 15 books now, how many more books did he sell than he bought?","To find out how many more books Paul sold than he bought, we need to first determine how many books he sold. 

Initially, Paul had 21 books. After selling some and buying 42 new ones, he now has 15 books. 

Let's calculate the total number of books he would have had if he hadn't sold any: 21 (initial books) + 42 (new books) = 63 books.

However, he now has 15 books, meaning he sold 63 - 15 = 48 books.

Since he bought 42 books, the difference between the number of books he sold and bought is 48 (sold) - 42 (bought) = 6.

So, Paul sold 6 more books than he bought.

Answer: {6}"
731,"Allan and Jake brought 3 balloons to the park. If Allan brought 2 balloons, how many balloons did Jake bring to the park?","Allan and Jake brought a total of 3 balloons to the park. Allan brought 2 balloons, so to find out how many Jake brought, we need to subtract the number of balloons Allan brought from the total number of balloons. 3 (total balloons) - 2 (Allan's balloons) = 1.

Answer: {1}"
732,"There are 270 students in a school. If the school has 5 students in each grades and each grade has the same number of students, how many grades are there in total?","Answer: To find the total number of grades, we need to divide the total number of students by the number of students in each grade. Since there are 270 students in total and 5 students in each grade (but it is actually 5 students in each class of a grade and not the total number of students in a grade)  let's rephrase the question:  If the school has 5 classes in each grade and each class has the same number of students, and there are 270 students in total then we can proceed with the problem. We divide 270 by 5 to get the number of students per class in each grade, which is 54. However, this is not the answer we are looking for. Since we know there are 5 classes in each grade, we can divide 270 by the number of students per grade. If there are 5 classes per grade and each class has the same number of students, then we can divide 270 by 5x, where x is the number of students per class. However, we know that 5x=54, where x is the number of students per class. So, 5x=54 and x=54/5. However, we know that 54/5 is not a whole number and 270/54 is. So, let's divide 270 by 54. 270/54 is 5. So, there are 5 classes per grade and each class has 54 students. Since there are 54 students per grade, we can divide 270 by 54 to get the number of grades. 270/54 is 5. So, there are 5 grades in total.
The answer is {5}."
733,"After finding some bottle caps at the park danny has 32 bottle caps in his collection. If he had 25 bottle caps in his collection earlier, how many bottle caps did he find at the park?","Answer: Danny initially had 25 bottle caps in his collection and now has 32. To find out how many he found at the park, we need to subtract the initial amount from the current amount: 32 - 25 = 7 bottle caps.
The answer is {7}."
734,"A mailman has to give 32 pieces of junk mail to each of the 55 blocks. If he gives 8 mails to each house in a block, how many houses are there in a block?","To find the number of houses in a block, we need to divide the total number of junk mail pieces given to each block by the number of pieces given to each house. 

Given that the mailman gives 32 pieces of junk mail to each block and 8 pieces to each house, we can calculate the number of houses per block as follows:

Number of houses per block = Total junk mail pieces per block / Junk mail pieces per house
= 32 / 8
= 4

Answer: {4}"
735,"Winter is almost here and most animals are migrating to warmer countries. There are 41 bird families living near the mountain. If 35 bird families flew away to asia and 62 bird families flew away to africa, how many more bird families flew away to africa than those that flew away to asia?","To find out how many more bird families flew away to Africa than those that flew away to Asia, we need to subtract the number of bird families that flew to Asia from the number that flew to Africa.

Number of bird families that flew to Asia: 35
Number of bird families that flew to Africa: 62

Difference: 62 - 35 = 27

So, 27 more bird families flew away to Africa than those that flew away to Asia.

Answer: {27}"
736,Paul got a box of 65 crayons for his birthday. During the school year he gave 213 crayons to his friends while he lost 16 crayons. How many crayons had been lost or given away?,"To find out how many crayons had been lost or given away, we need to add the number of crayons Paul gave to his friends and the number of crayons he lost. 

The number of crayons Paul gave away is 213, and the number of crayons he lost is 16. 

So, the total number of crayons lost or given away is 213 + 16 = 229.

However, we also need to consider that Paul initially had 65 crayons. Since he gave away and lost more crayons than he initially had, this calculation is correct in determining the total number of crayons lost or given away.

Answer: {229}"
737,"Rachel had to complete 5 pages of math homework and yet more pages of reading homework. If she had to complete a total of 7 pages of homework, how many pages of reading homework did she have to complete?","Answer: Rachel had to complete 5 pages of math homework and a total of 7 pages of homework. To find out how many pages of reading homework she had, we subtract the math homework pages from the total: 7 - 5 = 2 pages of reading homework.
The answer is {2}."
738,"Brenda's mother made cookies for 5. She prepared 22 cookies but had to throw away 17 cookies. If each of them had the same number of cookies, how many did each of them have?","Brenda's mother initially prepared 22 cookies but had to throw away 17, so there were 22 - 17 = 5 cookies left. Since she made cookies for 5 people and each of them had the same number of cookies, each person had 5/5 = 1 cookie.

Answer: {1}"
739,There were 6 roses and 20 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 21 orchids and 22 roses in the vase. How many more roses than orchids are there in the vase now?,"To find out how many more roses than orchids are in the vase now, we first need to determine the current number of each type of flower. We are given that there are now 21 orchids and 22 roses in the vase. 

To find the difference, we subtract the number of orchids from the number of roses: 22 (roses) - 21 (orchids) = 1.

So, there is 1 more rose than orchid in the vase now.

Answer: {1}"
740,He had a total of 40 saltwater animals in different aquariums. Each aquarium has 2 animals in it. How many aquariums did he have?,"Answer: He had a total of 40 saltwater animals, with 2 animals in each aquarium. To find the number of aquariums, we divide the total number of animals by the number of animals per aquarium, which is 40/2 = 20 aquariums.
The answer is {20}."
741,"Every day Ryan spends 6 hours on learning english and 7 hours on learning chinese. If he learns for 5 days, how many hours does he spend on learning english and chinese in all?","To find the total hours Ryan spends on learning English and Chinese, we need to calculate the hours spent on each language separately and then add them together.

Ryan spends 6 hours per day on learning English. For 5 days, he spends 6 * 5 = 30 hours on English.

Ryan spends 7 hours per day on learning Chinese. For 5 days, he spends 7 * 5 = 35 hours on Chinese.

Now, we add the total hours spent on both languages: 30 hours (English) + 35 hours (Chinese) = 65 hours.

Answer: {65}"
742,Rachel picked 7 apples from her tree. Thereafter 2 new apples grew on the tree. Now the tree has 6 apples still on it. How many apples did the tree have to begin with?,"Answer: Rachel initially had some apples on the tree, then 7 were picked, and after that, 2 more grew. If there are 6 apples now, and 2 grew after the 7 were picked, then before the new apples grew, there were 6-2=4 apples. Since 7 apples were picked before that, the tree originally had 4+7=11 apples.
The answer is {11}."
743,There were 8 people on the bus. At the next stop 12 more people got on the bus and 3 people got off. How many people are there on the bus now?,"There were initially 8 people on the bus. At the next stop, 12 more people got on the bus, making a total of 8 + 12 = 20 people. However, 3 people got off the bus, so the final number of people on the bus is 20 - 3 = 17.

Answer: {17}"
744,Dave had 15 apps and 24 files on his phone. After deleting some apps and files he had 21 apps and 4 files left. How many more apps than files does he have left on the phone?,"To find out how many more apps than files Dave has left on his phone, we need to subtract the number of files from the number of apps. 

Initially, Dave had 15 apps and 24 files, but after deleting some, he had 21 apps and 4 files left. However, the question asks for the difference between the number of apps and files he has left, not the difference in the amount deleted.

So, to find the difference, we subtract the number of files (4) from the number of apps (21): 21 - 4 = 17.

Therefore, Dave has 17 more apps than files left on his phone.

Answer: {17}"
745,Baker made 173 cakes. He bought 103 new cakes and sold 86 cakes. How many cakes does baker still have?,"Answer: Baker initially had 173 cakes. He bought 103 more, bringing the total to 173+103=276 cakes. Then, he sold 86 cakes, leaving him with 276-86=190 cakes.
The answer is {190}."
746,Mary is baking a cake. The recipe calls for 11 cups of sugar 6 cups of flour and 9 cups of salt. She already put in 12 cups of flour. How many more cups of sugar than cups of salt does she need to add now?,"To find out how many more cups of sugar than cups of salt Mary needs to add, we first need to identify the amount of each ingredient she needs according to the recipe and then compare those amounts.

The recipe calls for 11 cups of sugar and 9 cups of salt. Since Mary has already added an incorrect amount of flour (12 cups instead of 6), this does not affect the amount of sugar or salt she needs to add.

To find out how many more cups of sugar than cups of salt she needs, we subtract the amount of salt from the amount of sugar: 11 cups (sugar) - 9 cups (salt) = 2 cups.

Therefore, Mary needs 2 more cups of sugar than cups of salt.

Answer: {2}"
747,Ryan learns english and chinese for 7 days. Every day he spends 4 hours on learning english and 5 hours on learning chinese. How many hours does he spend on learning english and chinese in all?,"To find the total hours Ryan spends on learning English and Chinese, we need to calculate the hours spent on each language separately and then add them together.

For English, he spends 4 hours per day for 7 days, so the total hours spent on English is 4 * 7 = 28 hours.

For Chinese, he spends 5 hours per day for 7 days, so the total hours spent on Chinese is 5 * 7 = 35 hours.

Now, we add the total hours spent on English and Chinese: 28 + 35 = 63 hours.

Answer: {63}"
748,Dan has $ 7. He bought a candy bar for $ 2 and a chocolate for $ 3. How much money is left?,"Answer: Dan initially had $7. He spent $2 on a candy bar and $3 on a chocolate, for a total of $2+$3=$5 spent. Therefore, he has $7-$5=$2 left.
The answer is {2}."
749,During summer break 61619 kids from Lawrence county stayed home and the rest went to camp. The total number of kids in Lawrence county is 91676. About how many kids in Lawrence county went to camp?,"To find out how many kids in Lawrence county went to camp, we need to subtract the number of kids who stayed home from the total number of kids in the county. 

Number of kids who stayed home: 61619
Total number of kids in the county: 91676

Number of kids who went to camp = Total number of kids - Number of kids who stayed home
= 91676 - 61619
= 30057

Answer: {30057}"
750,After Jessie started to go jogging everyday she lost 126 kilograms. She currently weighs 66 kilograms. How much did she weigh before starting to jog?,"To find Jessie's weight before she started jogging, we need to add the weight she lost to her current weight. 

Jessie's current weight is 66 kilograms. 
She lost 126 kilograms after jogging. 

So, her starting weight was 66 + 126 = 192 kilograms.

Answer: {192}"
751,Josh had 7 marbles in his collection. He lost 8 marbles and found 10 new ones. How many more marbles did he find than those he lost?,"To find out how many more marbles Josh found than those he lost, we need to compare the number of marbles he found to the number of marbles he lost. 

Josh lost 8 marbles and found 10 new ones. 

The difference between the marbles he found and the marbles he lost is 10-8 = 2.

So, Josh found 2 more marbles than those he lost.

Answer: {2}"
752,Nell collects cards. She had 239 baseball cards and 38 Ace cards. She gave some of her cards to Jeff and now has 376 Ace cards and 111 baseball cards left. How many more Ace cards than baseball cards does Nell have?,"To find out how many more Ace cards than baseball cards Nell has, we need to first calculate the difference between the number of Ace cards and the number of baseball cards she currently has.

Nell has 376 Ace cards and 111 baseball cards. 

The difference between the number of Ace cards and the number of baseball cards is 376 - 111 = 265.

So, Nell has 265 more Ace cards than baseball cards.

Answer: {265}"
753,In a school there are 362 boys and 257 girls. 403 more girls joined the school. How many more girls than boys does the school have?,"Answer: The school initially had 362 boys and 257 girls. After 403 more girls joined, the total number of girls became 257+403=660. To find out how many more girls than boys the school has, we subtract the number of boys from the number of girls: 660-362=298.
The answer is {298}."
754,Paul got a box of some crayons for his birthday. By the end of the school year he had either lost or given away 551 of them and only had 177 left. How many crayons did he get for his birthday?,"To find out how many crayons Paul got for his birthday, we need to add the number of crayons he lost or gave away to the number of crayons he has left. 

The total number of crayons Paul got is the sum of the crayons he lost (551) and the crayons he still has (177). 

So, the total number of crayons Paul got for his birthday is 551 + 177 = 728.

Answer: {728}"
755,"Bryan took a look at his books as well. If he has a total of 42 books and each bookshelf contains 2 books, how many bookshelves does he have?","To find the number of bookshelves Bryan has, we need to divide the total number of books by the number of books each bookshelf can hold. Since each bookshelf contains 2 books and Bryan has 42 books in total, we can divide 42 by 2 to find the number of bookshelves.

42 ÷ 2 = 21

So, Bryan has 21 bookshelves.

Answer: {21}"
756,"Julia played tag with 16 kids on monday. If she played tag with 12 more kids on monday than on tuesday, how many kids did she play with on tuesday?","Julia played tag with 16 kids on Monday and 12 more kids than on Tuesday. To find out how many kids she played with on Tuesday, we need to subtract 12 from the number of kids she played with on Monday. 

16 (kids on Monday) - 12 (more kids than on Tuesday) = 4

So, Julia played tag with 4 kids on Tuesday.

Answer: {4}"
757,He then went to see the oranges being harvested. He found out that they harvest 41 sacks of unripe oranges and 86 sacks of ripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,"To find out how many more sacks of ripe oranges than unripe oranges are harvested per day, we need to subtract the number of sacks of unripe oranges from the number of sacks of ripe oranges.

Number of sacks of unripe oranges = 41
Number of sacks of ripe oranges = 86

Difference = Number of sacks of ripe oranges - Number of sacks of unripe oranges
= 86 - 41
= 45

So, there are 45 more sacks of ripe oranges than unripe oranges harvested per day.

Answer: {45}"
758,"Allan brought 5 balloons. If Allan and Jake brought total of 6 balloons to the park, how many balloons did Jake bring to the park?","Allan brought 5 balloons, and together with Jake, they brought a total of 6 balloons. To find out how many balloons Jake brought, we need to subtract the number of balloons Allan brought from the total number of balloons. So, 6 (total balloons) - 5 (Allan's balloons) = 1.

Answer: {1}"
759,The ring toss game at the carnival made 144 dollars per day. They were at the carnival for 22 days. How much money did they make?,"To find out how much money the ring toss game made, we need to multiply the amount of money they made per day by the number of days they were at the carnival. 

The ring toss game made 144 dollars per day and they were at the carnival for 22 days. So, the total amount of money they made is 144 * 22 = 3168 dollars.

Answer: {3168}"
760,"Each basket of peaches has 19 red peaches and 4 green peaches. If there are 15 such baskets, how many peaches are in the baskets altogether?","To find the total number of peaches in the baskets, we need to calculate the total number of red peaches and the total number of green peaches, then add them together.

Each basket has 19 red peaches, and there are 15 baskets. So, the total number of red peaches is 19 * 15 = 285.

Each basket has 4 green peaches, and there are 15 baskets. So, the total number of green peaches is 4 * 15 = 60.

Now, we add the total number of red peaches and the total number of green peaches to find the total number of peaches: 285 + 60 = 345.

Answer: {345}"
761,Paco had 37 sweet cookies and 11 salty cookies. He ate 5 sweet cookies and 2 salty cookies. How many more sweet cookies than salty cookies did he eat?,"Paco initially had 37 sweet cookies and 11 salty cookies. He ate 5 sweet cookies and 2 salty cookies. To find out how many more sweet cookies than salty cookies he ate, we need to subtract the number of salty cookies eaten from the number of sweet cookies eaten. 

So, the difference is 5 (sweet cookies eaten) - 2 (salty cookies eaten) = 3.

Answer: {3}"
762,Jake has 11 fewer peaches than Steven. If Jake has 17 peaches. How many peaches does Steven have?,"Jake has 11 fewer peaches than Steven, and Jake has 17 peaches. To find out how many peaches Steven has, we need to add the difference (11 peaches) to Jake's total. So, Steven has 17 + 11 = 28 peaches.

Answer: {28}"
763,Paul got a box of 267 crayons for his birthday. During the school year he lost 231 crayons while he gave away 308 crayons to his friends. How many more crayons did he give to his friends than those he lost?,"To find out how many more crayons Paul gave to his friends than those he lost, we need to subtract the number of crayons he lost from the number of crayons he gave away.

Number of crayons lost: 231
Number of crayons given away: 308

Difference: 308 - 231 = 77

So, Paul gave 77 more crayons to his friends than those he lost.

Answer: {77}"
764,"If the cave is 919 feet deep and they need to travel 1307 feet, how far is the end of the cave?","To find the distance to the end of the cave, we need to subtract the depth of the cave from the total distance they need to travel. 

Distance to the end of the cave = Total distance - Depth of the cave
= 1307 - 919
= 388 feet

Answer: {388}"
765,"There are 203 bananas and 63 oranges in Philip's collection. If the bananas are organized into 7 groups and oranges are organized into 95 groups, how big is each group of bananas?","To find the size of each group of bananas, we need to divide the total number of bananas by the number of groups. 

Total bananas = 203
Number of groups of bananas = 7

Size of each group of bananas = Total bananas / Number of groups of bananas
= 203 / 7
= 29

Answer: {29}"
766,Rebecca wants to split a collection of eggs into groups of 5. Rebecca has 20 eggs and 6 marbles. How many more eggs does Rebecca have than marbles?,"To find out how many more eggs Rebecca has than marbles, we need to subtract the number of marbles from the number of eggs. 

Rebecca has 20 eggs and 6 marbles. 

20 (eggs) - 6 (marbles) = 14

So, Rebecca has 14 more eggs than marbles.

Answer: {14}"
