id,question,answer
782,Rachel picked 6 ripe apples from her tree. Now the tree has 2 ripe apples and 4 unripe apples. How many apples did the tree have to begin with?,"To find out how many apples the tree had initially, we need to consider the apples that Rachel picked and the apples that are left on the tree. Rachel picked 6 ripe apples, and now the tree has 2 ripe apples and 4 unripe apples. 

So, the total number of ripe apples left on the tree is 2. This means that there were 6 (picked) + 2 (left) = 8 ripe apples initially. 

However, we also need to consider the unripe apples. There are 4 unripe apples left on the tree. Since we don't know how many unripe apples were initially, we can't directly add them to the 8 ripe apples. But we can say that the initial number of apples is the sum of the ripe and unripe apples that are left on the tree. 

Therefore, the initial number of apples is 2 (ripe) + 4 (unripe) = 6 apples. However, this is the number of apples left on the tree after Rachel picked 6 apples. To find the initial number of apples, we need to add the 6 apples that Rachel picked. 

So, the initial number of apples is 6 (picked) + 6 (left) = 12 apples."
783,Frank was reading through his favorite book. The book had 392 pages and he read 14 pages per day. How many days did he take to finish the book?,"To find out how many days Frank took to finish the book, we need to divide the total number of pages in the book by the number of pages he reads per day.

Total number of pages in the book = 392
Number of pages read per day = 14

Number of days taken to finish the book = Total number of pages / Number of pages read per day
= 392 / 14
= 28

Therefore, Frank took 28 days to finish the book.

Answer: {28}"
784,Ed had 24 more marbles than Doug. Doug lost 27 of his marbles at the playground while Ed found 9 more marbles. How many more marbles did Ed have than Doug then?,"To find out how many more marbles Ed had than Doug, we need to know the initial number of marbles they had and then the changes that occurred.

Initially, Ed had 24 more marbles than Doug. Let's say Doug had x marbles. Then, Ed had x + 24 marbles.

Doug lost 27 marbles at the playground, so he now has x - 27 marbles.

Ed found 9 more marbles, so he now has x + 24 + 9 = x + 33 marbles.

To find out how many more marbles Ed had than Doug, we subtract the number of marbles Doug had from the number of marbles Ed had:

(x + 33) - (x - 27) = 33 + 27 = 60

So, Ed had 60 more marbles than Doug after the changes.

The answer is {60}."
785,"Faye was placing her pencils into rows with 5 pencils in each row. If she had 35 pencils and 7 crayons, how many rows could she make?","To find out how many rows Faye could make, we need to divide the total number of pencils by the number of pencils in each row. 

Faye has 35 pencils and she wants to put 5 pencils in each row. 

So, the number of rows she can make is 35 / 5 = 7.

The answer is {7}."
786,Some children were riding on the bus. At the bus stop 2 more children got on the bus. Then there were 41 children altogether on the bus. How many children were riding on the bus before the bus stop?,"Let's start by identifying the number of children on the bus after the bus stop, which is 41. Since 2 more children got on the bus at the bus stop, we can represent the number of children before the bus stop as x. 

We know that x + 2 = 41, where x is the number of children on the bus before the bus stop. To find x, we can subtract 2 from both sides of the equation:

x = 41 - 2
x = 39

Therefore, there were 39 children riding on the bus before the bus stop.

Answer: {39}"
787,Danny has 12 bottle caps in his collection. He found 53 bottle caps at the park. How many bottle caps does he have now?,"To find the total number of bottle caps Danny has now, we need to add the number of bottle caps he initially had to the number of bottle caps he found at the park.

Danny initially had 12 bottle caps, and he found 53 more at the park. 

So, the total number of bottle caps he has now is 12 + 53 = 65.

The answer is {65}."
788,Allan brought 5 balloons and Jake brought 3 balloons to the park. How many more balloons did Allan have than Jake in the park?,"To find out how many more balloons Allan had than Jake, we need to compare the number of balloons each of them brought to the park. Allan brought 5 balloons, and Jake brought 3 balloons. 

To find the difference, we subtract the number of balloons Jake brought from the number of balloons Allan brought: 5 - 3 = 2.

So, Allan had 2 more balloons than Jake in the park.

The answer is {2}."
789,"Winter is almost here and most animals are migrating to warmer countries. There are 8 bird families living near the mountain. If 42 bird families flew away to africa and 31 bird families flew away to asia, how many more bird families flew away to africa than those that flew away to asia?","To find out how many more bird families flew away to Africa than those that flew away to Asia, we need to first find out how many bird families flew away to each continent. 

We know that a total of 42 bird families flew away to Africa and 31 bird families flew away to Asia. 

To find out how many more bird families flew away to Africa, we need to subtract the number of bird families that flew away to Asia from the number of bird families that flew away to Africa. 

So, the number of bird families that flew away to Africa minus the number of bird families that flew away to Asia is 42 - 31 = 11.

Therefore, 11 more bird families flew away to Africa than those that flew away to Asia.

Answer: {11}"
790,Zachary did 46 push-ups and 58 crunches in gym class today. David did 38 more push-ups but 62 less crunches than zachary. How many more crunches than push-ups did Zachary do?,"To find out how many more crunches than push-ups Zachary did, we first need to calculate the total number of push-ups and crunches each person did.

Zachary did 46 push-ups and 58 crunches.

David did 38 more push-ups than Zachary, so David did 46 + 38 = 84 push-ups.

David did 62 less crunches than Zachary, so David did 58 - 62 = -4 crunches. Since we can't have a negative number of crunches, we can assume that David didn't do any crunches.

Now, we need to find the difference between the number of crunches and push-ups Zachary did. Zachary did 58 crunches and 46 push-ups. So, he did 58 - 46 = 12 more crunches than push-ups.

The answer is {12}."
791,"The Ferris wheel in paradise park has 4 seats. If 20 people can ride the wheel at the same time, how many people can each seat hold?","To find out how many people each seat can hold, we need to divide the total number of people that can ride the wheel at the same time by the number of seats. 

In this case, 20 people can ride the wheel at the same time, and there are 4 seats. 

So, we divide 20 by 4 to find out how many people each seat can hold: 

20 ÷ 4 = 5 

Therefore, each seat can hold 5 people. 

The answer is {5}."
792,"Rachel had to complete 2 pages of math homework, 3 pages of reading homework and 10 more pages of biology homework. How many pages did she have to complete in all?","To find the total number of pages Rachel had to complete, we need to add the number of pages for each type of homework.

She had to complete 2 pages of math homework.
She had to complete 3 pages of reading homework.
She had to complete 10 more pages of biology homework.

To find the total number of pages, we add these numbers together:
2 (math) + 3 (reading) + 10 (biology) = 15

So, Rachel had to complete a total of 15 pages of homework.

Answer: {15}"
793,For Gwen's birthday she received 3 dollars from her mom. Her dad gave her 6 more dollars. If she spent 4 dollars. How much more money did she receive from her dad than she did from her mom?,"To find out how much more money Gwen received from her dad than from her mom, we need to first calculate how much money she received from each of them. 

Gwen received 3 dollars from her mom and 6 dollars from her dad. To find out how much more money she received from her dad than from her mom, we subtract the amount she received from her mom from the amount she received from her dad: 6 - 3 = 3.

So, Gwen received 3 dollars more from her dad than from her mom.

The answer is {3}."
794,Baker made 110 cakes. He sold 75 of them. Then he made 76 more cakes. How many cakes would baker still have?,"To find out how many cakes Baker would still have, we need to first determine how many cakes he had after selling 75 cakes. 

Baker initially made 110 cakes and sold 75, so he had 110 - 75 = 35 cakes left. 

Then, he made 76 more cakes. To find the total number of cakes he would have, we add the remaining cakes to the new ones: 35 + 76 = 111 cakes.

The answer is {111}."
795,"Baker made 61 pastries and 167 cakes. If he sold 108 cakes and 44 pastries, how many cakes would baker still have?","To find out how many cakes Baker would still have, we need to subtract the number of cakes he sold from the total number of cakes he made.

Baker made 167 cakes and sold 108 cakes. 

So, the number of cakes he would still have is 167 - 108 = 59.

The answer is {59}."
796,"There are 11 different books and 17 different movies in the ' crazy silly school ' series. If you read 7 of the books and watched 21 of the movies, how many more movies than books have you read?","To find out how many more movies than books you have read, we need to first find out how many books and movies you have read in total. 

You read 7 books and watched 21 movies. To find out how many more movies than books you have read, we need to subtract the number of books you read from the number of movies you watched.

21 (movies) - 7 (books) = 14

So, you have read 14 more movies than books.

The answer is {14}."
797,A mailman gives 2 junk mails to each house in a block. If the mailman has to give 14 pieces of junk mail to each block. How many houses are there in a block?,"To determine the number of houses in a block, we need to divide the total number of junk mail pieces given to each block by the number of junk mail pieces given to each house.

Each house receives 2 pieces of junk mail, and there are 14 pieces in total for each block. 

To find the number of houses, we divide the total number of junk mail pieces per block by the number of junk mail pieces per house: 14 / 2 = 7

So, there are 7 houses in a block.

Answer: {7}"
798,"Ed had 6 more marbles than Doug. Doug lost 7 of his marbles at the playground. If Ed had 22 marbles, how many marbles does Doug have now?","To find out how many marbles Doug has now, we first need to determine how many marbles he had before losing any. Since Ed had 22 marbles and he had 6 more marbles than Doug, we can set up an equation to find out how many marbles Doug had.

Let's denote the number of marbles Doug had as x. Since Ed had 6 more marbles than Doug, Ed's marbles can be represented as x + 6. We know that Ed had 22 marbles, so we can set up the equation:

x + 6 = 22

To solve for x, we subtract 6 from both sides of the equation:

x = 22 - 6
x = 16

So, Doug had 16 marbles before losing any. Since he lost 7 marbles at the playground, we subtract 7 from 16 to find out how many marbles he has now:

16 - 7 = 9

Therefore, Doug has 9 marbles now.

Answer: {9}"
799,Dan has $ 2. He bought a candy bar for $ 6 and a chocolate for $ 3. How much money did he spend to buy candy bar than he did to buy chocolate?,"To find out how much more money Dan spent on the candy bar than on the chocolate, we first need to find out how much he spent on each item. 

Dan spent $6 on a candy bar and $3 on a chocolate. To find the difference, we subtract the cost of the chocolate from the cost of the candy bar: $6 - $3 = $3.

So, Dan spent $3 more on the candy bar than on the chocolate.

The answer is {3}."
800,A waiter had 3 customers. After some left he still had 4 customers. How many more customers stayed behind than those that left?,"To find out how many more customers stayed behind than those that left, we need to first determine how many customers left. The waiter initially had 3 customers and after some left, he still had 4 customers. This means that 3 - 4 = -1 customer left. However, since you can't have a negative number of customers, this means that 1 customer stayed behind and 2 customers left.

So, the number of customers that stayed behind is 4, and the number of customers that left is 2. Therefore, the difference between the number of customers that stayed behind and the number of customers that left is 4 - 2 = 2.

The answer is {2}."
801,"Julia played tag with 14 kids on tuesday. If she played tag with 8 more kids on monday than on tuesday, how many kids did she play with on monday?","To find out how many kids Julia played with on Monday, we need to add 8 to the number of kids she played with on Tuesday.

On Tuesday, Julia played tag with 14 kids.
On Monday, she played with 14 + 8 = 22 kids.

The answer is {22}."
802,"Allan brought 5 balloons to the park. If Jake brought 6 more balloons than the number of balloons that Allan brought, how many balloons did Jake bring to the park?","Allan brought 5 balloons to the park. Jake brought 6 more balloons than Allan, so to find out how many balloons Jake brought, we need to add 6 to the number of balloons Allan brought.

Number of balloons Allan brought: 5
Number of additional balloons Jake brought: 6
Total number of balloons Jake brought: 5 + 6 = 11

The answer is {11}."
803,Jackie has 10 apples. Adam has 8 apples. How many more apples does Jackie have than Adam?,"To find out how many more apples Jackie has than Adam, we need to subtract the number of apples Adam has from the number of apples Jackie has. 

Jackie has 10 apples and Adam has 8 apples. 

10 (Jackie's apples) - 8 (Adam's apples) = 2 

So, Jackie has 2 more apples than Adam.

Answer: {2}"
804,"Baker made 19 cakes and 131 pastries. If he sold 70 cakes and 88 pastries, how many more pastries than cakes did baker make?","To find out how many more pastries than cakes Baker made, we need to first find out how many cakes and pastries he made in total, and then subtract the number of cakes from the number of pastries.

Baker made 19 cakes and 131 pastries in total. He sold 70 cakes and 88 pastries. 

To find out how many cakes and pastries he has left, we need to subtract the number of cakes and pastries sold from the total number of cakes and pastries made. 

Number of cakes left = Total number of cakes made - Number of cakes sold
= 19 - 70
= -51

Since we can't have a negative number of cakes, we know that Baker sold more cakes than he made. We will ignore the negative number and focus on the number of pastries.

Number of pastries left = Total number of pastries made - Number of pastries sold
= 131 - 88
= 43

Now, we need to find out how many more pastries than cakes Baker made. To do this, we need to subtract the number of cakes from the number of pastries.

Number of pastries - Number of cakes
= 43 - (-51)
= 43 + 51
= 94

Therefore, Baker made 94 more pastries than cakes.

Answer: {94}"
805,For Gwen's birthday she received 7 dollars. She spent some money and has 5 dollars left with her. How much money did she spend?,"To find out how much money Gwen spent, we need to subtract the amount of money she has left from the amount she received.

Gwen received 7 dollars and has 5 dollars left. 

So, the amount of money she spent is 7 - 5 = 2 dollars.

The answer is {2}."
806,"18 red peaches, 14 yellow peaches and 17 green peaches are in the basket. How many red and yellow peaches are in the basket?","To find the total number of red and yellow peaches, we need to add the number of red peaches and the number of yellow peaches. 

Number of red peaches = 18
Number of yellow peaches = 14

Total number of red and yellow peaches = 18 + 14 = 32

The answer is {32}."
807,"Matthew gave equal numbers of crackers and cakes to his 4 friends. If he had 32 crackers and 98 cakes initially, how many crackers did each person eat?","To find out how many crackers each person ate, we need to first determine how many crackers Matthew gave to each friend. 

Since Matthew gave equal numbers of crackers to each of his 4 friends, we can divide the total number of crackers (32) by the number of friends (4) to find out how many crackers each friend received.

32 crackers / 4 friends = 8 crackers per friend

So, each person ate 8 crackers.

The answer is {8}."
808,He then went to see the oranges being harvested. He found out that they harvested 56 sacks of oranges. How many sacks did they harvest per day if they harvested for a total of 14 days?,"To find the number of sacks harvested per day, we need to divide the total number of sacks harvested by the number of days it took to harvest them.

Total sacks harvested = 56
Number of days = 14

Number of sacks harvested per day = Total sacks harvested / Number of days
= 56 / 14
= 4

The answer is {4}."
809,Adam has 4 more apples than Jackie. Together Adam and Jackie have 14 apples. Bob has 6 apples more than Adam and Jackie together do. How many apples does Bob have?,"To solve this problem, let's start by finding out how many apples Adam and Jackie have together. We know that together they have 14 apples. Let's denote the number of apples Jackie has as x. Since Adam has 4 more apples than Jackie, Adam has x + 4 apples. 

So, we can write the equation: x + (x + 4) = 14

Combine like terms: 2x + 4 = 14

Subtract 4 from both sides: 2x = 10

Divide both sides by 2: x = 5

So, Jackie has 5 apples. Adam has 5 + 4 = 9 apples.

Now, we know that Adam and Jackie together have 14 apples. To find out how many apples Bob has, we need to add the number of apples Adam and Jackie have together, and then add 6 to that total (since Bob has 6 more apples than Adam and Jackie together). 

First, let's add the number of apples Adam and Jackie have together: 9 + 5 = 14

Now, add 6 to that total: 14 + 6 = 20

Therefore, Bob has 20 apples.

Answer: {20}"
810,"Mary is baking a cake. The recipe calls for 6 cups of flour and 13 cups of sugar. She already put in some cups of flour. If she still needs 8 more cups of flour than sugar, how many more cups of flour does she need to add?","To find out how many more cups of flour Mary needs to add, we first need to determine how many cups of flour she already has. Let's call the number of cups of flour she already has ""x"".

The recipe calls for 6 cups of flour in total, and she still needs 8 more cups of flour than sugar. Since she already put in some cups of flour, the number of cups of flour she needs to add is the difference between the total amount of flour (6) and the amount she already has (x).

We also know that she still needs 8 more cups of flour than sugar. The recipe calls for 13 cups of sugar, so she needs 8 more cups of flour than this, which is 13 + 8 = 21 cups of flour in total.

Since she already has x cups of flour, she needs to add 21 - x cups of flour.

However, we also know that the total amount of flour she needs is 6 cups. So, we can set up the equation:

x + (21 - x) = 6

Simplifying the equation, we get:

21 - x = 6

Subtracting 21 from both sides, we get:

-x = -15

Multiplying both sides by -1, we get:

x = 15

So, Mary already has 15 cups of flour. She needs to add 21 - 15 = 6 more cups of flour.

The answer is {6}."
811,"Winter is almost here and most animals are migrating to warmer countries. 27 bird families flew away for the winter from near a mountain. If there were 41 bird families living near the mountain initially, how many bird families were left near the mountain?","To find the number of bird families left near the mountain, we need to subtract the number of bird families that flew away from the initial number of bird families.

Initial number of bird families = 41
Number of bird families that flew away = 27

Number of bird families left = Initial number of bird families - Number of bird families that flew away
= 41 - 27
= 14

The answer is {14}."
812,"Jake has 16 fewer peaches than Steven. Steven has 15 more peaches than Jill. If Jill has 12 peaches, how many more peaches does Jill have than Jake?","To find out how many more peaches Jill has than Jake, we need to determine the number of peaches Jake has. 

Since Steven has 15 more peaches than Jill, and Jill has 12 peaches, Steven must have 12 + 15 = 27 peaches.

Jake has 16 fewer peaches than Steven, so Jake must have 27 - 16 = 11 peaches.

Now, we need to find out how many more peaches Jill has than Jake. Jill has 12 peaches, and Jake has 11 peaches, so Jill has 12 - 11 = 1 more peach than Jake.

The answer is {1}."
813,"A book has 2 chapters. The first chapter is 60 pages long. If there are a total of 93 pages in the book, how many pages are in the second chapter?","To find the number of pages in the second chapter, we need to subtract the number of pages in the first chapter from the total number of pages in the book.

The total number of pages in the book is 93.
The number of pages in the first chapter is 60.

So, the number of pages in the second chapter is 93 - 60 = 33.

The answer is {33}."
814,"Paul got a box of some crayons for his birthday. During the school year he gave 563 crayons to his friends while he lost 558 crayons. If he only had 332 crayons left, how many crayons did he get for his birthday?","To find out how many crayons Paul got for his birthday, we need to consider the total number of crayons he had before giving some away and losing others. 

Let's denote the number of crayons Paul got for his birthday as x.

We know that Paul gave away 563 crayons and lost 558 crayons. To find the total number of crayons he lost, we need to add the number of crayons he gave away to the number of crayons he lost: 563 + 558 = 1121.

However, this is not the total number of crayons he had before giving some away and losing others. We need to add the number of crayons he had left to this total: 1121 + 332 = 1453.

Now, we know that the total number of crayons Paul had before giving some away and losing others is 1453. This is equal to the number of crayons he got for his birthday (x) plus the number of crayons he had left: x + 332 = 1453.

To find the number of crayons Paul got for his birthday, we need to subtract 332 from 1453: x = 1453 - 332 = 1121.

However, this is the total number of crayons Paul lost, not the number of crayons he got for his birthday. To find the number of crayons he got for his birthday, we need to subtract the number of crayons he lost from the total number of crayons he had before giving some away and losing others. We know that the total number of crayons he had before giving some away and losing others is 1453. However, this is not the correct number. We need to find the number of crayons he got for his birthday.

Let's denote the number of crayons Paul got for his birthday as x.

We know that Paul gave away 563 crayons and lost 558 crayons. To find the total number of crayons he lost, we need to add the number of crayons he gave away to the number of crayons he lost: 563 + 558 = 1121.

However, we are given that he had 332 crayons left. This means that the total number of crayons he had before giving some away and losing others is 332 + 1121 = 1453. But this is not the correct number. We need to find the number of crayons he got for his birthday.

Let's denote the number of crayons Paul got for his birthday as x.

We know that Paul had 332 crayons left. This means that the number of crayons he had before giving some away and losing others is 332 + x.

We also know that the total number of crayons he had before giving some away and losing others is 332 + 1121 = 1453. 

So, we can set up the equation: 332 + x = 1453.

To find the number of crayons Paul got for his birthday, we need to solve for x: x = 1453 - 332 = 1121.

However, we need to find the number of crayons he got for his birthday. We know that the total number of crayons he had before giving some away and losing others is 1453. But we are given that he had 332 crayons left. This means that the number of crayons he gave away and lost is 1453 - 332 = 1121.

However, we are given that he lost 558 crayons. This means that the number of crayons he gave away is 1121 - 558 = 563.

Now, we know that the number of crayons Paul gave away is 563. This is equal to the number of crayons he got for his birthday (x) plus the number of crayons he had left before giving some away: x + 332 = 563.

To find the number of crayons Paul got for his birthday, we need to solve for x: x = 563 - 332 = 231.

Answer: {231}"
815,At the stop 13 more people got on the bus. Initially there were 4 people on the bus. How many people are there on the bus now?,"To find the number of people on the bus now, we need to add the initial number of people to the number of people who got on the bus.

Initially, there were 4 people on the bus.
13 more people got on the bus.
So, the total number of people on the bus now is 4 + 13 = 17.

Answer: {17}"
816,"Julia played tag with some kids on monday. She played tag with 14 kids on tuesday. If she played with a total of 16 kids, how many kids did she play with on monday?","To find out how many kids Julia played with on Monday, we need to subtract the number of kids she played with on Tuesday from the total number of kids she played with.

Let's denote the number of kids Julia played with on Monday as x.

We know that she played with a total of 16 kids, and she played with 14 kids on Tuesday. So, the number of kids she played with on Monday is:

x + 14 = 16

To find x, we need to subtract 14 from both sides of the equation:

x = 16 - 14
x = 2

Therefore, Julia played with 2 kids on Monday.

Answer: {2}"
817,"Baker's friend bought 137 cakes from him. If he had made 169 cakes initially, how many cakes would baker still have?","To find out how many cakes the baker would still have, we need to subtract the number of cakes sold from the initial number of cakes made. 

The baker initially made 169 cakes and sold 137 cakes. 

So, the number of cakes the baker would still have is 169 - 137 = 32 cakes.

The answer is {32}."
818,Jerry had 5 action figures and 9 books on a shelf in his room. Later he added 7 more action figures to the shelf. How many more action figures than books were on his shelf?,"To find the number of more action figures than books, we first need to determine the total number of action figures and books on the shelf after Jerry added 7 more action figures.

Initially, Jerry had 5 action figures and 9 books. After adding 7 more action figures, he now has a total of 5 + 7 = 12 action figures.

The number of books remains the same, which is 9.

To find the difference between the number of action figures and books, we subtract the number of books from the number of action figures: 12 - 9 = 3.

Therefore, there are 3 more action figures than books on the shelf.

The answer is {3}."
819,For 19 weeks of harvest Lewis earns a total of $ 133. How much money does he earn each week?,"To find out how much money Lewis earns each week, we need to divide the total amount of money he earns over 19 weeks by the number of weeks.

Total money earned = $133
Number of weeks = 19

Weekly earnings = Total money earned / Number of weeks
Weekly earnings = $133 / 19
Weekly earnings = $7

The answer is {7}."
820,Paul had some books. After selling 137 in a garage sale he had 105 left. How many books did he have at the start?,"To find out how many books Paul had at the start, we need to add the number of books he had left after the garage sale to the number of books he sold.

Paul had 105 books left after selling 137 books. 

So, the total number of books he had at the start is 105 + 137 = 242.

The answer is {242}."
821,Last week Fred had 33 dollars and Jason had 95 dollars. Over the weekend Fred delivered newspapers earning 16 dollars and washed cars earning 74 dollars. How much money did Fred earn over the weekend?,"To find out how much money Fred earned over the weekend, we need to subtract the amount of money he had last week from the total amount of money he has now. 

First, let's calculate the total amount of money Fred has now. He had 33 dollars last week and earned 16 dollars from delivering newspapers and 74 dollars from washing cars, for a total of 33 + 16 + 74 = 123 dollars.

Since we don't know how much money Jason has now, we can't determine the exact amount of money Fred had last week. However, we can determine the amount of money Fred earned over the weekend, which is the difference between the amount of money he has now and the amount of money he had last week.

So, the amount of money Fred earned over the weekend is 123 dollars.

Answer: {123}"
822,"If you have 14 cookies in total and 7 bags having equal number of cookies, how many cookies does each bag have?","To find out how many cookies each bag has, we need to divide the total number of cookies by the number of bags. 

Total number of cookies = 14
Number of bags = 7

Number of cookies per bag = Total number of cookies / Number of bags
= 14 / 7
= 2

The answer is {2}."
823,"Matthew gave equal numbers of crackers to his 18 friends. If he had 36 crackers, how many crackers did each person eat?","To find out how many crackers each person ate, we need to divide the total number of crackers (36) by the number of friends (18).

36 ÷ 18 = 2

So, each person ate 2 crackers.

Answer: {2}"
824,Kelly has 80 nintendo games. She found 31 more nintendo games. How many does she need to give away so that she will have 6 games left?,"To find out how many games Kelly needs to give away, we need to first determine how many games she will have after finding 31 more games. 

Kelly initially has 80 games and finds 31 more, so she now has 80 + 31 = 111 games.

Since Kelly wants to have 6 games left, we need to subtract 6 from 111 to find out how many games she needs to give away.

111 - 6 = 105

So, Kelly needs to give away 105 games to have 6 left.

The answer is {105}."
825,"There are 4 different books and 17 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 7 of the movies, how many more movies do you still have to watch?","To find out how many more movies you still have to watch, we need to subtract the number of movies you have already watched from the total number of movies. 

The total number of movies is 17, and you have already watched 7. 

So, the number of movies you still have to watch is 17 - 7 = 10.

The answer is {10}."
826,He then went to see the oranges being harvested. He found out that they harvest 5 sacks of ripe oranges and 74 sacks of unripe oranges per day. How many more sacks of unripe oranges than ripe oranges are harvested per day?,"To find the difference between the number of sacks of unripe oranges and ripe oranges harvested per day, we need to subtract the number of sacks of ripe oranges from the number of sacks of unripe oranges.

The number of sacks of unripe oranges harvested per day is 74.
The number of sacks of ripe oranges harvested per day is 5.

So, the difference between the number of sacks of unripe oranges and ripe oranges harvested per day is 74 - 5 = 69.

Answer: {69}"
827,"Lewis earns $ 368 every week during the 1359 weeks of harvest. If he has to pay $ 388 rent every week, how much money does he pay as rent during the harvest season?","To find out how much money Lewis pays as rent during the harvest season, we need to multiply the amount of rent he pays per week by the number of weeks in the harvest season.

The amount of rent Lewis pays per week is $388, and the number of weeks in the harvest season is 1359.

So, the total amount of rent Lewis pays during the harvest season is:

$388/week * 1359 weeks = $527,132

The answer is {527132}."
828,For the walls of the house he would use 11 nails in all to secure large planks of wood. If each plank needs 3 pieces of nails to be secured and an additional 8 nails were used. How many planks does John need for the house wall?,"To determine the number of planks John needs for the house wall, we need to find out how many nails are used for the planks in total. We know that 11 nails are used in total for the walls, and 8 additional nails are used. This means that the remaining nails are used for securing the planks. 

So, the number of nails used for securing the planks is 11 (used for planks) + 8 (additional nails) = 19 nails. Since each plank needs 3 pieces of nails to be secured, we can find the number of planks by dividing the total number of nails used for planks by 3.

Number of planks = 19 / 3 = 6.33 (round down to 6 since we can't have a fraction of a plank)

However, this is not the correct answer because 6 planks would require 18 nails (6 * 3), leaving 1 nail unused. Since we can't have a fraction of a plank, we should round up to the nearest whole number to ensure that we have enough nails. 

Therefore, the correct number of planks is 7.

Answer: {7}"
829,17 red peaches and 16 green peaches are in the basket. How many more red peaches than green peaches are in the basket?,"To find the difference between the number of red peaches and green peaches, we need to subtract the number of green peaches from the number of red peaches. 

Number of red peaches: 17
Number of green peaches: 16

Difference = Number of red peaches - Number of green peaches
Difference = 17 - 16
Difference = 1

So, there is 1 more red peach than green peach in the basket.

Answer: {1}"
830,"Because of the decision Sofia asked the students to suggest specific types of food. If 324 students suggested adding mashed potatoes 374 suggested adding bacon to the menu and 128 suggested adding tomatoes, how many students participated in the suggestion of new food items?","To find the total number of students who participated in the suggestion of new food items, we need to add the number of students who suggested each item. 

The number of students who suggested adding mashed potatoes is 324. 
The number of students who suggested adding bacon is 374. 
The number of students who suggested adding tomatoes is 128.

So, the total number of students who participated in the suggestion of new food items is 324 + 374 + 128 = 826.

The answer is {826}."
831,During summer break 202958 kids from Lawrence county go to camp and the other 777622 kids stay home. How many more kids stayed home compared to those who went to the camp?,"To find the difference in the number of kids who stayed home and those who went to camp, we need to subtract the number of kids who went to camp from the number of kids who stayed home.

Number of kids who stayed home: 777622
Number of kids who went to camp: 202958

Difference = Number of kids who stayed home - Number of kids who went to camp
= 777622 - 202958
= 574664

The answer is {574664}."
832,6 birds and 3 storks were sitting on the fence. 2 more storks came to join them. How many more birds than storks are sitting on the fence?,"There are initially 6 birds and 3 storks on the fence. After 2 more storks join them, the total number of storks becomes 3 + 2 = 5. To find the difference between the number of birds and storks, we subtract the number of storks from the number of birds: 6 - 5 = 1. Therefore, there is 1 more bird than stork sitting on the fence.

Answer: {1}"
833,"There are 22 different books and 10 different movies in the ' crazy silly school ' series. If you read 12 of the books and watched 56 of the movies, how many more books do you still have to read?","To find out how many more books you still have to read, we need to subtract the number of books you have already read from the total number of books.

The total number of books is 22, and you have already read 12 books. 

So, the number of books you still have to read is 22 - 12 = 10.

The answer is {10}."
834,There were 12 people on the bus. At the next stop 4 more people got on the bus. Each bus can not have more than 36 people. How many people are there on the bus now?,"There were initially 12 people on the bus. At the next stop, 4 more people got on the bus. To find the total number of people on the bus now, we need to add the initial number of people to the number of people who got on at the next stop.

12 (initial people) + 4 (people who got on) = 16

However, we also need to consider the maximum capacity of the bus, which is 36 people. Since there are only 16 people on the bus now, which is less than the maximum capacity, the bus is not full.

Therefore, the total number of people on the bus now is 16.

Answer: {16}"
835,"A grocery store had 57 bottles of regular soda, 26 bottles of diet soda and 27 bottles of lite soda. How many bottles did they have total?","To find the total number of bottles, we need to add the number of bottles of regular soda, diet soda, and lite soda. 

Number of bottles of regular soda = 57
Number of bottles of diet soda = 26
Number of bottles of lite soda = 27

Total number of bottles = 57 + 26 + 27 = 110

The answer is {110}."
836,Because of the decision Sofia asked 288 students to suggest specific types of food. 264 students suggested adding bacon while others suggested adding mashed potatoes to the menu. How many students suggested mashed potatoes?,"To find the number of students who suggested adding mashed potatoes, we need to subtract the number of students who suggested adding bacon from the total number of students who were asked to suggest specific types of food.

Total students asked = 288
Students who suggested adding bacon = 264

Students who suggested adding mashed potatoes = Total students asked - Students who suggested adding bacon
= 288 - 264
= 24

The answer is {24}."
837,Edward spent $ 9. Then he spent $ 8 more. Now he has $ 17. How much did Edward have before he spent his money?,"To find out how much money Edward had before he spent his money, we need to work backwards from the information given. 

Edward spent $9, then he spent $8 more, and now he has $17. 

Let's first add the $8 and $9 that Edward spent: $8 + $9 = $17.

This means that the $17 he has now is the result of spending $8 and $9. 

However, we are told that he has $17 now, so we need to subtract the $17 from the $17 to find out how much he had before he spent his money.

But since we are subtracting the same amount from itself, the result will be $0."
838,"Winter is almost here and most animals are migrating to warmer countries. There are 85 bird families living near the mountain. If 23 bird families flew away to africa and 37 bird families flew away to asia, how many bird families were left near the mountain?","To find out how many bird families were left near the mountain, we need to subtract the number of bird families that flew away to Africa and Asia from the total number of bird families.

Total number of bird families = 85
Number of bird families that flew away to Africa = 23
Number of bird families that flew away to Asia = 37
Total number of bird families that flew away = 23 + 37 = 60

Now, we subtract the total number of bird families that flew away from the total number of bird families:
85 - 60 = 25

So, there were 25 bird families left near the mountain.

Answer: {25}"
839,In a school there are 902 girls and 811 boys. 44 more girls joined the school. How many girls are there in the school now?,"To find the total number of girls in the school now, we need to add the 44 new girls to the original number of girls.

Original number of girls: 902
New girls: 44
Total number of girls now: 902 + 44 = 946

The answer is {946}."
