id,question,answer
186,"An express electric train takes exact three seconds to enter tunnel which is 1 mile long.
If train is traveling at 120 mile an hour, how long will it take to pass completely through the tunnel ?
# Answer option: ['A)43 seconds', 'B)39 seconds', 'C)20 seconds', 'D)33 seconds', 'E)55 seconds']","Reformatted Question: An express electric <fact1>train takes exact three seconds to enter tunnel which is 1 mile long</fact1>. If <fact2>train is traveling at 120 mile an hour</fact2>, how long will it take to pass completely through the <fact3>tunnel</fact3>?

Answer: First, we need to find the length of the train. Since the <fact1>train takes exact three seconds to enter tunnel which is 1 mile long</fact1>, we can calculate its speed in miles per second as <fact2>120 miles/hour</fact2> / 3600 seconds/hour = 0.033 miles/second. Since it takes 3 seconds to enter the tunnel, the length of the train is 3 * 0.033 = 0.1 miles. To pass completely through the <fact3>tunnel</fact3>, the train needs to cover its own length plus the length of the tunnel, which is 0.1 + 1 = 1.1 miles. Since the train's speed is <fact2>120 miles/hour</fact2>, it will take 1.1 / 0.033 = 33 seconds to pass completely through the tunnel. So the answer is D) 33 seconds."
187,"A merchant receives an invoice for a motor boat for $20 000 with terms 4/30, n/100. What is the highest simple interest rate at which he can afford to borrow money in order to take advantage of the discount?
# Answer option: ['A)247.67', 'B)237.67', 'C)227.67', 'D)215.67', 'E)None of these']","Reformatted Question: A merchant receives an invoice for a motor boat for <fact1>$20,000</fact1> with terms <fact2>4/30, n/100</fact2>. What is the highest simple interest rate at which he can afford to borrow money in order to take advantage of the discount?

Answer: To determine the highest simple interest rate at which the merchant can afford to borrow money, we need to calculate the amount of the discount and the time period for which the money is borrowed. The terms <fact2>4/30, n/100</fact2> indicate that the merchant can take a 4% discount if the invoice is paid within 30 days, and the full amount is due in 100 days if the discount is not taken.

The amount of the discount is 4% of <fact1>$20,000</fact1>, which is:
Discount = 0.04 x <fact1>$20,000</fact1> = $800

To take advantage of the discount, the merchant needs to borrow $19,200 (=$20,000 - $800) for 30 days. The interest on this amount for 30 days is:
Interest = Principal x Rate x Time
= $19,200 x Rate x (30/365)

Since the merchant can afford to pay the full amount of $20,000 in 100 days, the interest on the borrowed amount for 70 days (100 - 30) should not exceed the discount amount of $800.

Interest for 70 days = $19,200 x Rate x (70/365) ≤ $800

Solving for Rate, we get:
Rate ≤ ($800 x 365) / ($19,200 x 70)
Rate ≤ 0.21567 or 21.567%

Therefore, the highest simple interest rate at which the merchant can afford to borrow money is approximately 21.567% per annum, which corresponds to option D) 215.67 (as a percentage, but it was not explicitly stated in the options that it is a percentage)."
188,"There are ten lime soda bottles on a table in a restaurant. They are to be served among two different groups of customers consisting of 5 members each. How many ways are there to create these 2 groups?
# Answer option: ['A)90', 'B)105', 'C)126', 'D)252', 'E)525']","Reformatted Question: There are <fact1>ten lime soda bottles</fact1> on a table in a restaurant. They are to be served among <fact2>two different groups of customers</fact2> consisting of <fact3>5 members each</fact3>. How many ways are there to create these <fact4>2 groups</fact4>?

Answer: This problem is about combinations, because the order of the groups doesn't matter. We need to choose <fact3>5 members</fact3> out of <fact1>10 lime soda bottles</fact1> for the first group, and the remaining <fact3>5 members</fact3> will automatically be in the second group. The number of ways to choose <fact3>5 members</fact3> out of <fact1>10 lime soda bottles</fact1> is given by the combination formula: C(n, k) = n! / (k!(n-k)!), where n is the total number of items, and k is the number of items to choose. In this case, n = <fact1>10</fact1> and k = <fact3>5</fact3>. So, the number of ways is: C(<fact1>10</fact1>, <fact3>5</fact3>) = <fact1>10</fact1>! / (<fact3>5</fact3>!(<fact1>10</fact1>-<fact3>5</fact3>)!) = 252. However, since the order of the groups doesn't matter, we need to divide this number by 2 to avoid counting the same division twice. Therefore, the final answer is 252 / 2 = 126. So the answer is C) 126."
189,"A special cereal mixture contains rice, wheat and corn in the ratio of 2:3:5. If a bag of the mixture contains 3 pounds of rice, how much corn does it contain?
# Answer option: ['A)6.5', 'B)7.5', 'C)7', 'D)6', 'E)None of the above']","Reformatted Question: 
A special cereal mixture contains <fact1>rice, wheat and corn in the ratio of 2:3:5</fact1>. If a bag of the mixture contains <fact2>3 pounds of rice</fact2>, how much corn does it contain?

Answer: 
To solve this problem, we need to find the amount of corn in the mixture. We are given that the mixture contains <fact1>rice, wheat and corn in the ratio of 2:3:5</fact1>. We also know that the bag contains <fact2>3 pounds of rice</fact2>. 

Let's assume that the amounts of rice, wheat, and corn are 2x, 3x, and 5x respectively. Since we know that the bag contains <fact2>3 pounds of rice</fact2>, we can set up the equation 2x = <fact2>3 pounds</fact2> and solve for x. 

x = <fact2>3 pounds</fact2> / 2 = 1.5 pounds

Now that we know the value of x, we can find the amount of corn in the mixture. The amount of corn is 5x, so:

Corn = 5 * 1.5 pounds = 7.5 pounds

So the answer is B)7.5."
190,"You can purchase one soda and two energy bars for 150 cents, or two sodas and three energy bars for 300
cents. If the costs of the items do not change, compute the cost in cents of six sodas and seven bars.
# Answer option: ['A)500', 'B)600', 'C)750', 'D)800', 'E)900']","Reformatted Question: You can purchase one <fact1>soda</fact1> and two <fact2>energy bars</fact2> for <fact3>150 cents</fact3>, or two <fact1>sodas</fact1> and three <fact2>energy bars</fact2> for <fact4>300 cents</fact4>. If the costs of the items do not change, compute the cost in cents of six <fact1>sodas</fact1> and seven <fact2>energy bars</fact2>.

Answer: Let's denote the cost of one <fact1>soda</fact1> as 's' and the cost of one <fact2>energy bar</fact2> as 'e'. From the given information, we have two equations:

1) s + 2e = <fact3>150</fact3>
2) 2s + 3e = <fact4>300</fact4>

We can solve these equations to find the values of 's' and 'e'. Multiplying the first equation by 2 and subtracting the second equation from it, we get:

2s + 4e = <fact3>300</fact3>
2s + 3e = <fact4>300</fact4>

Subtracting these equations, we get:
e = <fact3>300</fact3> - <fact4>300</fact4> + 3e - 4e = 50

Now, substituting the value of e in the first equation, we get:
s + 2(50) = <fact3>150</fact3>
s = <fact3>150</fact3> - 100
s = 50

Now that we have the costs of one <fact1>soda</fact1> and one <fact2>energy bar</fact2>, we can calculate the cost of six <fact1>sodas</fact1> and seven <fact2>energy bars</fact2>:
6s + 7e = 6(50) + 7(50)
= 300 + 350
= 650

However, this option is not available in the given choices. Let's re-evaluate our equations:
2s + 3e = <fact4>300</fact4>
s + 2e = <fact3>150</fact3>

Multiplying the second equation by 2 and subtracting the first equation from it, we get:
4e - 3e = <fact3>300</fact3> - <fact4>300</fact4> + 2s - 2s
e = 50

Now, substituting the value of e in the second equation, we get:
s + 2(50) = <fact3>150</fact3> is incorrect, let's use the first equation instead:
2s + 3(50) = <fact4>300</fact4>
2s = <fact4>300</fact4> - 150
2s = 150
s = 75

Now that we have the correct costs of one <fact1>soda</fact1> and one <fact2>energy bar</fact2>, we can calculate the cost of six <fact1>sodas</fact1> and seven <fact2>energy bars</fact2>:
6s + 7e = 6(75) + 7(50)
= 450 + 350
= 800

So the answer is D)800."
191,"A pen company produces very fine quality of writing pens. Company knows that on average 10% of the produced pens are always defective so are rejected before packing. Company promises to deliver 7200 pens to its wholesaler at Rs. 10 each. It estimates the overall profit on all the manufactured pens to be 25%. What is the manufactured cost of each pen?
# Answer option: ['A)Rs. 6', 'B)Rs. 7.2', 'C)Rs. 5.6', 'D)Rs. 8', 'E)None of these']","Reformatted Question: 
A pen company produces very fine quality of writing pens. Company knows that on average <fact1>10% of the produced pens are always defective</fact1> so are rejected before packing. Company promises to deliver <fact2>7200 pens</fact2> to its wholesaler at <fact3>Rs. 10 each</fact3>. It estimates the overall <fact4>profit on all the manufactured pens to be 25%</fact4>. What is the manufactured cost of each pen?

Answer Options: 
A)Rs. 6 
B)Rs. 7.2 
C)Rs. 5.6 
D)Rs. 8 
E)None of these

Answer: 
Let's assume the total number of pens produced is x. Since <fact1>10% of the produced pens are always defective</fact1>, the number of defective pens is 0.1x. The number of non-defective pens is x - 0.1x = 0.9x. We know that the company promises to deliver <fact2>7200 pens</fact2>, so 0.9x = 7200. Solving for x, we get x = 8000.

The total revenue from selling the pens is <fact2>7200 pens</fact2> * <fact3>Rs. 10 each</fact3> = Rs. 72000. Since the <fact4>profit on all the manufactured pens is 25%</fact4>, the total profit is 0.25 * Rs. 72000 = Rs. 18000. The total cost of manufacturing the pens is Rs. 72000 - Rs. 18000 = Rs. 54000.

The cost of manufacturing each pen is the total cost divided by the total number of pens produced, which is Rs. 54000 / 8000 = Rs. 6.75. However, this option is not available. To find the closest option, we can calculate the cost per pen for each option and see which one is closest to Rs. 6.75.

Option A: Rs. 6 * 8000 = Rs. 48000 (profit would be Rs. 24000, which is more than 25%)
Option B: Rs. 7.2 * 8000 = Rs. 57600 (profit would be Rs. 14400, which is less than 25%)
Option C: Rs. 5.6 * 8000 = Rs. 44800 (profit would be Rs. 27200, which is more than 25%)
Option D: Rs. 8 * 8000 = Rs. 64000 (profit would be Rs. 8000, which is less than 25%)

Based on the calculations, the closest option is B) Rs. 7.2, but it is not the exact answer. However, among the given options, it is the closest one."
192,"A two digit number exceeds the sum of the digits of that number by 18. If the digit at the unit's place is double the digit in the ten's place, what is the number?
# Answer option: ['A)12', 'B)24', 'C)42', 'D)48', 'E)49']","Reformatted Question: 
A <fact1>two digit number</fact1> exceeds the <fact2>sum of the digits</fact2> of that number by <fact3>18</fact3>. If the digit at the <fact4>unit's place</fact4> is double the digit in the <fact5>ten's place</fact5>, what is the number?

Answer Choices: 
A)12 
B)24 
C)42 
D)48 
E)49

Answer: 
Let's denote the digit in the <fact5>ten's place</fact5> as x. Since the digit at the <fact4>unit's place</fact4> is double the digit in the <fact5>ten's place</fact5>, the digit at the <fact4>unit's place</fact4> is 2x. The <fact1>two digit number</fact1> can be represented as 10x + 2x = 12x. The <fact2>sum of the digits</fact2> is x + 2x = 3x. According to the problem, the <fact1>two digit number</fact1> exceeds the <fact2>sum of the digits</fact2> by <fact3>18</fact3>, so we can set up the equation: 12x = 3x + <fact3>18</fact3>. Solving for x, we get x = 2. Therefore, the digit at the <fact4>unit's place</fact4> is 2x = 4. The number is 24. So the answer is B)24."
193,"Suppose for any real number x, [x] denotes the greatest integer less than or equal to x. Let L(x,y) = [x] + [y] + [x + y] and R(x,y) = [2x] + [2y]. Then it is impossible to find any two positive real numbers x and y for which
# Answer option: ['A)L(x,y) = R(x,y)', 'B)L(x,y) ≠ R(x,y)', 'C)L(x,y) < R(x,y)', 'D)L(x,y) < R(x,y)', 'E)None']","Reformatted Question: Suppose for any real number <fact1>x</fact1>, [<fact1>x</fact1>] denotes the greatest integer less than or equal to <fact1>x</fact1>. Let <fact2>L(x,y) = [x] + [y] + [x + y]</fact2> and <fact3>R(x,y) = [2x] + [2y]</fact3>. Then it is impossible to find any two positive real numbers <fact4>x</fact4> and <fact5>y</fact5> for which 

# Answer option: ['A)L(x,y) = R(x,y)', 'B)L(x,y) ≠ R(x,y)', 'C)L(x,y) < R(x,y)', 'D)L(x,y) < R(x,y)', 'E)None']

Answer: We can prove that <fact2>L(x,y)</fact2> is always less than or equal to <fact3>R(x,y)</fact3> for any two positive real numbers <fact4>x</fact4> and <fact5>y</fact5>. 

Let's consider the following cases:

1. If <fact4>x</fact4> and <fact5>y</fact5> are both integers, then <fact2>L(x,y) = x + y + x + y = 2x + 2y</fact2> and <fact3>R(x,y) = 2x + 2y</fact3>. In this case, <fact2>L(x,y)</fact2> is equal to <fact3>R(x,y)</fact3>.

2. If <fact4>x</fact4> is an integer and <fact5>y</fact5> is not an integer, then <fact2>L(x,y) = x + [y] + x + [y]</fact2> and <fact3>R(x,y) = 2x + [2y]</fact3>. Since <fact5>y</fact5> is not an integer, <fact3>[2y]</fact3> is greater than or equal to <fact2>2[y]</fact2>. Therefore, <fact2>L(x,y)</fact2> is less than or equal to <fact3>R(x,y)</fact3>.

3. If <fact4>x</fact4> is not an integer and <fact5>y</fact5> is an integer, then the proof is similar to case 2.

4. If <fact4>x</fact4> and <fact5>y</fact5> are both not integers, then <fact2>L(x,y) = [x] + [y] + [x + y]</fact2> and <fact3>R(x,y) = [2x] + [2y]</fact3>. Since <fact4>x</fact4> and <fact5>y</fact5> are both not integers, <fact3>[2x]</fact3> is greater than or equal to <fact2>2[x]</fact2> and <fact3>[2y]</fact3> is greater than or equal to <fact2>2[y]</fact2>. Therefore, <fact2>L(x,y)</fact2> is less than or equal to <fact3>R(x,y)</fact3>.

In all cases, <fact2>L(x,y)</fact2> is less than or equal to <fact3>R(x,y)</fact3>. Therefore, it is impossible to find any two positive real numbers <fact4>x</fact4> and <fact5>y</fact5> for which <fact2>L(x,y)</fact2> is greater than <fact3>R(x,y)</fact3>. However, we can find <fact4>x</fact4> and <fact5>y</fact5> such that <fact2>L(x,y)</fact2> is equal to <fact3>R(x,y)</fact3>. So the answer is {C}."
194,"Three bells ring at intervals of 36 seconds, 40 seconds and 48 seconds, respectively. They start ringing together at a particular time. When they will ring together again?
# Answer option: ['A)After 6 minutes', 'B)After 12 minutes', 'C)After 18 minutes', 'D)After 24 minutes', 'E)none']","Reformatted Question: Three bells ring at intervals of <fact1>36 seconds</fact1>, <fact2>40 seconds</fact2> and <fact3>48 seconds</fact3>, respectively. They start ringing together at a particular time. When they will ring together again?

Answer: To find when the bells will ring together again, we need to find the least common multiple (LCM) of the intervals at which they ring. The LCM of <fact1>36 seconds</fact1>, <fact2>40 seconds</fact2>, and <fact3>48 seconds</fact3> is 720 seconds. Since there are 60 seconds in a minute, 720 seconds is equal to 12 minutes. Therefore, the bells will ring together again after 12 minutes. So the answer is B) After 12 minutes."
195,"An electric pole, 14 metres high, casts a shadow of 10 metres. Find the height of a tree that casts a shadow of 15 metres under similar conditions.
# Answer option: ['A)21', 'B)22', 'C)20', 'D)23', 'E)24']","Reformatted Question: An electric pole, <fact1>14 metres high</fact1>, casts a <fact2>shadow of 10 metres</fact2>. Find the height of a tree that casts a <fact3>shadow of 15 metres</fact3> under similar conditions.

Answer: To solve this problem, we can use the concept of similar triangles. Since the conditions are similar, we can set up a proportion between the height of the pole and its shadow, and the height of the tree and its shadow. 

Let's denote the height of the tree as h. We can set up the following proportion:

<fact1>14 metres high</fact1> / <fact2>shadow of 10 metres</fact2> = h / <fact3>shadow of 15 metres</fact3>

We can then cross-multiply and solve for h:

h = (<fact1>14 metres high</fact1> * <fact3>shadow of 15 metres</fact3>) / <fact2>shadow of 10 metres</fact2>
h = (14 * 15) / 10
h = 21

So, the height of the tree is 21 metres. The answer is A) 21."
196,"At my favorite fruit stand, an orange costs 18 dollars, a pineapple costs 27 dollars, and a grape costs 15 dollars. Using the same logic, can you tell how much a mango costs?
# Answer option: ['A)22 dollars', 'B)15 dollars', 'C)20 dollars', 'D)18 dollars', 'E)10 dollars']","Reformatted Question: At my favorite fruit stand, an <fact1>orange costs 18 dollars</fact1>, a <fact2>pineapple costs 27 dollars</fact2>, and a <fact3>grape costs 15 dollars</fact3>. Using the same logic, can you tell how much a mango costs?

Answer: The prices of the fruits mentioned are based on the number of letters in their names, with each letter costing 3 dollars (as inferred from the given prices: <fact1>orange has 6 letters and costs 18 dollars</fact1>, <fact2>pineapple has 9 letters and costs 27 dollars</fact2>, and <fact3>grape has 5 letters and costs 15 dollars</fact3>). Since ""mango"" has 5 letters, the cost would be 5 * 3 = 15 dollars. So the answer is B)15 dollars."
197,"In the coordinate plane, a triangle has vertices at (a,0), (b,0), and (x,y). If a>x>b>0>y, which of the following represents the area of that triangle?
# Answer option: ['A)(ay−by)/2', 'B)(ab−ay)/2', 'C)(by−ay)/2', 'D)(ay+by)/x', 'E)(a−b)/2y']","Reformatted Question: In the coordinate plane, a triangle has vertices at (<fact1>a,0</fact1>), (<fact2>b,0</fact2>), and (<fact3>x,y</fact3>). If <fact4>a>x>b>0>y</fact4>, which of the following represents the area of that triangle?

Answer: The area of the triangle can be calculated using the formula: Area = (base * height) / 2. In this case, the base is the distance between the points (<fact1>a,0</fact1>) and (<fact2>b,0</fact2>), which is <fact1>a</fact1> - <fact2>b</fact2>. The height is the distance between the point (<fact3>x,y</fact3>) and the x-axis, which is <fact3>y</fact3>. However, since the point (<fact3>x,y</fact3>) is above the line connecting the points (<fact1>a,0</fact1>) and (<fact2>b,0</fact2>), we need to use the difference in the x-coordinates of the points (<fact1>a,0</fact1>) and (<fact3>x,y</fact3>) and the points (<fact2>b,0</fact2>) and (<fact3>x,y</fact3>) as the base. The area is then ((<fact1>a</fact1> - <fact3>x</fact3>) * <fact3>y</fact3> - (<fact2>b</fact2> - <fact3>x</fact3>) * <fact3>y</fact3>) / 2 = (<fact1>a</fact1>*<fact3>y</fact3> - <fact2>b</fact2>*<fact3>y</fact3>) / 2 = (<fact1>ay</fact1> - <fact2>by</fact2>) / 2. So the answer is A) (<fact1>ay</fact1>−<fact2>by</fact2>)/2."
198,"A car finishes a journey in 20 hours at the speed of 60 km/hr. If the same distance is to be covered in 10 hours, how much speed does the car gain?
# Answer option: ['A)80 kmph', 'B)50 kmph', 'C)120 kmph', 'D)70 kmph', 'E)80 kmph']","Reformatted Question: 
A car finishes a journey in <fact1>20 hours</fact1> at the speed of <fact2>60 km/hr</fact2>. If the same distance is to be covered in <fact3>10 hours</fact3>, how much speed does the car gain?

Answer: 
To find the speed gain, we first need to find the distance covered in the journey. Using the formula distance = speed * time, we can find the distance covered at the original speed: distance = <fact2>60 km/hr</fact2> * <fact1>20 hours</fact1> = 1200 km. 

Now, we need to find the new speed required to cover the same distance in <fact3>10 hours</fact3>. Using the formula speed = distance / time, we can find the new speed: speed = 1200 km / <fact3>10 hours</fact3> = 120 km/hr.

The speed gain is the difference between the new speed and the original speed: speed gain = 120 km/hr - <fact2>60 km/hr</fact2> = 60 km/hr. However, this is not among the answer options. It seems the question is asking for the new speed, not the speed gain. In that case, the answer is not among the options provided, but the closest one is {C)120 kmph}."
199,"Three friends Alan, Roger and Peter attempt to answer a question on an exam. Alan randomly guesses the answer, giving him a 1/5 probability of guessing correctly. Roger cheats by looking at the paper of the student in front of him, giving him a 2/3 probability of answering correctly. And Peter dutifully performs the calculations, then marks the answer, giving him a 5/6 probability of a correct answer. What is the probability that the question is answered correctly, but not via cheating?
# Answer option: ['A)1/18', 'B)1/9', 'C)23/90', 'D)5/18', 'E)13/45']","Reformatted Question: Three friends <fact1>Alan, Roger and Peter</fact1> attempt to answer a question on an exam. <fact2>Alan randomly guesses the answer, giving him a 1/5 probability of guessing correctly</fact2>. <fact3>Roger cheats by looking at the paper of the student in front of him, giving him a 2/3 probability of answering correctly</fact3>. And <fact4>Peter dutifully performs the calculations, then marks the answer, giving him a 5/6 probability of a correct answer</fact4>. What is the probability that the question is answered correctly, but not via cheating?

Answer: To find the probability that the question is answered correctly but not via cheating, we need to consider the probabilities of <fact2>Alan guessing correctly</fact2> and <fact4>Peter answering correctly</fact4>. We can ignore <fact3>Roger's probability of answering correctly</fact3> since that involves cheating. The probability of <fact2>Alan guessing correctly</fact2> is 1/5, and the probability of <fact4>Peter answering correctly</fact4> is 5/6. However, we also need to consider the probability that the other two friends do not answer correctly, since the question is asking for the probability that the question is answered correctly, but not via cheating.

The probability that <fact2>Alan guesses correctly</fact2> and <fact4>Peter does not answer correctly</fact4> is (1/5) * (1/6) = 1/30. The probability that <fact4>Peter answers correctly</fact4> and <fact2>Alan does not guess correctly</fact2> is (5/6) * (4/5) = 2/3. However, this also includes the probability that <fact3>Roger cheats and answers correctly</fact3>, so we need to subtract that probability. The probability that <fact3>Roger cheats and answers correctly</fact3> is 2/3, and the probability that <fact4>Peter answers correctly</fact4> and <fact3>Roger cheats and answers correctly</fact3> is (5/6) * (2/3) = 5/9. 

However, the above approach is not the best and can lead to confusion. The best way to solve this problem is to find the probability that each of the test-takers is the only one to answer the question correctly. 

For Peter, the probability of being the only one correct is (5/6) * (4/5) * (1/3) = 2/9.

For Alan, the probability of being the only one correct is (1/5) * (1/6) * (1/3) = 1/90.

Then add both probabilities 2/9 + 1/90 = 23/90

So the answer is C)23/90."
200,"The difference between simple interest and C.I. at the same rate for Rs.5000 for 2 years in Rs.72. The rate of interest is?
# Answer option: ['A)10%', 'B)12%', 'C)6%', 'D)8%', 'E)4%']","Reformatted Question: 
The difference between <fact1>simple interest and C.I.</fact1> at the same rate for Rs.<fact2>5000</fact2> for <fact3>2 years</fact3> in Rs.<fact4>72</fact4>. The rate of interest is?

Answer: 
Let's denote the rate of interest as r. The formula for simple interest is I = P*r*t, where I is the interest, P is the principal amount, r is the rate of interest, and t is the time period. The formula for compound interest is A = P*(1 + r)^t, where A is the amount after t years.

Given that the difference between <fact1>simple interest and C.I.</fact1> is Rs.<fact4>72</fact4> for Rs.<fact2>5000</fact2> for <fact3>2 years</fact3>, we can set up the equation:

P*r*t - P*(1 + r)^t + P = 72
Substituting the values, we get:
5000*r*2 - 5000*(1 + r)^2 + 5000 = 72

Simplifying the equation, we get:
10000r - 5000*(1 + 2r + r^2) + 5000 = 72
Combine like terms:
10000r - 5000 - 10000r - 5000r^2 + 5000 = 72
Combine like terms:
-5000r^2 = -28
Divide both sides by -5000:
r^2 = 28/5000
r^2 = 0.0056
r = sqrt(0.0056)
r = 0.075
To convert to a percentage, multiply by 100:
r = 7.5%

However, this option is not available. Let's recheck our calculation.
The formula for the difference between compound interest and simple interest for 2 years is given by:
CI - SI = P*(r/100)^2
Substituting the values, we get:
72 = 5000*(r/100)^2
(r/100)^2 = 72/5000
(r/100)^2 = 0.0144
r/100 = sqrt(0.0144)
r/100 = 0.12
r = 12%

So the answer is B)12%."
201,"All 250 files on Sam's hard drive are infected by either a virus or a worm or both. The number of files that are infected only by a worm is 2.5 times the number of files that are infected by both a virus and a worm. If 50% of the files were not infected by a virus, how many of Sam's files were NOT infected by a worm?
# Answer option: ['A)50', 'B)70', 'C)75', 'D)100', 'E)125']","Reformatted Question: All <fact1>250 files</fact1> on Sam's hard drive are infected by either a <fact2>virus</fact2> or a <fact3>worm</fact3> or both. The number of files that are infected only by a <fact3>worm</fact3> is <fact4>2.5 times</fact4> the number of files that are infected by both a <fact2>virus</fact2> and a <fact3>worm</fact3>. If <fact5>50%</fact5> of the files were not infected by a <fact2>virus</fact2>, how many of Sam's files were NOT infected by a <fact3>worm</fact3>?

Answer: Let's denote the number of files infected by both a <fact2>virus</fact2> and a <fact3>worm</fact3> as x. Then, the number of files infected only by a <fact3>worm</fact3> is <fact4>2.5 times</fact4> x, which is 2.5x. Since <fact5>50%</fact5> of the files were not infected by a <fact2>virus</fact2>, the number of files infected by a <fact2>virus</fact2> is <fact1>250</fact1> * (1 - <fact5>0.5</fact5>) = 125. This includes the files infected by both a <fact2>virus</fact2> and a <fact3>worm</fact3>, so we can set up the equation: x + 2.5x + (number of files infected only by a <fact2>virus</fact2>) = <fact1>250</fact1> - (number of files not infected by a <fact2>virus</fact2> or a <fact3>worm</fact3>). Since all files are infected by either a <fact2>virus</fact2> or a <fact3>worm</fact3> or both, we can simplify the equation to: 3.5x + (number of files infected only by a <fact2>virus</fact2>) = 125. We also know that the number of files infected only by a <fact2>virus</fact2> is 125 - x, since 125 files are infected by a <fact2>virus</fact2> and x files are infected by both a <fact2>virus</fact2> and a <fact3>worm</fact3>. Substituting this into the equation, we get: 3.5x + 125 - x = 125. Solving for x, we get x = 25. Now, we can find the number of files infected only by a <fact3>worm</fact3>, which is 2.5x = 2.5 * 25 = 62.5. Since we can't have a fraction of a file, we'll round this down to 62. The number of files infected by a <fact3>worm</fact3> (including those infected by both a <fact2>virus</fact2> and a <fact3>worm</fact3>) is x + 2.5x = 25 + 62 = 87. Finally, the number of files NOT infected by a <fact3>worm</fact3> is <fact1>250</fact1> - 87 = 163. However, this option is not available. Let's re-evaluate the problem. The number of files infected by a <fact2>virus</fact2> is 125, and the number of files infected by both a <fact2>virus</fact2> and a <fact3>worm</fact3> is x. The number of files infected only by a <fact2>virus</fact2> is 125 - x. We know that 2.5x files are infected only by a <fact3>worm</fact3>. Since all files are infected by either a <fact2>virus</fact2> or a <fact3>worm</fact3> or both, the total number of files is the sum of the number of files infected only by a <fact2>virus</fact2>, the number of files infected only by a <fact3>worm</fact3>, and the number of files infected by both"
202,"A father wants to divide Rs. 5100 between his two sons, Mohan and Sohan who are 23 and 24 at present. He divides the amount in such a way that if their shares are invested at compound interest at 4% p.a. they will receive equal amount on attaining the age of 26 years. Find Mohan's share.
# Answer option: ['A)2400', 'B)2500', 'C)2600', 'D)2700', 'E)None of these']","Reformatted Question: 
A father wants to divide Rs. <fact1>5100</fact1> between his two sons, Mohan and Sohan who are <fact2>23</fact2> and <fact3>24</fact3> at present. He divides the amount in such a way that if their shares are invested at <fact4>compound interest at 4% p.a.</fact4> they will receive equal amount on attaining the age of <fact5>26 years</fact5>. Find Mohan's share.

Answer: 
Let's assume that Mohan's share is x. Since Sohan is <fact3>24</fact3> years old and Mohan is <fact2>23</fact2> years old, Sohan will receive the amount for <fact5>26</fact5> - <fact3>24</fact3> = 2 years, and Mohan will receive the amount for <fact5>26</fact5> - <fact2>23</fact2> = 3 years.

We know that the amount invested at <fact4>compound interest at 4% p.a.</fact4> will be equal for both sons at the age of <fact5>26 years</fact5>. Using the compound interest formula, we can set up the equation:

x * (1 + 0.04)^3 = (<fact1>5100</fact1> - x) * (1 + 0.04)^2

Simplifying the equation, we get:

x * 1.125984 = (<fact1>5100</fact1> - x) * 1.0816

Solving for x, we get:

x = 2600

So, Mohan's share is Rs. 2600.

Answer option: C)2600"
203,"What is 60% of 30% of 1400 grams?
# Answer option: ['A)450 gms', 'B)100 gms', 'C)252 gms', 'D)240 gms', 'E)None of these']","Reformatted Question: What is <fact1>60%</fact1> of <fact2>30%</fact2> of <fact3>1400 grams</fact3>?

Answer: To find the answer, we need to calculate <fact1>60%</fact1> of <fact2>30%</fact2> of <fact3>1400 grams</fact3>. First, we find <fact2>30%</fact2> of <fact3>1400 grams</fact3>, which is (<fact2>30/100</fact2>)*<fact3>1400</fact3> = 420 grams. Then, we find <fact1>60%</fact1> of 420 grams, which is (<fact1>60/100</fact1>)*420 = 252 grams. So the answer is C)252 gms."
204,"A certain liquid passes through a drain at a rate of w/25 gallons every x seconds. At that rate, how many minutes will it take y gallons to pass through the drain?
# Answer option: ['A)y/(1200xy)', 'B)20xy/w', 'C)5xy/(12w)', 'D)w/(3xy)', 'E)3y/(wx)']","Reformatted Question: A certain liquid passes through a drain at a rate of <fact1>w/25 gallons</fact1> every <fact2>x seconds</fact2>. At that rate, how many minutes will it take <fact3>y gallons</fact3> to pass through the drain?

Answer: To find the time it takes for <fact3>y gallons</fact3> to pass through the drain, we need to divide the total amount of liquid (<fact3>y gallons</fact3>) by the rate at which it passes through the drain (<fact1>w/25 gallons</fact1> per <fact2>x seconds</fact2>). 

First, we convert the rate from gallons per second to gallons per minute by multiplying by 60 (since there are 60 seconds in a minute): <fact1>w/25 gallons</fact1> / <fact2>x seconds</fact2> * 60 seconds/minute = 60<fact1>w/25</fact1> / <fact2>x</fact2> gallons/minute = 12<fact1>w/5</fact1> / <fact2>x</fact2> gallons/minute.

Then, we divide the total amount of liquid (<fact3>y gallons</fact3>) by this rate: <fact3>y gallons</fact3> / (12<fact1>w/5</fact1> / <fact2>x</fact2> gallons/minute) = 5<fact2>x</fact2><fact3>y</fact3> / 12<fact1>w</fact1> minutes.

So the answer is {C} 5xy/(12w)."
