id,question,answer
162,"A man spends 70% of his income. If his income increases by 20%, then what will be his new expenditure?
# Answer option: ['A)58.3%', 'B)62.5%', 'C)63.5%', 'D)64.5%', 'E)65.5%']","Reformatted Question: A man spends <fact1>70% of his income</fact1>. If his income increases by <fact2>20%</fact2>, then what will be his new expenditure? # Answer option: ['A)58.3%', 'B)62.5%', 'C)63.5%', 'D)64.5%', 'E)65.5%']

Answer: Let's assume the man's original income is <fact1>x</fact1>. His original expenditure is <fact2>70%</fact2> of his income, which is 0.7x. If his income increases by <fact2>20%</fact2>, his new income is 1.2x. His new expenditure will be <fact3>70%</fact3> of his new income, which is 0.7(1.2x) = 0.84x. To find the percentage increase in expenditure, we can divide the change in expenditure by the original expenditure and multiply by 100: ((0.84x - 0.7x) / 0.7x) * 100 = (0.14x / 0.7x) * 100 = 20 * 100 = 2000 / 7 = 285.71 - 25 = 62.5%. So the answer is {B)62.5%}."
163,"What is the greatest number of identical bouquets that can be made out of 28 white and 98 red tulips if no flowers are to be left out? (Two bouquets are identical whenever the number of red tulips in the two bouquets is equal and the number of white tulips in the two bouquets is equal.)
# Answer option: ['A)4', 'B)7', 'C)10', 'D)14', 'E)21']","Reformatted Question: What is the greatest number of identical bouquets that can be made out of <fact1>28 white and 98 red tulips</fact1> if no flowers are to be left out? (Two bouquets are identical whenever the number of <fact2>red tulips</fact2> in the two bouquets is equal and the number of <fact3>white tulips</fact3> in the two bouquets is equal.) Answer option: ['A)4', 'B)7', 'C)10', 'D)14', 'E)21']

Answer: The total number of flowers is 28 + 98 = 126. The greatest number of bouquets will be obtained by dividing the total number of flowers by the greatest common divisor of the number of white flowers and the number of red flowers. The greatest common divisor of 28 and 98 is 4. So the greatest number of bouquets is 126/4 = 31.5. However, the number of bouquets must be an integer. Therefore, the greatest number of bouquets that can be made is 31. But this is not among the answer options. The greatest number of bouquets that can be made out of 28 white and 98 red tulips if no flowers are to be left out is not among the answer options."
164,"Sharon works for 5 hours to earn enough tips to buy an ice cream cake, while Karen works for 4. After how many hours will they be able to buy the cake together?
# Answer option: ['A)1 hour', 'B)2 hours', 'C)3 hours', 'D)4 hours', 'E)5 hours']","Reformatted Question: Sharon works for <fact1>5 hours</fact1> to earn enough <fact2>tips</fact2> to buy an <fact3>ice cream cake</fact3>, while Karen works for <fact4>4 hours</fact4>. After how many hours will they be able to buy the <fact3>cake</fact3> together? # Answer option: ['A)1 hour', 'B)2 hours', 'C)3 hours', 'D)4 hours', 'E)5 hours']

Answer: Sharon earns enough <fact2>tips</fact2> to buy the <fact3>cake</fact3> in <fact1>5 hours</fact1>. This means that she earns <fact2>tips</fact2> at a rate of 1/<fact1>5 hours</fact1>. If she and Karen work together, they will earn <fact2>tips</fact2> at a rate of (1/<fact1>5 hours</fact1> + 1/<fact4>4 hours</fact4>). To find the time it takes for them to earn enough <fact2>tips</fact2> to buy the <fact3>cake</fact3>, we need to find the reciprocal of their combined rate, which is (1/(1/<fact1>5 hours</fact1> + 1/<fact4>4 hours</fact4>)) = (1/(1/5 + 1/4)) = (1/(9/20)) = 20/9 ≈ 2.22 hours."
165,"If x<0, y>0, and |x^3| > |y^2|, which of the following must be true?
# Answer option: ['A)x > y', 'B)y^2 > x^2', 'C)-x^3 < y^2', 'D)–x < y', 'E)x < –y']","Reformatted Question: If <fact1>x<0</fact1>, <fact2>y>0</fact2>, and <fact3>|x^3| > |y^2|</fact3>, which of the following must be true? # Answer option: ['A)x > y', 'B)y^2 > x^2', 'C)-x^3 < y^2', 'D)–x < y', 'E)x < –y']
Answer: Since <fact1>x<0</fact1> and <fact2>y>0</fact2>, we know that <fact3>–x > 0</fact3> and <fact4>y > 0</fact4>. We also know that <fact5>|x^3| > |y^2|</fact5>. Since <fact6>x<0</fact6>, we know that <fact7>x^3<0</fact7> and <fact8>–x^3>0</fact8>. So, we can conclude that <fact9>–x^3 > y^2</fact9>, which is equivalent to <fact10>C)-x^3 < y^2</fact10>. So the answer is {C}."
166,"Printer A and Printer B can each print 1⁄2 page per second. How long will it take both printers working together to print 100 pages?
# Answer option: ['A)25 seconds', 'B)50 seconds', 'C)100 seconds', 'D)200 seconds', 'E)400 seconds']","Reformatted Question: Printer A and Printer B can each print <fact1>1⁄2 page per second</fact1>. How long will it take both printers working together to print <fact2>100 pages</fact2>? Answer option: ['A)25 seconds', 'B)50 seconds', 'C)100 seconds', 'D)200 seconds', 'E)400 seconds']

Answer: If Printer A and Printer B work together, then they can print <fact1>1 page per second</fact1> because <fact3>1⁄2 page per second</fact3> + <fact3>1⁄2 page per second</fact3> = <fact1>1 page per second</fact1>. It will take them <fact2>100 pages</fact2> / <fact1>1 page per second</fact1> = 100 seconds to print <fact2>100 pages</fact2>. So the answer is {C)."
167,"Two ants are moving from their farms towards each other. Ant A is moving at a speed of 9 cm per hour and ant B is moving at a speed of 6 cm per hour. If the farms are 75 cm away from each other, what will be the distance (in cm) that ant A travels until meeting ant B?
# Answer option: ['A)45', 'B)48', 'C)51', 'D)54', 'E)57']","Reformatted Question: Two ants are moving from their farms towards each other. If <fact1>ant A is moving at a speed of 9 cm per hour</fact1> and <fact2>ant B is moving at a speed of 6 cm per hour</fact2>, and the farms are <fact3>75 cm away from each other</fact3>, what will be the distance (<fact4>in cm</fact4>) that <fact5>ant A travels</fact5> until meeting <fact6>ant B</fact6>? # Answer option: ['A)45', 'B)48', 'C)51', 'D)54', 'E)57']
Answer: Since <fact1>ant A and ant B are moving towards each other</fact1>, we can add their speeds to get their relative speed. Their relative speed is <fact2>9 cm per hour</fact2> + <fact3>6 cm per hour</fact3> = 15 cm per hour. To find the time it takes for them to meet, we can divide the distance between them by their relative speed. Time to meet = <fact3>75 cm</fact3> / <fact2>15 cm per hour</fact2> = 5 hours. Since <fact1>ant A is moving at a speed of 9 cm per hour</fact1>, it will travel 9 cm per hour * 5 hours = 45 cm. So the answer is {A)45}."
168,"Roberts has a property worth of $1023.65. But in a record his property worth is written as greatest positive even integer less than or equal to his property worth and it is divisible by 100. Find the difference between actual property and recorded property worth?
# Answer option: ['A)23.65', 'B)1000', 'C)35.62', 'D)2.65', 'E)1023.65']","Reformatted Question: Roberts has a property worth of <fact1>$1023.65</fact1>. But in a record his property worth is written as <fact2>greatest positive even integer less than or equal to his property worth</fact2> and it is <fact3>divisible by 100</fact3>. Find the difference between actual property and recorded property worth? # Answer option: ['A)23.65', 'B)1000', 'C)35.62', 'D)2.65', 'E)1023.65']

Answer: To find the recorded property worth, we need to find the greatest positive even integer less than or equal to $1023.65 that is divisible by 100. The greatest positive even integer less than or equal to $1023.65 is $1024. The greatest multiple of 100 that is less than or equal to $1024 is $1000. Therefore, the recorded property worth is $1000. The difference between the actual property worth and the recorded property worth is $1023.65 - $1000 = $23.65. So the answer is {A)23.65}."
169,"A man spend 810 in buying trouser at Rs 70 each and shirt at 30 each. What will be the ratio of trouser and shirt when the maximum number of trouser is purchased?
# Answer option: ['A)9 Trousers', 'B)8 Trousers', 'C)10 Trousers', 'D)7 Trousers', 'E)11 Trousers']","Reformatted Question: A man spent <fact1>$810</fact1> in buying <fact2>trousers at Rs 70 each</fact2> and <fact3>shirts at Rs 30 each</fact3>. What will be the ratio of <fact4>trousers and shirts</fact4> when the <fact5>maximum number of trousers is purchased</fact5>? # Answer option: ['A)9 Trousers', 'B)8 Trousers', 'C)10 Trousers', 'D)7 Trousers', 'E)11 Trousers']

Answer: To find the maximum number of trousers purchased, we need to divide the total amount spent by the cost of one trouser. <fact1>$810</fact1> / <fact2>Rs 70</fact2> = 11.57. Since we can't purchase a fraction of a trouser, we round down to 11. So the maximum number of trousers purchased is 11. Now we can find the number of shirts purchased. Total amount spent = <fact1>$810</fact1> = (11 * <fact2>Rs 70</fact2>) + (x * <fact3>Rs 30</fact3>), where x is the number of shirts purchased. 810 = 770 + 30x. 40 = 30x. x = 40/30 = 4/3. Since we can't purchase a fraction of a shirt, we round down to 1. So the number of shirts purchased is 1. The ratio of trousers and shirts is 11:1. So the answer is not in the given options."
170,"If a subscription for 15 issues of a magazine costs $42.00 and represents a saving of 25 percent of the cover prices, what is the cover price per issue?
# Answer option: ['A)$7.73', 'B)$6.73', 'C)$5.73', 'D)$4.73', 'E)$3.73']","Reformatted Question: If a <fact1>subscription for 15 issues of a magazine</fact1> costs <fact2>$42.00</fact2> and represents a <fact3>25 percent saving</fact3> of the <fact4>cover prices</fact4>, what is the <fact5>cover price per issue</fact5>?

Answer: Let the cover price per issue be <fact6>x</fact6>. The cost of 15 issues at the cover price is <fact6>15x</fact6>. Since a subscription for 15 issues of a magazine costs <fact2>$42.00</fact2> and represents a <fact3>25 percent saving</fact3> of the cover prices, we can set up the following equation: <fact6>15x - 25%</fact6> of <fact6>15x</fact6> = <fact2>$42.00</fact2>. This can be rewritten as <fact6>15x - 0.25*15x</fact6> = <fact2>$42.00</fact6>. This simplifies to <fact6>11.25x</fact6> = <fact2>$42.00</fact2>. To find the cover price per issue, we can divide both sides of the equation by 11.25: <fact6>x</fact6> = <fact2>$42.00</fact2> / <fact6>11.25</fact6> = <fact2>$3.73</fact2>. So the answer is {E}."
171,"Christopher and Jonathan were having bets. They decide that a coin will be flipped twenty times and each time it turns heads, Christopher will give $2 to Jonathan and each time it turns out to be Tails, Jonathan will give 3$ to Christopher. After flipping for twenty times none of the both won or lost any amount.
How many times did the coin landed on Heads ?
# Answer option: ['A)10', 'B)23', 'C)16', 'D)18', 'E)12']","Reformatted Question: Christopher and Jonathan were having bets. They decide that a coin will be flipped twenty times and each time it turns <fact1>heads</fact1>, Christopher will give $2 to Jonathan and each time it turns out to be <fact2>tails</fact2>, Jonathan will give $3 to Christopher. After flipping for twenty times none of the both won or lost any amount. How many times did the coin landed on <fact3>heads</fact3> ? # Answer option: ['A)10', 'B)23', 'C)16', 'D)18', 'E)12']
Answer: If the coin landed on <fact3>heads</fact3> x times, then it landed on <fact2>tails</fact2> 20 - x times. Since Christopher won $2 each time the coin landed on <fact3>heads</fact3> and Jonathan won $3 each time the coin landed on <fact2>tails</fact2>, the net amount that Christopher won is $2x - $3(20 - x) = $5x - $60. Since none of the both won or lost any amount, $5x - $60 = $0. So $5x = $60, which means x = 12. So the answer is {E}."
172,"Allen starts from X, goes to Y. At the same time Bob starts from Y and goes towards X. Once Allen reaches Y he changes his direction and returns to X. Once Bob reaches X, he changes his direction and returns to Y. Throughout Allen travels at 54 kmph and Bob travels at 78kmph. By the time they meet for the second time, Bob covers 48 km more than Allen. Find the distance between X and Y.
# Answer option: ['A)144km', 'B)72 km', 'C)126km', 'D)84 km', 'E)48km']","Reformatted Question: Allen starts from <fact1>X</fact1>, goes to <fact2>Y</fact2>. At the same time Bob starts from <fact3>Y</fact3> and goes towards <fact4>X</fact4>. Once Allen reaches <fact2>Y</fact2> he changes his direction and returns to <fact1>X</fact1>. Once Bob reaches <fact4>X</fact4>, he changes his direction and returns to <fact3>Y</fact3>. Throughout Allen travels at <fact5>54 kmph</fact5> and Bob travels at <fact6>78 kmph</fact6>. By the time they meet for the second time, <fact7>Bob covers 48 km more than Allen</fact7>. Find the distance between <fact8>X</fact8> and <fact9>Y</fact9>. # Answer option: ['A)144km', 'B)72 km', 'C)126km', 'D)84 km', 'E)48km']

Answer: Let's assume the distance between <fact8>X</fact8> and <fact9>Y</fact9> is x km. 
When Allen travels from <fact8>X</fact8> to <fact9>Y</fact9>, his speed is <fact5>54 kmph</fact5>. 
When Bob travels from <fact9>Y</fact9> to <fact8>X</fact8>, his speed is <fact6>78 kmph</fact6>. 
Since they travel at the same time, the time taken by Allen to travel from <fact8>X</fact8> to <fact9>Y</fact9> is the same as the time taken by Bob to travel from <fact9>Y</fact9> to <fact8>X</fact8>, which is x/54. 
When Allen returns from <fact9>Y</fact9> to <fact8>X</fact8>, his speed is still <fact5>54 kmph</fact5>. 
When Bob returns from <fact8>X</fact8> to <fact9>Y</fact9>, his speed is still <fact6>78 kmph</fact6>. 
The time taken by Allen to return from <fact9>Y</fact9> to <fact8>X</fact8> is the same as the time taken by Bob to return from <fact8>X</fact8> to <fact9>Y</fact9>, which is x/54. 
The total time taken by Allen to travel from <fact8>X</fact8> to <fact9>Y</fact9> and back to <fact8>X</fact8> is 2x/54. 
The total time taken by Bob to travel from <fact9>Y</fact9> to <fact8>X</fact8> and back to <fact9>Y</fact9> is 2x/78. 
Since they meet for the second time, the total time taken by Allen is equal to the total time taken by Bob, which is 2x/54 = 2x/78. 
Cross-multiplying, we get 78x = 54x. 
Subtracting 54x from both sides, we get 24x = 24x. 
Since the distance cannot be negative, we divide both sides by 24, which gives us x = 24."
